,Date,Low,High,Close,Open
632,2018-12-11,150.5,151.63,150.545,151.6
631,2018-12-11,150.7175,151.82,151.65,151.19
630,2018-12-11,150.68,151.3,151.27,150.68
629,2018-12-11,150.26,151.49,150.69,151.175
628,2018-12-11,150.44,151.2933,151.2091,151.27
627,2018-12-11,151.23,152.47,151.2968,152.47
626,2018-12-11,151.7,152.99,152.4304,152.56
625,2018-12-11,152.31,154.2512,152.6627,153.825
624,2018-12-11,153.5,155.88,153.58,155.7
623,2018-12-10,151.62,152.17,151.91,151.65
622,2018-12-10,151.41,151.85,151.64,151.6252
621,2018-12-10,151.54,152.07,151.61,151.95
620,2018-12-10,151.84,152.4,152.02,152.4
619,2018-12-10,151.8005,152.5,152.36,152.03
618,2018-12-10,151.27,152.2,152.03,151.27
617,2018-12-10,150.795,151.21,151.21,150.81
616,2018-12-10,150.67,150.96,150.8152,150.67
615,2018-12-10,150.4533,151.02,150.65,151.02
614,2018-12-10,150.88,151.45,151.0266,151.4
613,2018-12-10,150.855,151.4,151.4,150.855
612,2018-12-10,150.71,151.04,150.89,150.87
611,2018-12-10,150.7,151.96,150.9859,151.4913
610,2018-12-10,151.32,151.71,151.52,151.4055
609,2018-12-10,151.36,151.6875,151.5,151.58
608,2018-12-10,151.22,151.7085,151.66,151.325
607,2018-12-10,151.26,151.66,151.34,151.62
606,2018-12-10,150.4616,151.57,151.57,150.71
605,2018-12-10,150.47,150.94,150.675,150.625
604,2018-12-10,150.42,150.96,150.6,150.92
603,2018-12-10,150.84,151.63,150.87,151.32
602,2018-12-10,151.19,152.5,151.29,152.325
601,2018-12-10,151.675,152.5699,152.32,151.74
600,2018-12-10,151.535,152.12,151.83,151.79
599,2018-12-10,151.705,152.2,151.705,152.2
598,2018-12-10,151.5341,152.25,152.2,151.62
597,2018-12-10,151.4,151.73,151.52,151.44
596,2018-12-10,151.352,152.14,151.352,151.8903
595,2018-12-10,151.48,152.28,151.93,151.48
594,2018-12-10,150.59,151.44,151.42,150.7
593,2018-12-10,150.62,151.11,150.665,151.09
592,2018-12-10,151.0,152.15,151.1349,152.08
591,2018-12-10,151.68,152.21,151.99,151.91
590,2018-12-10,151.42,152.22,151.85,151.68
589,2018-12-10,151.67,152.05,151.67,152.05
588,2018-12-10,151.8227,152.22,152.0,152.02
587,2018-12-10,151.8,152.325,152.01,152.325
586,2018-12-10,151.74,152.39,152.39,152.025
585,2018-12-10,151.18,152.15,152.091,151.39
584,2018-12-10,151.33,152.13,151.43,151.33
583,2018-12-10,150.27,151.59,151.34,150.27
582,2018-12-10,149.64,150.31,150.3014,149.65
581,2018-12-10,149.53,150.09,149.6014,149.689
580,2018-12-10,149.38,149.93,149.67,149.63
579,2018-12-10,149.58,150.69,149.6184,150.21
578,2018-12-10,149.57,150.37,150.15,149.9
577,2018-12-10,149.55,150.31,149.97,149.88
576,2018-12-10,149.77,150.3699,149.94,150.3699
575,2018-12-10,150.16,151.4899,150.31,151.2
574,2018-12-10,150.5219,151.45,151.15,150.8
573,2018-12-10,150.61,151.8615,150.8,151.3196
572,2018-12-10,150.57,151.19,151.19,151.01
571,2018-12-10,150.3,151.37,151.19,150.34
570,2018-12-10,149.94,150.81,150.17,149.94
569,2018-12-10,148.72,150.0,150.0,148.72
568,2018-12-10,148.55,149.55,148.55,148.9
567,2018-12-10,148.83,149.665,149.1491,149.665
566,2018-12-10,148.5911,149.64,149.64,149.1
565,2018-12-10,148.62,149.17,149.0,148.7107
564,2018-12-10,148.49,149.97,148.7792,149.97
563,2018-12-10,149.63,150.29,149.72,149.79
562,2018-12-10,149.72,151.4099,149.72,150.6523
561,2018-12-10,149.32,151.04,150.655,149.44
560,2018-12-10,149.08,150.4607,149.38,150.43
559,2018-12-10,150.49,151.41,150.49,150.9
558,2018-12-10,150.31,151.665,150.785,151.15
557,2018-12-10,150.91,151.91,151.25,151.91
556,2018-12-10,151.71,152.8,151.94,152.7114
555,2018-12-10,151.6112,152.69,152.66,152.41
554,2018-12-10,150.9,152.5,152.47,151.64
553,2018-12-10,151.13,151.89,151.64,151.37
552,2018-12-10,149.46,151.36,151.36,150.1676
551,2018-12-10,149.5,150.8,150.14,149.71
550,2018-12-10,149.14,150.88,149.7162,150.72
549,2018-12-10,150.71,152.2861,150.8,152.2861
548,2018-12-10,150.68,152.6,152.29,150.75
547,2018-12-10,149.52,151.6,150.685,149.8359
546,2018-12-10,145.65,150.67,149.85,145.875
545,2018-12-07,147.51,147.9236,147.61,147.64
544,2018-12-07,147.2209,148.05,147.55,147.2209
543,2018-12-07,147.175,148.2,147.175,147.98
542,2018-12-07,147.385,148.2,147.9875,147.5
541,2018-12-07,147.56,148.84,147.56,148.62
540,2018-12-07,147.41,148.655,148.593,147.67
539,2018-12-07,146.59,147.899,147.765,146.825
538,2018-12-07,146.63,147.06,146.84,146.72
537,2018-12-07,146.225,147.11,146.6858,146.38
536,2018-12-07,146.445,147.05,146.5,147.0
535,2018-12-07,145.64,146.93,146.93,145.889
534,2018-12-07,145.835,146.99,145.85,146.84
533,2018-12-07,146.53,147.66,146.685,147.66
532,2018-12-07,147.575,148.51,147.64,148.27
531,2018-12-07,147.5,148.3505,148.14,147.71
530,2018-12-07,147.61,148.0,147.6809,147.9695
529,2018-12-07,147.9716,148.62,148.0,148.365
528,2018-12-07,148.32,148.92,148.3986,148.864
527,2018-12-07,148.29,148.75,148.75,148.3615
526,2018-12-07,148.3284,149.35,148.4055,148.93
525,2018-12-07,148.04,149.08,149.0,148.04
524,2018-12-07,147.81,148.44,148.0489,148.44
523,2018-12-07,147.99,148.65,148.39,148.22
522,2018-12-07,147.82,148.53,148.17,147.9441
521,2018-12-07,147.89,148.55,147.89,148.55
520,2018-12-07,148.34,148.7263,148.7263,148.59
519,2018-12-07,148.5,149.43,148.68,149.2
518,2018-12-07,149.08,149.57,149.31,149.08
517,2018-12-07,148.66,149.4,149.2,148.86
516,2018-12-07,148.8423,149.68,148.8423,149.47
515,2018-12-07,149.0,149.72,149.51,149.47
514,2018-12-07,148.34,149.75,149.53,148.34
513,2018-12-07,148.29,148.69,148.3811,148.4
512,2018-12-07,148.3,149.37,148.42,149.2028
511,2018-12-07,149.16,149.77,149.29,149.76
510,2018-12-07,149.14,149.94,149.735,149.595
509,2018-12-07,149.1937,149.75,149.56,149.1986
508,2018-12-07,148.15,149.25,149.2,148.15
507,2018-12-07,147.69,148.39,148.09,147.69
506,2018-12-07,147.22,147.8901,147.725,147.8899
505,2018-12-07,147.6288,147.89,147.83,147.76
504,2018-12-07,147.75,148.3974,147.8055,148.3974
503,2018-12-07,147.88,148.52,148.43,147.9121
502,2018-12-07,147.65,148.05,148.0,147.65
501,2018-12-07,147.29,148.1,147.7,148.1
500,2018-12-07,148.11,148.93,148.22,148.4125
499,2018-12-07,148.0,148.62,148.4065,148.55
498,2018-12-07,147.8,148.75,148.5,147.8
497,2018-12-07,147.696,148.22,147.88,148.22
496,2018-12-07,148.23,149.98,148.23,149.98
495,2018-12-07,149.85,150.57,149.9403,150.32
494,2018-12-07,149.72,150.42,150.4,149.94
493,2018-12-07,149.81,150.38,150.0,150.38
492,2018-12-07,150.19,150.8738,150.6332,150.8
491,2018-12-07,150.01,150.9872,150.91,150.2
490,2018-12-07,150.2,150.94,150.27,150.77
489,2018-12-07,150.76,151.415,150.76,151.24
488,2018-12-07,151.17,152.15,151.255,151.9624
487,2018-12-07,151.9406,152.36,152.04,152.0
486,2018-12-07,151.9739,153.0,152.15,152.77
485,2018-12-07,152.6,153.105,152.75,152.77
484,2018-12-07,152.64,153.1285,152.75,152.65
483,2018-12-07,152.45,153.23,152.77,152.57
482,2018-12-07,151.9085,152.9,152.73,152.0
481,2018-12-07,151.9254,152.49,152.08,152.29
480,2018-12-07,152.35,153.08,152.35,153.0
479,2018-12-07,152.61,153.37,152.93,152.89
478,2018-12-07,152.52,153.4799,152.89,152.524
477,2018-12-07,152.41,153.43,152.5,153.4
476,2018-12-07,153.08,153.88,153.3423,153.88
475,2018-12-07,153.9,155.16,153.94,155.16
474,2018-12-07,154.47,155.34,155.25,154.79
473,2018-12-07,154.5,156.2336,154.71,155.855
472,2018-12-07,154.5601,156.1409,156.0,155.1741
471,2018-12-07,155.18,156.8,155.18,156.55
470,2018-12-07,156.52,158.14,156.5501,157.19
469,2018-12-07,156.7947,158.2256,157.51,157.41
468,2018-12-07,156.76,158.7873,157.4737,158.7873
467,2018-12-06,157.79,158.41,158.3,158.1
466,2018-12-06,157.74,158.46,158.145,157.82
465,2018-12-06,156.98,157.88,157.84,157.235
464,2018-12-06,156.4946,157.25,157.2,157.12
463,2018-12-06,156.63,157.2,157.13,156.66
462,2018-12-06,155.81,156.77,156.7,155.87
461,2018-12-06,154.94,155.9,155.89,155.12
460,2018-12-06,155.0,155.39,155.15,155.195
459,2018-12-06,154.9255,155.55,155.3525,155.03
458,2018-12-06,154.98,155.9,155.17,155.5
457,2018-12-06,154.88,155.65,155.62,155.3
456,2018-12-06,155.3024,156.17,155.3024,155.55
455,2018-12-06,155.25,155.7267,155.496,155.7
454,2018-12-06,154.4776,155.61,155.5297,154.4776
453,2018-12-06,154.1,155.34,154.48,155.11
452,2018-12-06,154.96,155.54,154.96,155.18
451,2018-12-06,154.85,155.44,155.07,155.04
450,2018-12-06,154.9787,155.6642,155.0637,155.63
449,2018-12-06,154.77,155.676,155.676,154.77
448,2018-12-06,154.56,154.93,154.71,154.56
447,2018-12-06,154.47,155.3597,154.47,155.06
446,2018-12-06,154.7,155.2986,155.15,155.2986
445,2018-12-06,154.9901,155.79,155.27,155.47
444,2018-12-06,155.1,155.68,155.54,155.2499
443,2018-12-06,154.605,155.3,155.22,155.0
442,2018-12-06,154.55,154.9804,154.96,154.55
441,2018-12-06,154.0,154.53,154.53,154.32
440,2018-12-06,154.05,154.7045,154.25,154.08
439,2018-12-06,153.491,154.097,153.97,153.72
438,2018-12-06,153.343,153.83,153.65,153.83
437,2018-12-06,153.63,154.15,153.87,153.92
436,2018-12-06,153.67,154.02,153.95,154.01
435,2018-12-06,153.961,154.65,154.03,154.51
434,2018-12-06,154.4,154.92,154.41,154.47
433,2018-12-06,154.26,154.7625,154.4,154.64
432,2018-12-06,154.62,155.62,154.68,155.5587
431,2018-12-06,155.47,156.1,155.47,156.0001
430,2018-12-06,155.39,156.31,155.9,155.39
429,2018-12-06,155.36,156.12,155.36,155.53
428,2018-12-06,155.09,155.76,155.5254,155.36
427,2018-12-06,155.38,156.26,155.38,155.99
426,2018-12-06,155.58,156.69,155.98,156.44
425,2018-12-06,155.56,156.4,156.31,155.7723
424,2018-12-06,154.83,155.75,155.75,155.3544
423,2018-12-06,154.424,155.5609,155.36,154.424
422,2018-12-06,153.58,154.4,154.4,154.1
421,2018-12-06,154.12,154.61,154.27,154.255
420,2018-12-06,154.1239,154.8,154.35,154.8
419,2018-12-06,153.92,154.7389,154.7389,154.11
418,2018-12-06,153.57,154.6215,154.085,153.7948
417,2018-12-06,153.35,153.79,153.71,153.71
416,2018-12-06,153.0,153.8124,153.64,153.3339
415,2018-12-06,153.24,153.78,153.38,153.34
414,2018-12-06,152.21,153.3804,153.28,152.22
413,2018-12-06,151.91,152.5332,152.25,152.1722
412,2018-12-06,151.9732,152.535,152.2,152.535
411,2018-12-06,152.21,153.18,152.48,153.14
410,2018-12-06,153.16,153.68,153.22,153.635
409,2018-12-06,152.93,153.895,153.58,153.39
408,2018-12-06,153.04,153.565,153.325,153.25
407,2018-12-06,152.8,153.57,153.04,153.57
406,2018-12-06,153.0,153.75,153.75,153.47
405,2018-12-06,153.1,154.44,153.38,154.2
404,2018-12-06,153.94,154.75,154.2,154.17
403,2018-12-06,153.46,154.5,154.09,154.29
402,2018-12-06,154.265,156.05,154.32,155.85
401,2018-12-06,154.98,156.0,155.735,155.07
400,2018-12-06,153.8,155.365,155.178,154.14
399,2018-12-06,153.91,154.82,154.04,154.13
398,2018-12-06,153.45,154.45,154.0493,154.3
397,2018-12-06,152.51,154.44,154.37,153.0
396,2018-12-06,152.0,153.2,152.945,152.01
395,2018-12-06,151.84,152.75,152.23,151.88
394,2018-12-06,151.92,153.8336,152.01,153.64
393,2018-12-06,153.4405,155.465,153.78,154.44
392,2018-12-06,153.455,155.515,155.02,155.515
391,2018-12-06,152.71,156.0,155.67,153.98
390,2018-12-06,150.83,154.23,154.0135,151.395
389,2018-12-04,156.58,157.14,157.14,156.81
388,2018-12-04,156.5,157.05,156.835,156.94
387,2018-12-04,156.63,157.47,156.86,157.26
386,2018-12-04,156.86,157.4011,157.37,157.03
385,2018-12-04,156.88,157.76,157.09,157.41
384,2018-12-04,157.2,158.0139,157.42,157.7028
383,2018-12-04,157.45,158.0,157.63,157.59
382,2018-12-04,157.5,158.86,157.66,158.5
381,2018-12-04,158.37,159.13,158.45,158.5188
380,2018-12-04,158.0,159.04,158.569,158.9
379,2018-12-04,158.75,159.28,158.8725,158.83
378,2018-12-04,158.62,159.65,158.83,159.65
377,2018-12-04,159.67,161.1,159.7476,161.1
376,2018-12-04,161.0,161.51,161.12,161.3
375,2018-12-04,160.17,161.4516,161.33,160.32
374,2018-12-04,160.17,160.97,160.29,160.59
373,2018-12-04,160.25,160.7,160.6438,160.56
372,2018-12-04,160.23,160.71,160.595,160.23
371,2018-12-04,160.0302,160.77,160.085,160.74
370,2018-12-04,160.74,161.65,160.74,161.65
369,2018-12-04,161.12,161.89,161.58,161.89
368,2018-12-04,161.19,162.0,161.86,161.25
367,2018-12-04,159.51,161.27,161.26,159.55
366,2018-12-04,159.55,160.1499,159.59,159.9
365,2018-12-04,159.9,160.58,159.91,159.9578
364,2018-12-04,159.64,160.2599,159.969,160.2599
363,2018-12-04,159.67,160.57,160.3,159.83
362,2018-12-04,158.49,160.0,159.96,159.2
361,2018-12-04,159.2,160.05,159.2,159.785
360,2018-12-04,159.5,160.05,159.8206,159.78
359,2018-12-04,158.95,160.6539,159.8,160.62
358,2018-12-04,160.6,161.07,160.79,160.74
357,2018-12-04,160.37,160.86,160.7,160.37
356,2018-12-04,160.31,160.88,160.34,160.85
355,2018-12-04,160.75,161.3439,160.86,161.13
354,2018-12-04,160.25,161.18,161.18,160.92
353,2018-12-04,160.97,161.76,161.0296,161.5
352,2018-12-04,161.38,162.33,161.445,162.33
351,2018-12-04,162.0,162.58,162.395,162.12
350,2018-12-04,161.12,162.41,162.17,161.2934
349,2018-12-04,160.6897,161.72,161.25,161.04
348,2018-12-04,160.24,161.4268,160.96,161.4221
347,2018-12-04,161.43,162.16,161.43,161.63
346,2018-12-04,161.6,162.49,161.74,162.365
345,2018-12-04,161.7,162.56,162.35,162.188
344,2018-12-04,162.2112,163.45,162.2112,163.3502
343,2018-12-04,162.72,163.8933,163.295,163.8933
342,2018-12-04,163.8,164.425,163.83,164.34
341,2018-12-04,164.36,164.8415,164.42,164.75
340,2018-12-04,164.06,164.82,164.71,164.24
339,2018-12-04,163.82,164.32,164.31,163.96
338,2018-12-04,163.8301,164.48,163.9175,163.8301
337,2018-12-04,163.64,163.94,163.86,163.9
336,2018-12-04,163.89,164.29,163.9,164.29
335,2018-12-04,164.08,164.77,164.21,164.62
334,2018-12-04,164.6553,164.98,164.6675,164.7799
333,2018-12-04,164.5,164.865,164.79,164.86
332,2018-12-04,164.96,165.59,164.96,165.59
331,2018-12-04,165.13,165.69,165.69,165.28
330,2018-12-04,165.06,165.45,165.23,165.25
329,2018-12-04,165.47,165.94,165.47,165.92
328,2018-12-04,165.64,166.299,165.805,166.2
327,2018-12-04,165.69,166.22,166.22,166.05
326,2018-12-04,166.11,166.76,166.11,166.27
325,2018-12-04,166.09,166.71,166.3,166.365
324,2018-12-04,165.93,166.595,166.3,166.3
323,2018-12-04,165.285,166.35,166.35,165.8
322,2018-12-04,165.7735,166.63,165.86,166.11
321,2018-12-04,165.845,166.7,166.0567,165.87
320,2018-12-04,165.475,166.1,165.9,165.83
319,2018-12-04,164.79,165.75,165.75,164.79
318,2018-12-04,164.55,165.57,164.76,164.9
317,2018-12-04,163.94,165.08,164.82,164.68
316,2018-12-04,164.56,165.23,164.72,164.89
315,2018-12-04,164.21,165.565,164.741,165.32
314,2018-12-04,165.251,166.79,165.38,166.69
313,2018-12-04,166.25,167.185,166.89,167.0598
312,2018-12-04,166.71,168.44,167.1725,168.11
311,2018-12-03,170.01,170.19,170.05,170.01
310,2018-12-03,170.0,170.38,170.0,170.3256
309,2018-12-03,170.0884,170.45,170.295,170.4
308,2018-12-03,170.08,170.55,170.36,170.49
307,2018-12-03,170.27,170.67,170.53,170.545
306,2018-12-03,170.08,170.7,170.57,170.23
305,2018-12-03,169.75,170.3,170.1994,170.01
304,2018-12-03,169.86,170.2,170.06,170.0
303,2018-12-03,169.82,170.2,169.89,170.2
302,2018-12-03,169.37,170.23,170.23,169.37
301,2018-12-03,169.24,169.69,169.37,169.38
300,2018-12-03,169.2489,169.88,169.43,169.74
299,2018-12-03,169.1504,169.73,169.73,169.32
298,2018-12-03,169.23,170.0,169.2754,169.8444
297,2018-12-03,169.3875,169.85,169.82,169.64
296,2018-12-03,169.33,169.9,169.61,169.56
295,2018-12-03,168.91,169.6,169.475,169.1296
294,2018-12-03,168.88,169.27,169.14,168.88
293,2018-12-03,168.81,169.149,168.9,168.99
292,2018-12-03,168.8,169.1642,168.96,168.92
291,2018-12-03,168.47,169.01,168.77,168.48
290,2018-12-03,167.8,168.67,168.5092,167.82
289,2018-12-03,167.5,168.1,167.78,168.0
288,2018-12-03,167.83,168.33,168.0,167.99
287,2018-12-03,167.44,167.9305,167.9305,167.63
286,2018-12-03,167.51,167.9,167.68,167.51
285,2018-12-03,167.54,168.28,167.54,168.2382
284,2018-12-03,168.0,168.6798,168.2,168.63
283,2018-12-03,168.4139,168.75,168.5778,168.72
282,2018-12-03,168.6566,169.46,168.66,169.46
281,2018-12-03,169.2393,169.65,169.56,169.54
280,2018-12-03,169.265,169.54,169.5,169.29
279,2018-12-03,168.92,169.38,169.24,169.002
278,2018-12-03,168.83,169.27,168.98,169.001
277,2018-12-03,168.62,169.32,169.04,168.9562
276,2018-12-03,168.5,169.42,168.93,168.5
275,2018-12-03,168.34,168.55,168.49,168.375
274,2018-12-03,168.32,169.03,168.39,168.44
273,2018-12-03,167.81,168.4822,168.41,167.87
272,2018-12-03,167.39,167.9,167.8876,167.77
271,2018-12-03,167.7,168.2011,167.75,168.13
270,2018-12-03,167.74,168.22,168.165,167.95
269,2018-12-03,167.6804,168.03,167.91,167.98
268,2018-12-03,167.34,168.01,167.93,167.61
267,2018-12-03,167.62,168.16,167.7235,168.05
266,2018-12-03,167.6875,168.3,167.9561,168.1
265,2018-12-03,168.1,168.86,168.1215,168.86
264,2018-12-03,168.445,168.9,168.865,168.5
263,2018-12-03,168.2,169.15,168.49,169.15
262,2018-12-03,168.9525,169.41,169.195,169.145
261,2018-12-03,168.76,169.23,169.13,169.14
260,2018-12-03,169.03,169.58,169.25,169.41
259,2018-12-03,169.1752,170.19,169.5081,170.0292
258,2018-12-03,169.34,170.04,170.0,169.43
257,2018-12-03,169.09,170.07,169.602,170.07
256,2018-12-03,169.8,170.527,169.99,170.527
255,2018-12-03,170.44,171.16,170.56,170.59
254,2018-12-03,170.35,170.87,170.599,170.35
253,2018-12-03,169.84,170.68,170.39,170.68
252,2018-12-03,168.9,170.73,170.69,169.3
251,2018-12-03,169.22,170.0,169.3,169.89
250,2018-12-03,169.3255,170.2,169.8,170.2
249,2018-12-03,169.7,170.3,170.1995,169.73
248,2018-12-03,169.61,170.33,169.7325,169.74
247,2018-12-03,169.7089,170.71,169.775,170.46
246,2018-12-03,170.225,171.475,170.3681,171.215
245,2018-12-03,171.18,172.3,171.18,172.239
244,2018-12-03,171.4,172.47,172.2599,171.5895
243,2018-12-03,170.74,171.69,171.56,170.76
242,2018-12-03,170.52,172.425,170.795,172.3341
241,2018-12-03,172.09,173.0,172.38,172.36
240,2018-12-03,170.8451,172.4,172.4,171.25
239,2018-12-03,170.3732,171.34,171.12,170.9372
238,2018-12-03,170.77,172.19,171.01,172.0344
237,2018-12-03,171.2674,173.58,172.06,173.35
236,2018-12-03,172.0881,173.74,173.17,172.66
235,2018-12-03,172.4,173.65,172.735,173.035
234,2018-12-03,172.28,174.66,172.9,172.61
233,2018-11-30,163.18,163.85,163.74,163.41
232,2018-11-30,163.2,163.47,163.44,163.39
231,2018-11-30,163.245,163.51,163.41,163.5
230,2018-11-30,163.29,163.85,163.49,163.63
229,2018-11-30,163.29,163.64,163.6017,163.44
228,2018-11-30,163.33,163.67,163.43,163.5
227,2018-11-30,163.5,163.8,163.555,163.705
226,2018-11-30,163.35,163.75,163.715,163.534
225,2018-11-30,163.16,163.54,163.52,163.18
224,2018-11-30,162.9864,163.33,163.1558,163.075
223,2018-11-30,162.5772,163.09,163.09,162.65
222,2018-11-30,162.48,162.78,162.68,162.48
221,2018-11-30,162.31,162.75,162.4,162.7
220,2018-11-30,162.2901,162.74,162.67,162.65
219,2018-11-30,162.5309,162.83,162.61,162.8
218,2018-11-30,162.37,162.8295,162.78,162.55
217,2018-11-30,162.46,163.01,162.595,162.73
216,2018-11-30,162.5,162.77,162.6305,162.61
215,2018-11-30,162.2601,162.62,162.5418,162.2601
214,2018-11-30,162.19,162.44,162.28,162.33
213,2018-11-30,162.23,162.53,162.29,162.27
212,2018-11-30,162.02,162.5,162.223,162.06
211,2018-11-30,161.95,162.325,162.1053,162.105
210,2018-11-30,161.75,162.26,162.1,162.18
209,2018-11-30,162.11,162.455,162.1999,162.3521
208,2018-11-30,162.17,162.8,162.33,162.74
207,2018-11-30,162.22,162.75,162.74,162.34
206,2018-11-30,161.8729,162.44,162.3,161.89
205,2018-11-30,161.7129,162.09,161.9999,161.7129
204,2018-11-30,161.24,161.85,161.81,161.4428
203,2018-11-30,161.12,161.52,161.4314,161.495
202,2018-11-30,160.7874,161.495,161.495,160.79
201,2018-11-30,160.65,160.91,160.73,160.8
200,2018-11-30,160.73,160.96,160.82,160.7916
199,2018-11-30,160.6,161.3635,160.77,161.33
198,2018-11-30,161.06,161.51,161.324,161.48
197,2018-11-30,161.47,161.919,161.47,161.7308
196,2018-11-30,161.4371,162.0,161.8,161.57
195,2018-11-30,160.96,161.7,161.58,161.01
194,2018-11-30,160.95,161.7868,161.05,161.59
193,2018-11-30,161.55,161.84,161.55,161.79
192,2018-11-30,161.7601,162.09,161.84,162.0099
191,2018-11-30,161.8324,162.625,161.96,162.54
190,2018-11-30,162.43,162.819,162.5413,162.43
189,2018-11-30,162.1812,162.55,162.4846,162.31
188,2018-11-30,162.25,162.7,162.31,162.4795
187,2018-11-30,161.7,162.57,162.55,161.86
186,2018-11-30,161.55,162.33,162.0131,162.08
185,2018-11-30,161.78,162.16,162.08,161.84
184,2018-11-30,161.745,162.27,161.93,162.27
183,2018-11-30,162.1147,162.6,162.325,162.37
182,2018-11-30,161.91,162.5795,162.3643,161.99
181,2018-11-30,161.2016,161.96,161.84,161.4
180,2018-11-30,160.9,161.71,161.38,161.0
179,2018-11-30,161.0738,162.01,161.17,162.01
178,2018-11-30,161.7,162.16,161.95,161.99
177,2018-11-30,161.25,161.9,161.8939,161.36
176,2018-11-30,161.03,162.0,161.2369,161.65
175,2018-11-30,161.27,162.5,161.72,161.855
174,2018-11-30,160.8997,161.8681,161.8681,160.95
173,2018-11-30,160.83,161.27,161.02,161.23
172,2018-11-30,160.91,161.9,161.37,161.8
171,2018-11-30,161.48,161.9424,161.78,161.9424
170,2018-11-30,161.5,162.45,162.12,162.2
169,2018-11-30,161.42,162.3492,162.24,161.6508
168,2018-11-30,161.13,162.0,161.68,161.4
167,2018-11-30,160.3,161.55,161.32,160.55
166,2018-11-30,160.0,160.585,160.5659,160.0681
165,2018-11-30,159.72,160.38,160.0349,160.35
164,2018-11-30,159.36,160.42,160.29,159.57
163,2018-11-30,158.67,159.7,159.7,158.76
162,2018-11-30,158.34,159.33,158.66,158.9
161,2018-11-30,158.091,159.1307,158.93,158.61
160,2018-11-30,157.72,158.6935,158.66,158.27
159,2018-11-30,156.8,158.31,158.2982,156.8
158,2018-11-30,156.29,157.08,156.78,156.7
157,2018-11-30,155.72,156.8268,156.8268,156.0
156,2018-11-30,156.125,157.82,156.1799,157.65
155,2018-11-29,157.11,157.88,157.44,157.88
154,2018-11-29,157.77,158.3016,157.925,158.15
153,2018-11-29,158.11,158.383,158.17,158.25
152,2018-11-29,157.94,158.31,158.21,158.15
151,2018-11-29,158.05,158.62,158.19,158.62
150,2018-11-29,158.5,158.77,158.65,158.76
149,2018-11-29,158.59,158.87,158.87,158.7856
148,2018-11-29,158.73,159.1193,158.7458,158.91
147,2018-11-29,158.8827,159.11,158.9,159.06
146,2018-11-29,158.8498,159.15,159.1,159.14
145,2018-11-29,158.77,159.15,159.11,159.0332
144,2018-11-29,159.1,159.48,159.1,159.2935
143,2018-11-29,158.81,159.32,159.231,158.9007
142,2018-11-29,158.7801,159.32,158.92,158.7801
141,2018-11-29,158.5374,158.8589,158.8589,158.5374
140,2018-11-29,158.32,158.61,158.566,158.45
139,2018-11-29,158.35,158.979,158.47,158.97
138,2018-11-29,158.39,159.0,158.99,158.46
137,2018-11-29,158.4666,158.81,158.5,158.81
136,2018-11-29,158.67,158.93,158.78,158.7
135,2018-11-29,158.75,159.0,158.8,158.76
134,2018-11-29,158.0,158.8,158.752,158.23
133,2018-11-29,158.02,158.31,158.2211,158.22
132,2018-11-29,158.0,158.74,158.42,158.16
131,2018-11-29,157.7879,158.33,158.1712,157.7879
130,2018-11-29,157.7798,158.01,157.835,157.99
129,2018-11-29,157.674,157.92,157.9063,157.674
128,2018-11-29,157.4769,157.6849,157.68,157.52
127,2018-11-29,157.3,157.8,157.5,157.8
126,2018-11-29,157.77,158.25,157.88,158.08
125,2018-11-29,157.76,158.1309,158.07,157.76
124,2018-11-29,157.68,157.874,157.718,157.81
123,2018-11-29,157.61,157.8,157.8,157.745
122,2018-11-29,157.66,158.12,157.786,158.02
121,2018-11-29,157.85,158.53,158.04,158.53
120,2018-11-29,158.47,158.73,158.54,158.73
119,2018-11-29,157.8652,158.805,158.74,157.8832
118,2018-11-29,157.68,158.02,157.92,157.68
117,2018-11-29,157.62,157.92,157.65,157.92
116,2018-11-29,157.87,158.2886,157.9392,157.87
115,2018-11-29,157.4001,157.81,157.81,157.68
114,2018-11-29,157.65,157.87,157.7,157.7
113,2018-11-29,157.57,157.915,157.7,157.61
112,2018-11-29,157.3487,157.8,157.5805,157.8
111,2018-11-29,157.04,158.02,157.89,157.08
110,2018-11-29,157.07,157.6827,157.1,157.23
109,2018-11-29,157.11,157.56,157.22,157.35
108,2018-11-29,157.0,157.7,157.3199,157.7
107,2018-11-29,157.6426,158.33,157.7,158.3
106,2018-11-29,157.91,158.5,158.2,158.42
105,2018-11-29,158.04,158.67,158.405,158.04
104,2018-11-29,157.61,158.2,158.0465,157.92
103,2018-11-29,157.98,158.44,158.04,158.15
102,2018-11-29,157.3355,158.46,158.15,157.85
101,2018-11-29,157.1624,157.8,157.78,157.41
100,2018-11-29,156.9,157.7739,157.46,157.0
99,2018-11-29,156.92,157.58,156.9482,157.35
98,2018-11-29,156.16,157.2205,157.21,156.3115
97,2018-11-29,156.31,157.1142,156.32,156.6
96,2018-11-29,156.28,156.84,156.61,156.55
95,2018-11-29,156.66,157.38,156.68,157.3
94,2018-11-29,157.3,157.9341,157.3999,157.6501
93,2018-11-29,157.64,158.43,157.64,158.17
92,2018-11-29,158.1585,159.09,158.24,158.92
91,2018-11-29,158.35,159.47,159.06,158.38
90,2018-11-29,157.83,158.8529,158.32,157.83
89,2018-11-29,157.31,158.08,157.8533,157.9
88,2018-11-29,157.48,158.0,157.85,157.48
87,2018-11-29,157.41,158.5057,157.53,158.5
