,Date,Low,High,Close,Open
1074,2018-12-19,138.14,138.48,138.165,138.3
1073,2018-12-19,138.43,139.01,138.43,138.86
1072,2018-12-19,139.13,139.33,139.21,139.25
1071,2018-12-19,139.28,139.897,139.28,139.897
1070,2018-12-19,139.68,140.075,140.075,139.94
1069,2018-12-19,139.46,140.2,140.09,139.62
1068,2018-12-19,139.29,139.8252,139.62,139.29
1067,2018-12-19,139.3,139.51,139.37,139.405
1066,2018-12-19,139.43,139.5589,139.5589,139.48
1065,2018-12-19,139.3,139.78,139.35,139.3
1064,2018-12-19,139.375,139.53,139.375,139.53
1063,2018-12-19,139.35,139.95,139.35,139.71
1062,2018-12-19,139.74,140.145,139.85,139.78
1061,2018-12-19,139.81,140.33,140.04,140.26
1060,2018-12-19,139.565,140.37,140.14,139.565
1059,2018-12-19,138.75,139.74,139.64,138.9
1058,2018-12-19,138.48,139.25,138.93,138.62
1057,2018-12-19,137.35,138.44,138.44,137.475
1056,2018-12-19,137.29,137.51,137.32,137.51
1055,2018-12-19,137.265,137.8225,137.465,137.58
1054,2018-12-19,137.01,137.79,137.7,137.51
1053,2018-12-19,135.6,137.43,137.43,135.78
1052,2018-12-18,137.91,138.53,138.01,138.53
1051,2018-12-18,138.45,138.79,138.485,138.78
1050,2018-12-18,138.34,138.83,138.83,138.39
1049,2018-12-18,137.91,138.28,138.25,137.91
1048,2018-12-18,137.86,138.16,137.86,138.07
1047,2018-12-18,137.74,138.05,137.99,137.74
1046,2018-12-18,137.39,137.79,137.6245,137.79
1045,2018-12-18,137.69,137.95,137.82,137.78
1044,2018-12-18,137.62,137.98,137.89,137.71
1043,2018-12-18,137.58,137.85,137.72,137.58
1042,2018-12-18,137.31,137.99,137.54,137.85
1041,2018-12-18,137.67,137.9525,137.92,137.77
1040,2018-12-18,137.91,138.37,137.91,138.37
1039,2018-12-18,138.41,138.7,138.46,138.65
1038,2018-12-18,138.2,138.6,138.55,138.3
1037,2018-12-18,138.305,139.23,138.305,139.08
1036,2018-12-18,138.85,139.27,139.27,138.95
1035,2018-12-18,139.27,139.47,139.28,139.44
1034,2018-12-18,139.21,139.67,139.46,139.21
1033,2018-12-18,139.12,139.27,139.2,139.225
1032,2018-12-18,139.19,139.61,139.24,139.61
1031,2018-12-18,139.57,139.89,139.57,139.87
1030,2018-12-18,139.67,139.97,139.97,139.82
1029,2018-12-18,139.79,139.92,139.81,139.82
1028,2018-12-18,139.56,139.82,139.69,139.66
1027,2018-12-18,139.53,139.97,139.57,139.96
1026,2018-12-18,139.625,139.86,139.86,139.625
1025,2018-12-18,139.71,139.86,139.71,139.86
1024,2018-12-18,139.89,140.16,139.89,140.16
1023,2018-12-18,139.97,140.15,139.99,140.08
1022,2018-12-18,140.07,140.33,140.07,140.25
1021,2018-12-18,140.24,140.37,140.24,140.29
1020,2018-12-18,140.06,140.21,140.21,140.13
1019,2018-12-18,140.06,140.23,140.18,140.14
1018,2018-12-18,139.93,140.13,139.94,140.13
1017,2018-12-18,140.0,140.28,140.1,140.28
1016,2018-12-18,140.044,140.18,140.18,140.15
1015,2018-12-18,139.93,140.08,139.98,139.99
1014,2018-12-18,139.83,140.24,140.05,140.05
1013,2018-12-18,139.921,140.03,139.97,139.99
1012,2018-12-18,139.95,140.155,140.01,140.155
1011,2018-12-18,140.36,140.5,140.36,140.37
1010,2018-12-18,140.01,140.29,140.18,140.1982
1009,2018-12-18,140.15,140.37,140.18,140.15
1008,2018-12-18,139.76,140.16,140.074,139.82
1007,2018-12-18,139.9,140.17,139.9,140.15
1006,2018-12-18,139.55,139.95,139.95,139.55
1005,2018-12-18,139.31,139.38,139.38,139.31
1004,2018-12-18,139.121,139.36,139.22,139.3
1003,2018-12-18,139.01,139.4,139.18,139.4
1002,2018-12-18,139.0716,139.49,139.46,139.0716
1001,2018-12-18,139.1,139.63,139.18,139.63
1000,2018-12-18,139.76,140.07,139.81,139.76
999,2018-12-18,139.31,139.76,139.59,139.31
998,2018-12-18,138.5,139.0,139.0,138.89
997,2018-12-18,138.92,139.29,138.92,139.1541
996,2018-12-18,139.15,139.75,139.15,139.75
995,2018-12-18,139.95,140.48,139.95,140.48
994,2018-12-18,140.12,140.44,140.44,140.38
993,2018-12-18,140.39,141.21,140.4,141.21
992,2018-12-18,140.61,141.1268,141.1268,140.65
991,2018-12-18,140.48,140.77,140.66,140.51
990,2018-12-18,140.49,141.22,140.57,141.22
989,2018-12-18,141.216,141.99,141.216,141.99
988,2018-12-18,141.75,142.2,141.99,142.2
987,2018-12-18,141.865,142.3233,141.94,141.9
986,2018-12-18,141.58,141.925,141.8,141.58
985,2018-12-18,141.28,141.66,141.6,141.37
984,2018-12-18,140.93,141.54,141.25,140.93
983,2018-12-18,140.45,140.86,140.77,140.51
982,2018-12-18,140.04,140.86,140.26,140.04
981,2018-12-18,140.29,140.85,140.29,140.645
980,2018-12-18,140.13,140.95,140.66,140.3
979,2018-12-18,139.22,140.215,140.215,139.32
978,2018-12-18,137.97,139.17,139.17,137.97
977,2018-12-18,137.135,137.85,137.85,137.29
976,2018-12-18,136.89,137.605,137.095,136.89
975,2018-12-18,136.41,137.24,136.5087,137.1
974,2018-12-17,135.41,135.67,135.55,135.44
973,2018-12-17,134.69,135.59,135.59,134.69
972,2018-12-17,134.59,135.11,134.62,134.92
971,2018-12-17,134.99,135.21,135.03,135.13
970,2018-12-17,134.96,135.325,135.17,135.24
969,2018-12-17,135.17,135.43,135.29,135.43
968,2018-12-17,135.38,135.75,135.57,135.75
967,2018-12-17,135.75,136.26,135.75,136.05
966,2018-12-17,135.99,136.25,136.03,136.125
965,2018-12-17,135.94,136.37,136.12,135.94
964,2018-12-17,135.81,136.1994,135.89,135.8261
963,2018-12-17,135.75,135.84,135.84,135.828
962,2018-12-17,135.75,135.99,135.97,135.76
961,2018-12-17,135.81,136.4095,135.835,136.33
960,2018-12-17,136.37,136.65,136.37,136.49
959,2018-12-17,136.2253,136.58,136.47,136.2253
958,2018-12-17,136.15,136.28,136.27,136.2
957,2018-12-17,136.06,136.28,136.25,136.18
956,2018-12-17,136.01,136.18,136.09,136.02
955,2018-12-17,136.1642,136.52,136.1642,136.17
954,2018-12-17,136.1,136.27,136.1822,136.27
953,2018-12-17,135.94,136.225,136.11,135.98
952,2018-12-17,135.71,136.045,135.93,135.71
951,2018-12-17,135.72,136.1,135.72,136.04
950,2018-12-17,136.11,136.38,136.21,136.19
949,2018-12-17,136.095,136.28,136.15,136.26
948,2018-12-17,136.23,136.44,136.26,136.4
947,2018-12-17,136.29,136.63,136.45,136.29
946,2018-12-17,136.13,136.5,136.2,136.5
945,2018-12-17,136.47,137.0,136.47,136.865
944,2018-12-17,136.86,136.96,136.87,136.935
943,2018-12-17,136.64,136.925,136.91,136.925
942,2018-12-17,136.99,137.32,137.02,137.32
941,2018-12-17,137.18,137.51,137.3,137.39
940,2018-12-17,137.2,137.43,137.43,137.25
939,2018-12-17,137.05,137.47,137.05,137.47
938,2018-12-17,137.53,137.8,137.53,137.68
937,2018-12-17,137.631,137.89,137.72,137.89
936,2018-12-17,137.83,138.05,137.92,137.87
935,2018-12-17,137.84,138.53,137.98,138.36
934,2018-12-17,138.34,138.61,138.46,138.61
933,2018-12-17,138.69,139.01,138.7,139.01
932,2018-12-17,138.78,139.12,139.06,138.79
931,2018-12-17,138.77,139.07,138.77,138.9
930,2018-12-17,138.61,138.86,138.86,138.76
929,2018-12-17,138.83,139.09,138.83,139.09
928,2018-12-17,138.99,139.15,139.11,139.05
927,2018-12-17,138.865,139.09,139.06,138.865
926,2018-12-17,138.78,139.0,138.99,138.83
925,2018-12-17,138.46,138.69,138.6217,138.48
924,2018-12-17,138.08,138.28,138.25,138.15
923,2018-12-17,137.92,138.25,138.205,138.21
922,2018-12-17,138.05,138.27,138.24,138.27
921,2018-12-17,137.92,138.38,138.38,138.02
920,2018-12-17,137.935,138.21,138.01,138.05
919,2018-12-17,137.76,138.145,138.02,137.95
918,2018-12-17,137.44,137.645,137.645,137.48
917,2018-12-17,137.21,137.535,137.535,137.47
916,2018-12-17,137.08,137.38,137.38,137.33
915,2018-12-17,137.1,137.38,137.2,137.11
914,2018-12-17,137.0,137.329,137.03,137.07
913,2018-12-17,136.97,137.35,137.0067,137.07
912,2018-12-17,136.73,137.11,137.07,137.11
911,2018-12-17,136.52,137.18,137.18,136.52
910,2018-12-17,136.17,136.52,136.52,136.3
909,2018-12-17,136.395,136.8,136.395,136.8
908,2018-12-17,136.51,136.9,136.765,136.51
907,2018-12-17,136.085,136.385,136.38,136.335
906,2018-12-17,136.2675,136.69,136.56,136.69
905,2018-12-17,135.66,136.52,136.52,135.66
904,2018-12-17,135.335,135.81,135.81,135.56
903,2018-12-17,134.88,135.63,135.63,134.88
902,2018-12-17,134.37,134.88,134.82,134.37
901,2018-12-17,134.0,134.43,134.3037,134.43
900,2018-12-17,134.11,134.875,134.41,134.11
899,2018-12-17,133.98,134.925,134.32,134.66
898,2018-12-17,134.11,134.59,134.59,134.55
897,2018-12-17,134.26,134.89,134.86,134.5
896,2018-12-14,135.33,135.85,135.36,135.79
895,2018-12-14,135.76,135.96,135.8,135.96
894,2018-12-14,135.495,135.98,135.925,135.53
893,2018-12-14,135.32,135.48,135.48,135.42
892,2018-12-14,135.42,135.55,135.45,135.5
891,2018-12-14,135.48,135.83,135.51,135.75
890,2018-12-14,135.76,135.9349,135.76,135.83
889,2018-12-14,135.73,136.18,135.875,136.18
888,2018-12-14,136.08,136.32,136.22,136.205
887,2018-12-14,135.8,136.44,136.23,135.85
886,2018-12-14,135.91,136.17,135.91,136.085
885,2018-12-14,136.1,136.3,136.15,136.19
884,2018-12-14,135.1,136.16,136.14,135.12
883,2018-12-14,135.09,135.31,135.14,135.31
882,2018-12-14,135.16,135.3,135.26,135.3
881,2018-12-14,135.12,135.81,135.16,135.5546
880,2018-12-14,135.48,135.94,135.61,135.94
879,2018-12-14,135.98,136.35,135.98,136.265
878,2018-12-14,136.27,136.49,136.35,136.49
877,2018-12-14,136.44,136.56,136.5,136.465
876,2018-12-14,136.37,136.6476,136.47,136.445
875,2018-12-14,136.22,136.42,136.36,136.42
874,2018-12-14,136.155,136.43,136.43,136.155
873,2018-12-14,135.945,136.11,136.11,135.96
872,2018-12-14,135.93,136.14,135.935,136.13
871,2018-12-14,136.075,136.3627,136.075,136.34
870,2018-12-14,136.231,136.37,136.231,136.37
869,2018-12-14,136.32,136.51,136.36,136.5
868,2018-12-14,136.505,136.68,136.505,136.68
867,2018-12-14,136.6,136.92,136.68,136.76
866,2018-12-14,136.6,136.89,136.78,136.6
865,2018-12-14,136.63,136.77,136.63,136.74
864,2018-12-14,136.6192,136.8,136.79,136.6192
863,2018-12-14,136.47,136.67,136.66,136.47
862,2018-12-14,136.2499,136.52,136.48,136.27
861,2018-12-14,136.02,136.27,136.26,136.2
860,2018-12-14,136.18,136.42,136.18,136.34
859,2018-12-14,136.18,136.4,136.305,136.24
858,2018-12-14,136.12,136.44,136.3,136.44
857,2018-12-14,136.33,136.47,136.41,136.39
856,2018-12-14,136.49,136.62,136.55,136.49
855,2018-12-14,136.08,136.49,136.49,136.08
854,2018-12-14,135.77,136.03,135.97,136.02
853,2018-12-14,135.74,136.09,136.09,136.04
852,2018-12-14,135.71,136.08,136.04,135.71
851,2018-12-14,135.65,136.16,135.65,136.05
850,2018-12-14,135.9905,136.32,136.04,136.16
849,2018-12-14,135.94,136.22,136.145,135.97
848,2018-12-14,135.56,136.33,135.84,136.32
847,2018-12-14,136.06,136.41,136.28,136.37
846,2018-12-14,136.23,136.48,136.35,136.26
845,2018-12-14,136.36,136.55,136.36,136.38
844,2018-12-14,136.36,136.52,136.36,136.44
843,2018-12-14,136.31,136.45,136.39,136.41
842,2018-12-14,136.17,136.46,136.38,136.2
841,2018-12-14,136.15,136.49,136.15,136.395
840,2018-12-14,136.5,136.67,136.6,136.65
839,2018-12-14,136.69,136.96,136.71,136.875
838,2018-12-14,136.98,137.0701,136.98,137.05
837,2018-12-14,136.72,137.0,137.0,136.85
836,2018-12-14,137.0,137.33,137.0,137.33
835,2018-12-14,137.215,137.35,137.35,137.23
834,2018-12-14,136.99,137.44,137.345,136.99
833,2018-12-14,137.0,137.39,137.025,137.39
832,2018-12-14,136.64,137.45,137.45,136.64
831,2018-12-14,136.4825,136.67,136.5403,136.58
830,2018-12-14,136.53,136.79,136.71,136.79
829,2018-12-14,136.33,136.91,136.6281,136.51
828,2018-12-14,136.12,136.54,136.26,136.12
827,2018-12-14,135.81,136.19,135.93,136.19
826,2018-12-14,136.1,136.49,136.1,136.49
825,2018-12-14,136.17,136.44,136.44,136.17
824,2018-12-14,135.7,136.2,136.2,135.8
823,2018-12-14,135.76,136.39,135.82,136.39
822,2018-12-14,135.93,136.42,136.375,135.93
821,2018-12-14,134.995,136.13,136.13,134.995
820,2018-12-14,134.635,135.25,135.05,134.635
819,2018-12-14,133.92,136.4,134.65,136.15
818,2018-12-13,138.73,138.97,138.8,138.88
817,2018-12-13,138.81,139.15,138.81,139.13
816,2018-12-13,139.07,139.5,139.155,139.5
815,2018-12-13,138.96,139.51,139.51,138.96
814,2018-12-13,138.505,138.97,138.97,138.73
813,2018-12-13,138.35,138.74,138.65,138.4
812,2018-12-13,138.44,138.68,138.44,138.605
811,2018-12-13,138.47,138.65,138.65,138.64
810,2018-12-13,138.33,138.64,138.6,138.33
809,2018-12-13,137.97,138.35,138.35,138.07
808,2018-12-13,138.11,138.36,138.11,138.3
807,2018-12-13,138.24,138.565,138.28,138.565
806,2018-12-13,138.37,138.73,138.57,138.47
805,2018-12-13,138.1,138.51,138.41,138.1
804,2018-12-13,137.95,138.2,138.065,137.97
803,2018-12-13,137.9,138.119,138.0,137.9
802,2018-12-13,137.73,137.91,137.81,137.91
801,2018-12-13,138.09,138.21,138.09,138.15
800,2018-12-13,137.87,138.15,138.13,137.96
799,2018-12-13,137.96,138.11,137.96,138.11
798,2018-12-13,137.91,138.16,138.06,138.16
797,2018-12-13,138.0,138.29,138.29,138.08
796,2018-12-13,137.94,138.27,138.035,138.19
795,2018-12-13,138.26,138.59,138.26,138.585
794,2018-12-13,138.55,138.8532,138.59,138.81
793,2018-12-13,138.73,139.08,138.85,139.05
792,2018-12-13,139.05,139.4995,139.05,139.4995
791,2018-12-13,139.5,139.7,139.52,139.7
790,2018-12-13,139.2034,139.65,139.65,139.2034
789,2018-12-13,139.185,139.43,139.25,139.185
788,2018-12-13,138.98,139.18,139.145,139.18
787,2018-12-13,139.24,139.34,139.24,139.3
786,2018-12-13,139.35,139.48,139.35,139.375
785,2018-12-13,139.11,139.47,139.37,139.285
784,2018-12-13,138.92,139.3,139.3,139.04
783,2018-12-13,139.07,139.24,139.085,139.15
782,2018-12-13,138.85,139.08,139.08,138.85
781,2018-12-13,139.0,139.07,139.01,139.04
780,2018-12-13,139.035,139.188,139.06,139.18
779,2018-12-13,139.17,139.29,139.22,139.29
778,2018-12-13,139.04,139.33,139.3,139.11
777,2018-12-13,138.77,139.0,139.0,138.95
776,2018-12-13,138.735,138.86,138.8205,138.86
775,2018-12-13,138.89,139.2287,138.89,139.2287
774,2018-12-13,139.0,139.19,139.125,139.12
773,2018-12-13,139.14,139.51,139.21,139.37
772,2018-12-13,139.37,139.54,139.37,139.4696
771,2018-12-13,139.43,139.84,139.46,139.83
770,2018-12-13,139.87,140.29,139.88,139.87
769,2018-12-13,139.93,140.2,139.93,140.08
768,2018-12-13,140.295,140.55,140.3494,140.495
767,2018-12-13,139.97,140.51,140.51,139.975
766,2018-12-13,139.95,140.2,140.0214,140.2
765,2018-12-13,139.87,140.13,140.13,139.87
764,2018-12-13,139.72,140.07,139.91,139.72
763,2018-12-13,139.71,139.78,139.74,139.74
762,2018-12-13,139.6048,139.86,139.75,139.86
761,2018-12-13,139.89,140.16,139.94,140.16
760,2018-12-13,139.775,140.35,140.35,139.775
759,2018-12-13,139.67,139.97,139.77,139.8075
758,2018-12-13,139.61,139.85,139.83,139.69
757,2018-12-13,139.4413,139.71,139.69,139.71
756,2018-12-13,139.51,139.82,139.6588,139.78
755,2018-12-13,139.71,140.0,139.71,140.0
754,2018-12-13,139.97,140.28,140.1,139.97
753,2018-12-13,139.7217,139.9896,139.96,139.74
752,2018-12-13,139.6,140.18,139.6,139.8574
751,2018-12-13,139.78,140.0916,139.78,140.0916
750,2018-12-13,140.16,140.38,140.28,140.23
749,2018-12-13,139.775,140.5,140.31,139.775
748,2018-12-13,139.36,139.77,139.77,139.54
747,2018-12-13,138.86,139.6799,139.6799,138.87
746,2018-12-13,138.3,138.62,138.56,138.62
745,2018-12-13,138.3,139.0,138.4034,139.0
744,2018-12-13,138.31,138.8822,138.79,138.63
743,2018-12-13,138.89,139.97,138.89,139.97
742,2018-12-13,138.825,139.91,139.68,138.85
741,2018-12-13,139.02,139.66,139.24,139.5239
740,2018-12-12,138.23,138.67,138.43,138.66
739,2018-12-12,138.29,138.7,138.66,138.7
738,2018-12-12,138.61,138.86,138.68,138.7
737,2018-12-12,138.59,139.01,138.8,138.92
736,2018-12-12,138.6,138.92,138.92,138.65
735,2018-12-12,138.55,138.74,138.62,138.61
734,2018-12-12,138.58,139.07,138.58,138.99
733,2018-12-12,138.84,139.06,138.9,139.0
732,2018-12-12,138.94,139.34,138.98,139.18
731,2018-12-12,139.23,139.52,139.23,139.2401
730,2018-12-12,139.05,139.2964,139.2964,139.12
729,2018-12-12,139.03,139.22,139.12,139.03
728,2018-12-12,139.02,139.27,139.21,139.08
727,2018-12-12,139.01,139.2,139.01,139.12
726,2018-12-12,139.13,139.28,139.19,139.27
725,2018-12-12,139.03,139.33,139.27,139.33
724,2018-12-12,139.21,139.37,139.27,139.3
723,2018-12-12,138.77,139.29,139.29,139.0
722,2018-12-12,139.01,139.42,139.01,139.395
721,2018-12-12,139.2901,139.73,139.36,139.73
720,2018-12-12,139.44,139.81,139.68,139.44
719,2018-12-12,139.31,139.55,139.51,139.46
718,2018-12-12,139.45,139.6,139.54,139.575
717,2018-12-12,139.54,139.82,139.57,139.8
716,2018-12-12,139.5,139.76,139.74,139.73
715,2018-12-12,139.86,140.03,139.86,140.02
714,2018-12-12,139.8,140.03,140.03,139.96
713,2018-12-12,139.79,139.9786,139.9786,139.79
712,2018-12-12,139.79,140.01,139.92,140.01
711,2018-12-12,139.87,140.0118,139.97,140.0118
710,2018-12-12,139.81,140.07,140.07,139.81
709,2018-12-12,139.945,140.35,139.945,140.35
708,2018-12-12,140.2,140.36,140.3,140.3
707,2018-12-12,140.25,140.45,140.38,140.29
706,2018-12-12,140.18,140.46,140.18,140.36
705,2018-12-12,140.15,140.41,140.26,140.41
704,2018-12-12,139.98,140.61,140.455,139.98
703,2018-12-12,139.87,140.05,139.93,139.87
702,2018-12-12,139.62,139.86,139.8,139.86
701,2018-12-12,139.77,139.92,139.89,139.8
700,2018-12-12,139.555,139.88,139.73,139.56
699,2018-12-12,139.33,139.68,139.5185,139.365
698,2018-12-12,139.0901,139.39,139.39,139.0901
697,2018-12-12,138.98,139.31,139.07,139.24
696,2018-12-12,138.88,139.3013,139.3013,139.04
695,2018-12-12,138.79,139.1,138.9,138.79
694,2018-12-12,138.7,138.89,138.83,138.89
693,2018-12-12,138.805,139.06,139.06,138.96
692,2018-12-12,138.78,138.93,138.78,138.93
691,2018-12-12,138.98,139.26,139.05,139.26
690,2018-12-12,139.03,139.26,139.17,139.26
689,2018-12-12,139.08,139.23,139.18,139.12
688,2018-12-12,139.08,139.58,139.08,139.3
687,2018-12-12,139.27,139.55,139.27,139.52
686,2018-12-12,139.21,139.53,139.31,139.53
685,2018-12-12,138.98,139.32,139.32,139.02
684,2018-12-12,138.42,139.09,138.97,138.42
683,2018-12-12,138.22,138.66,138.45,138.56
682,2018-12-12,138.66,139.39,138.74,139.37
681,2018-12-12,139.25,139.61,139.49,139.35
680,2018-12-12,139.16,139.61,139.4,139.26
679,2018-12-12,139.03,139.45,139.03,139.45
678,2018-12-12,138.86,139.505,139.47,138.93
677,2018-12-12,138.56,138.9,138.7,138.63
676,2018-12-12,138.76,139.5,138.76,139.47
675,2018-12-12,139.13,139.78,139.72,139.13
674,2018-12-12,139.26,139.73,139.26,139.5734
673,2018-12-12,138.99,139.52,139.38,139.1
672,2018-12-12,138.795,139.13,139.12,139.1229
671,2018-12-12,138.01,139.15,139.15,138.01
670,2018-12-12,137.5,138.38,137.76,138.27
669,2018-12-12,138.02,138.41,138.27,138.02
668,2018-12-12,137.84,138.17,138.04,137.94
667,2018-12-12,138.04,138.42,138.04,138.305
666,2018-12-12,137.47,138.52,138.38,138.465
665,2018-12-12,138.53,139.01,138.6,138.8
664,2018-12-12,138.9526,139.39,139.09,139.01
663,2018-12-12,139.495,140.51,139.495,140.51
662,2018-12-11,138.19,138.49,138.29,138.49
661,2018-12-11,138.44,138.88,138.51,138.82
660,2018-12-11,138.8,138.98,138.8,138.97
659,2018-12-11,139.02,139.17,139.08,139.17
658,2018-12-11,139.21,139.55,139.25,139.55
657,2018-12-11,139.52,139.91,139.73,139.55
656,2018-12-11,139.55,139.95,139.55,139.95
655,2018-12-11,139.87,140.0,139.96,139.96
654,2018-12-11,139.9601,140.18,140.015,140.15
653,2018-12-11,139.75,140.4,140.195,139.75
652,2018-12-11,139.19,139.665,139.625,139.37
651,2018-12-11,139.15,139.59,139.33,139.59
650,2018-12-11,139.33,139.61,139.53,139.61
649,2018-12-11,139.41,139.7,139.65,139.48
648,2018-12-11,139.51,139.76,139.51,139.61
647,2018-12-11,139.18,139.54,139.38,139.18
646,2018-12-11,139.05,139.26,139.11,139.13
645,2018-12-11,139.02,139.22,139.0878,139.02
644,2018-12-11,138.24,138.89,138.89,138.24
643,2018-12-11,138.04,138.28,138.25,138.07
642,2018-12-11,137.52,138.24,138.11,137.77
641,2018-12-11,137.57,137.83,137.83,137.67
640,2018-12-11,137.76,137.96,137.775,137.93
639,2018-12-11,137.85,138.23,138.01,137.87
638,2018-12-11,137.7,138.03,137.79,137.7
637,2018-12-11,137.425,137.74,137.66,137.73
636,2018-12-11,137.66,137.9875,137.69,137.92
635,2018-12-11,138.0,138.35,138.0,138.35
634,2018-12-11,138.31,138.52,138.42,138.39
633,2018-12-11,138.45,138.815,138.47,138.815
632,2018-12-11,138.72,139.12,138.86,139.09
631,2018-12-11,139.04,139.41,139.21,139.04
630,2018-12-11,138.78,139.06,139.06,138.92
629,2018-12-11,138.87,139.235,138.93,139.235
628,2018-12-11,139.15,139.66,139.24,139.55
627,2018-12-11,139.14,139.68,139.56,139.19
626,2018-12-11,139.06,139.39,139.18,139.39
625,2018-12-11,139.08,139.38,139.33,139.15
624,2018-12-11,139.015,139.31,139.18,139.24
623,2018-12-11,138.7,139.2,139.185,138.8
622,2018-12-11,138.73,138.9058,138.8,138.8078
621,2018-12-11,138.575,138.87,138.68,138.75
620,2018-12-11,138.71,139.15,138.78,139.0
619,2018-12-11,138.67,139.0399,138.95,138.77
618,2018-12-11,138.55,138.77,138.68,138.76
617,2018-12-11,138.78,138.98,138.89,138.86
616,2018-12-11,138.845,139.29,138.845,139.28
615,2018-12-11,139.17,139.65,139.17,139.65
614,2018-12-11,139.63,139.895,139.75,139.8
613,2018-12-11,139.67,140.0208,139.88,140.0208
612,2018-12-11,139.59,140.0822,140.0822,139.85
611,2018-12-11,139.82,140.02,140.005,140.02
610,2018-12-11,139.9589,140.28,140.0683,140.215
609,2018-12-11,140.11,140.35,140.2,140.35
608,2018-12-11,140.16,140.34,140.2,140.31
607,2018-12-11,140.08,140.45,140.43,140.45
606,2018-12-11,140.315,140.52,140.41,140.37
605,2018-12-11,140.26,140.91,140.26,140.91
604,2018-12-11,140.455,140.91,140.905,140.62
603,2018-12-11,140.36,140.76,140.51,140.76
602,2018-12-11,140.44,140.66,140.63,140.66
601,2018-12-11,140.72,141.04,140.88,140.94
600,2018-12-11,140.9371,141.87,141.0,141.87
599,2018-12-11,141.63,142.225,141.63,142.21
598,2018-12-11,141.8,142.32,142.29,142.32
597,2018-12-11,142.22,142.505,142.44,142.39
596,2018-12-11,141.98,142.37,142.37,142.171
595,2018-12-11,141.23,142.27,142.27,141.23
594,2018-12-11,140.93,141.3916,141.34,141.35
593,2018-12-11,141.27,141.985,141.27,141.985
592,2018-12-11,141.83,142.33,142.22,141.83
591,2018-12-11,141.405,142.13,142.05,141.405
590,2018-12-11,141.17,141.73,141.41,141.63
589,2018-12-11,141.58,142.27,141.79,142.2
588,2018-12-11,142.07,142.77,142.33,142.67
587,2018-12-11,142.71,143.82,142.9,143.475
586,2018-12-11,143.08,144.645,143.3938,143.08
585,2018-12-11,140.94,143.485,143.09,140.94
584,2018-12-10,137.47,137.98,137.79,137.47
583,2018-12-10,137.28,137.54,137.49,137.33
582,2018-12-10,137.335,137.85,137.39,137.635
