,Date,Low,High,Close,Open
1169,2018-12-19,4.57,4.59,4.59,4.58
1168,2018-12-19,4.55,4.58,4.58,4.555
1167,2018-12-19,4.53,4.55,4.55,4.545
1166,2018-12-19,4.53,4.54,4.54,4.5362
1165,2018-12-19,4.545,4.5799,4.545,4.5799
1164,2018-12-19,4.5458,4.57,4.57,4.55
1163,2018-12-19,4.5415,4.575,4.5415,4.5701
1162,2018-12-19,4.56,4.58,4.58,4.57
1161,2018-12-19,4.56,4.6,4.56,4.6
1160,2018-12-19,4.57,4.6,4.6,4.575
1159,2018-12-19,4.56,4.6,4.59,4.56
1158,2018-12-19,4.56,4.61,4.56,4.61
1157,2018-12-19,4.605,4.64,4.605,4.64
1156,2018-12-19,4.6101,4.64,4.64,4.63
1155,2018-12-19,4.64,4.665,4.65,4.66
1154,2018-12-19,4.6585,4.71,4.6585,4.71
1153,2018-12-19,4.7,4.72,4.7101,4.7
1152,2018-12-19,4.695,4.715,4.7,4.705
1151,2018-12-19,4.69,4.705,4.7,4.69
1150,2018-12-19,4.68,4.71,4.6926,4.71
1149,2018-12-19,4.69,4.72,4.72,4.69
1148,2018-12-19,4.67,4.69,4.69,4.69
1147,2018-12-19,4.68,4.77,4.68,4.77
1146,2018-12-19,4.75,4.79,4.78,4.79
1145,2018-12-19,4.78,4.804,4.78,4.8
1144,2018-12-19,4.79,4.8,4.79,4.79
1143,2018-12-19,4.78,4.8,4.79,4.8
1142,2018-12-19,4.8,4.8099,4.8,4.8
1141,2018-12-19,4.785,4.805,4.8001,4.785
1140,2018-12-19,4.78,4.785,4.78,4.78
1139,2018-12-19,4.78,4.795,4.78,4.795
1138,2018-12-19,4.79,4.81,4.79,4.805
1137,2018-12-19,4.795,4.8,4.8,4.795
1136,2018-12-19,4.785,4.7901,4.79,4.79
1135,2018-12-19,4.77,4.79,4.79,4.7785
1134,2018-12-19,4.77,4.7899,4.77,4.7899
1133,2018-12-19,4.78,4.79,4.78,4.79
1132,2018-12-19,4.7816,4.8138,4.79,4.79
1131,2018-12-19,4.79,4.81,4.79,4.81
1130,2018-12-19,4.7833,4.82,4.81,4.785
1129,2018-12-19,4.78,4.7928,4.78,4.7928
1128,2018-12-19,4.79,4.7951,4.795,4.79
1127,2018-12-19,4.8,4.8101,4.8,4.8101
1126,2018-12-19,4.8,4.8115,4.8115,4.8
1125,2018-12-19,4.81,4.81,4.81,4.81
1124,2018-12-19,4.79,4.82,4.815,4.79
1123,2018-12-19,4.79,4.81,4.79,4.81
1122,2018-12-19,4.8115,4.8483,4.815,4.8483
1121,2018-12-19,4.8,4.87,4.8473,4.8
1120,2018-12-19,4.72,4.8,4.8,4.74
1119,2018-12-19,4.6818,4.74,4.73,4.69
1118,2018-12-19,4.67,4.705,4.695,4.67
1117,2018-12-19,4.665,4.665,4.665,4.665
1116,2018-12-19,4.66,4.665,4.66,4.66
1115,2018-12-19,4.65,4.66,4.655,4.65
1114,2018-12-19,4.65,4.66,4.66,4.655
1113,2018-12-19,4.65,4.655,4.655,4.65
1112,2018-12-19,4.655,4.66,4.66,4.655
1111,2018-12-19,4.645,4.66,4.655,4.645
1110,2018-12-19,4.63,4.65,4.65,4.6339
1109,2018-12-19,4.63,4.6469,4.635,4.645
1108,2018-12-19,4.64,4.645,4.645,4.64
1107,2018-12-19,4.63,4.6392,4.63,4.635
1106,2018-12-19,4.61,4.65,4.635,4.65
1105,2018-12-19,4.65,4.66,4.66,4.65
1104,2018-12-19,4.64,4.675,4.655,4.675
1103,2018-12-19,4.66,4.6808,4.67,4.6808
1102,2018-12-19,4.68,4.695,4.685,4.695
1101,2018-12-19,4.69,4.6981,4.69,4.69
1100,2018-12-19,4.675,4.695,4.695,4.675
1099,2018-12-19,4.68,4.69,4.69,4.69
1098,2018-12-19,4.67,4.695,4.695,4.67
1097,2018-12-19,4.67,4.7,4.67,4.7
1096,2018-12-19,4.68,4.7,4.7,4.69
1095,2018-12-19,4.67,4.69,4.69,4.67
1094,2018-12-19,4.65,4.6799,4.6584,4.65
1093,2018-12-19,4.64,4.6587,4.645,4.65
1092,2018-12-19,4.6893,4.7,4.6893,4.69
1091,2018-12-18,4.63,4.685,4.63,4.685
1090,2018-12-18,4.68,4.69,4.69,4.6825
1089,2018-12-18,4.685,4.7,4.69,4.695
1088,2018-12-18,4.69,4.7,4.695,4.695
1087,2018-12-18,4.69,4.6999,4.695,4.695
1086,2018-12-18,4.69,4.695,4.6901,4.6945
1085,2018-12-18,4.69,4.7,4.695,4.7
1084,2018-12-18,4.6939,4.715,4.7,4.6939
1083,2018-12-18,4.685,4.7,4.69,4.685
1082,2018-12-18,4.68,4.695,4.68,4.69
1081,2018-12-18,4.68,4.695,4.69,4.695
1080,2018-12-18,4.67,4.69,4.685,4.67
1079,2018-12-18,4.675,4.68,4.675,4.68
1078,2018-12-18,4.67,4.68,4.68,4.68
1077,2018-12-18,4.6725,4.68,4.68,4.68
1076,2018-12-18,4.6725,4.68,4.68,4.6725
1075,2018-12-18,4.66,4.68,4.68,4.67
1074,2018-12-18,4.67,4.675,4.675,4.67
1073,2018-12-18,4.67,4.68,4.675,4.67
1072,2018-12-18,4.67,4.675,4.67,4.675
1071,2018-12-18,4.67,4.68,4.67,4.67
1070,2018-12-18,4.67,4.68,4.67,4.68
1069,2018-12-18,4.665,4.68,4.68,4.6712
1068,2018-12-18,4.67,4.68,4.675,4.67
1067,2018-12-18,4.66,4.665,4.665,4.66
1066,2018-12-18,4.66,4.6899,4.66,4.6899
1065,2018-12-18,4.68,4.685,4.6815,4.685
1064,2018-12-18,4.68,4.69,4.685,4.69
1063,2018-12-18,4.67,4.7,4.68,4.7
1062,2018-12-18,4.7,4.71,4.7,4.7
1061,2018-12-18,4.7,4.725,4.7,4.72
1060,2018-12-18,4.72,4.73,4.7285,4.72
1059,2018-12-18,4.7245,4.73,4.725,4.7257
1058,2018-12-18,4.715,4.7299,4.7299,4.72
1057,2018-12-18,4.71,4.7199,4.715,4.7199
1056,2018-12-18,4.71,4.72,4.71,4.71
1055,2018-12-18,4.69,4.72,4.71,4.71
1054,2018-12-18,4.685,4.71,4.71,4.705
1053,2018-12-18,4.685,4.71,4.71,4.69
1052,2018-12-18,4.685,4.695,4.69,4.685
1051,2018-12-18,4.683,4.69,4.685,4.69
1050,2018-12-18,4.69,4.72,4.695,4.695
1049,2018-12-18,4.69,4.695,4.695,4.69
1048,2018-12-18,4.69,4.695,4.6907,4.69
1047,2018-12-18,4.69,4.7,4.695,4.69
1046,2018-12-18,4.71,4.715,4.71,4.715
1045,2018-12-18,4.6999,4.72,4.72,4.7101
1044,2018-12-18,4.69,4.72,4.7,4.69
1043,2018-12-18,4.69,4.7,4.69,4.695
1042,2018-12-18,4.69,4.7,4.7,4.691
1041,2018-12-18,4.665,4.691,4.691,4.665
1040,2018-12-18,4.68,4.71,4.68,4.71
1039,2018-12-18,4.71,4.73,4.71,4.73
1038,2018-12-18,4.72,4.74,4.72,4.73
1037,2018-12-18,4.72,4.735,4.735,4.73
1036,2018-12-18,4.675,4.735,4.735,4.6799
1035,2018-12-18,4.645,4.6701,4.6701,4.645
1034,2018-12-18,4.64,4.65,4.6459,4.64
1033,2018-12-18,4.63,4.64,4.635,4.64
1032,2018-12-18,4.64,4.66,4.64,4.645
1031,2018-12-18,4.65,4.675,4.65,4.675
1030,2018-12-18,4.68,4.695,4.68,4.685
1029,2018-12-18,4.63,4.685,4.685,4.64
1028,2018-12-18,4.615,4.6663,4.615,4.665
1027,2018-12-18,4.66,4.67,4.665,4.66
1026,2018-12-18,4.65,4.66,4.655,4.65
1025,2018-12-18,4.65,4.655,4.655,4.65
1024,2018-12-18,4.63,4.66,4.66,4.63
1023,2018-12-18,4.64,4.6599,4.64,4.6599
1022,2018-12-18,4.64,4.66,4.6501,4.66
1021,2018-12-18,4.6585,4.67,4.665,4.6585
1020,2018-12-18,4.65,4.69,4.655,4.67
1019,2018-12-18,4.66,4.665,4.665,4.66
1018,2018-12-18,4.655,4.68,4.655,4.68
1017,2018-12-18,4.66,4.705,4.695,4.66
1016,2018-12-18,4.63,4.67,4.66,4.67
1015,2018-12-18,4.68,4.7,4.68,4.7
1014,2018-12-18,4.63,4.68,4.68,4.676
1013,2018-12-17,4.56,4.6,4.575,4.57
1012,2018-12-17,4.555,4.57,4.565,4.555
1011,2018-12-17,4.54,4.555,4.555,4.54
1010,2018-12-17,4.515,4.54,4.54,4.52
1009,2018-12-17,4.52,4.55,4.52,4.54
1008,2018-12-17,4.55,4.62,4.55,4.603
1007,2018-12-17,4.6,4.615,4.605,4.6
1006,2018-12-17,4.6,4.62,4.6075,4.62
1005,2018-12-17,4.62,4.645,4.62,4.645
1004,2018-12-17,4.64,4.65,4.645,4.65
1003,2018-12-17,4.65,4.66,4.66,4.65
1002,2018-12-17,4.64,4.65,4.64,4.65
1001,2018-12-17,4.64,4.65,4.65,4.64
1000,2018-12-17,4.645,4.665,4.645,4.665
999,2018-12-17,4.665,4.675,4.665,4.675
998,2018-12-17,4.675,4.675,4.675,4.675
997,2018-12-17,4.67,4.68,4.675,4.675
996,2018-12-17,4.67,4.69,4.675,4.69
995,2018-12-17,4.69,4.71,4.69,4.71
994,2018-12-17,4.71,4.72,4.71,4.71
993,2018-12-17,4.7,4.71,4.71,4.71
992,2018-12-17,4.7,4.71,4.7,4.7
991,2018-12-17,4.7,4.71,4.705,4.7
990,2018-12-17,4.705,4.74,4.705,4.74
989,2018-12-17,4.71,4.74,4.73,4.71
988,2018-12-17,4.715,4.72,4.72,4.72
987,2018-12-17,4.71,4.725,4.7144,4.72
986,2018-12-17,4.71,4.725,4.725,4.71
985,2018-12-17,4.71,4.725,4.71,4.725
984,2018-12-17,4.73,4.75,4.73,4.7416
983,2018-12-17,4.72,4.75,4.74,4.72
982,2018-12-17,4.705,4.72,4.72,4.715
981,2018-12-17,4.72,4.72,4.72,4.72
980,2018-12-17,4.7,4.72,4.715,4.7
979,2018-12-17,4.7,4.73,4.7,4.72
978,2018-12-17,4.71,4.72,4.715,4.71
977,2018-12-17,4.71,4.72,4.71,4.72
976,2018-12-17,4.725,4.75,4.725,4.75
975,2018-12-17,4.74,4.75,4.74,4.745
974,2018-12-17,4.74,4.75,4.74,4.745
973,2018-12-17,4.745,4.75,4.745,4.745
972,2018-12-17,4.74,4.75,4.745,4.74
971,2018-12-17,4.74,4.75,4.74,4.74
970,2018-12-17,4.74,4.77,4.75,4.77
969,2018-12-17,4.76,4.77,4.76,4.76
968,2018-12-17,4.76,4.77,4.765,4.76
967,2018-12-17,4.765,4.775,4.765,4.77
966,2018-12-17,4.78,4.81,4.78,4.79
965,2018-12-17,4.785,4.8,4.785,4.79
964,2018-12-17,4.755,4.795,4.79,4.76
963,2018-12-17,4.75,4.76,4.76,4.75
962,2018-12-17,4.75,4.76,4.75,4.75
961,2018-12-17,4.76,4.785,4.76,4.78
960,2018-12-17,4.78,4.79,4.785,4.785
959,2018-12-17,4.78,4.785,4.785,4.785
958,2018-12-17,4.78,4.785,4.785,4.785
957,2018-12-17,4.755,4.79,4.785,4.755
956,2018-12-17,4.75,4.755,4.75,4.755
955,2018-12-17,4.75,4.77,4.75,4.76
954,2018-12-17,4.765,4.7785,4.77,4.77
953,2018-12-17,4.76,4.77,4.765,4.765
952,2018-12-17,4.7407,4.78,4.78,4.745
951,2018-12-17,4.72,4.75,4.745,4.75
950,2018-12-17,4.705,4.755,4.7401,4.71
949,2018-12-17,4.7,4.71,4.71,4.7
948,2018-12-17,4.71,4.72,4.71,4.72
947,2018-12-17,4.7,4.73,4.72,4.7
946,2018-12-17,4.7,4.74,4.7,4.735
945,2018-12-17,4.7315,4.74,4.735,4.74
944,2018-12-17,4.735,4.74,4.735,4.74
943,2018-12-17,4.68,4.73,4.73,4.685
942,2018-12-17,4.665,4.69,4.68,4.665
941,2018-12-17,4.64,4.67,4.67,4.64
940,2018-12-17,4.59,4.65,4.63,4.61
939,2018-12-17,4.55,4.69,4.62,4.67
938,2018-12-17,4.6299,4.671,4.65,4.671
937,2018-12-17,4.66,4.69,4.68,4.66
936,2018-12-17,4.58,4.63,4.63,4.58
935,2018-12-14,4.67,4.71,4.7008,4.67
934,2018-12-14,4.65,4.6657,4.6657,4.66
933,2018-12-14,4.65,4.67,4.65,4.67
932,2018-12-14,4.67,4.69,4.67,4.69
931,2018-12-14,4.69,4.6975,4.69,4.695
930,2018-12-14,4.69,4.715,4.6999,4.69
929,2018-12-14,4.69,4.695,4.69,4.695
928,2018-12-14,4.69,4.72,4.69,4.71
927,2018-12-14,4.71,4.715,4.71,4.715
926,2018-12-14,4.705,4.725,4.72,4.705
925,2018-12-14,4.705,4.725,4.705,4.72
924,2018-12-14,4.72,4.73,4.72,4.72
923,2018-12-14,4.69,4.72,4.72,4.7
922,2018-12-14,4.7,4.7291,4.7,4.72
921,2018-12-14,4.72,4.735,4.72,4.72
920,2018-12-14,4.72,4.725,4.7201,4.725
919,2018-12-14,4.72,4.73,4.72,4.73
918,2018-12-14,4.73,4.75,4.73,4.75
917,2018-12-14,4.75,4.77,4.75,4.77
916,2018-12-14,4.765,4.77,4.77,4.765
915,2018-12-14,4.755,4.79,4.765,4.78
914,2018-12-14,4.77,4.785,4.77,4.78
913,2018-12-14,4.765,4.7835,4.7835,4.77
912,2018-12-14,4.76,4.78,4.76,4.78
911,2018-12-14,4.76,4.805,4.7799,4.8001
910,2018-12-14,4.8,4.8085,4.8,4.8
909,2018-12-14,4.8,4.815,4.8,4.81
908,2018-12-14,4.81,4.825,4.81,4.825
907,2018-12-14,4.81,4.83,4.82,4.81
906,2018-12-14,4.8,4.82,4.805,4.82
905,2018-12-14,4.82,4.825,4.825,4.82
904,2018-12-14,4.82,4.87,4.825,4.87
903,2018-12-14,4.87,4.885,4.87,4.88
902,2018-12-14,4.88,4.89,4.88,4.88
901,2018-12-14,4.85,4.88,4.875,4.85
900,2018-12-14,4.855,4.88,4.86,4.875
899,2018-12-14,4.87,4.88,4.87,4.87
898,2018-12-14,4.86,4.87,4.86,4.87
897,2018-12-14,4.8501,4.87,4.865,4.8501
896,2018-12-14,4.85,4.86,4.85,4.86
895,2018-12-14,4.86,4.87,4.865,4.87
894,2018-12-14,4.86,4.88,4.87,4.86
893,2018-12-14,4.855,4.86,4.855,4.855
892,2018-12-14,4.85,4.865,4.86,4.865
891,2018-12-14,4.83,4.87,4.865,4.83
890,2018-12-14,4.83,4.85,4.83,4.85
889,2018-12-14,4.845,4.86,4.855,4.845
888,2018-12-14,4.84,4.85,4.85,4.84
887,2018-12-14,4.832,4.845,4.832,4.845
886,2018-12-14,4.82,4.85,4.845,4.845
885,2018-12-14,4.842,4.875,4.842,4.87
884,2018-12-14,4.86,4.89,4.89,4.86
883,2018-12-14,4.85,4.865,4.86,4.855
882,2018-12-14,4.82,4.8561,4.855,4.82
881,2018-12-14,4.78,4.81,4.81,4.785
880,2018-12-14,4.78,4.785,4.785,4.78
879,2018-12-14,4.78,4.79,4.78,4.78
878,2018-12-14,4.775,4.8,4.775,4.78
877,2018-12-14,4.7748,4.78,4.78,4.7748
876,2018-12-14,4.76,4.78,4.78,4.76
875,2018-12-14,4.76,4.78,4.76,4.77
874,2018-12-14,4.78,4.79,4.79,4.78
873,2018-12-14,4.77,4.78,4.77,4.77
872,2018-12-14,4.78,4.795,4.785,4.79
871,2018-12-14,4.78,4.8,4.795,4.79
870,2018-12-14,4.77,4.8,4.79,4.77
869,2018-12-14,4.77,4.81,4.7701,4.78
868,2018-12-14,4.7804,4.79,4.785,4.7804
867,2018-12-14,4.76,4.79,4.7801,4.76
866,2018-12-14,4.75,4.7585,4.755,4.75
865,2018-12-14,4.735,4.7685,4.75,4.765
864,2018-12-14,4.765,4.77,4.77,4.77
863,2018-12-14,4.72,4.76,4.76,4.76
862,2018-12-14,4.76,4.78,4.76,4.77
861,2018-12-14,4.77,4.785,4.785,4.77
860,2018-12-14,4.759,4.76,4.76,4.76
859,2018-12-14,4.71,4.77,4.77,4.71
858,2018-12-14,4.71,4.7595,4.75,4.75
857,2018-12-13,4.77,4.8,4.8,4.79
856,2018-12-13,4.78,4.8,4.78,4.795
855,2018-12-13,4.79,4.82,4.7999,4.82
854,2018-12-13,4.82,4.83,4.825,4.825
853,2018-12-13,4.82,4.825,4.82,4.825
852,2018-12-13,4.8,4.83,4.82,4.8
851,2018-12-13,4.81,4.8163,4.815,4.81
850,2018-12-13,4.81,4.815,4.815,4.81
849,2018-12-13,4.81,4.82,4.815,4.81
848,2018-12-13,4.79,4.8085,4.8085,4.8
847,2018-12-13,4.795,4.8207,4.8,4.8207
846,2018-12-13,4.825,4.86,4.825,4.86
845,2018-12-13,4.85,4.86,4.85,4.855
844,2018-12-13,4.86,4.87,4.86,4.86
843,2018-12-13,4.83,4.86,4.86,4.83
842,2018-12-13,4.83,4.855,4.83,4.855
841,2018-12-13,4.85,4.86,4.85,4.86
840,2018-12-13,4.86,4.87,4.86,4.87
839,2018-12-13,4.85,4.88,4.88,4.85
838,2018-12-13,4.86,4.865,4.86,4.86
837,2018-12-13,4.86,4.875,4.865,4.87
836,2018-12-13,4.87,4.875,4.87,4.87
835,2018-12-13,4.87,4.89,4.87,4.8891
834,2018-12-13,4.88,4.89,4.88,4.88
833,2018-12-13,4.88,4.89,4.88,4.89
832,2018-12-13,4.89,4.91,4.89,4.9
831,2018-12-13,4.9,4.925,4.9,4.925
830,2018-12-13,4.92,4.93,4.93,4.93
829,2018-12-13,4.9,4.93,4.93,4.905
828,2018-12-13,4.905,4.92,4.905,4.905
827,2018-12-13,4.9,4.905,4.905,4.9
826,2018-12-13,4.9,4.91,4.9,4.905
825,2018-12-13,4.9,4.905,4.9,4.905
824,2018-12-13,4.9,4.91,4.91,4.91
823,2018-12-13,4.9,4.925,4.925,4.91
822,2018-12-13,4.9,4.91,4.91,4.905
821,2018-12-13,4.9,4.91,4.9,4.905
820,2018-12-13,4.9,4.92,4.905,4.92
819,2018-12-13,4.91,4.92,4.91,4.915
818,2018-12-13,4.9201,4.96,4.9201,4.96
817,2018-12-13,4.92,4.96,4.96,4.92
816,2018-12-13,4.9,4.92,4.92,4.9
815,2018-12-13,4.9,4.905,4.905,4.9
814,2018-12-13,4.9,4.91,4.91,4.91
813,2018-12-13,4.91,4.9315,4.91,4.9315
812,2018-12-13,4.92,4.95,4.95,4.92
811,2018-12-13,4.91,4.92,4.915,4.915
810,2018-12-13,4.905,4.92,4.915,4.92
809,2018-12-13,4.91,4.93,4.92,4.91
808,2018-12-13,4.905,4.93,4.92,4.93
807,2018-12-13,4.95,4.98,4.95,4.98
806,2018-12-13,4.93,4.975,4.975,4.93
805,2018-12-13,4.915,4.93,4.93,4.92
804,2018-12-13,4.9,4.92,4.91,4.9
803,2018-12-13,4.9,4.91,4.9,4.9
802,2018-12-13,4.9001,4.91,4.9001,4.91
801,2018-12-13,4.895,4.91,4.91,4.91
800,2018-12-13,4.89,4.9115,4.905,4.9115
799,2018-12-13,4.915,4.93,4.915,4.92
798,2018-12-13,4.905,4.93,4.92,4.91
797,2018-12-13,4.91,4.92,4.91,4.92
796,2018-12-13,4.905,4.91,4.91,4.905
795,2018-12-13,4.875,4.9199,4.9199,4.875
794,2018-12-13,4.9,4.905,4.9,4.905
793,2018-12-13,4.9,4.92,4.9,4.91
792,2018-12-13,4.91,4.91,4.91,4.91
791,2018-12-13,4.91,4.925,4.91,4.9215
790,2018-12-13,4.9025,4.925,4.92,4.9025
789,2018-12-13,4.9,4.925,4.9,4.92
788,2018-12-13,4.9,4.92,4.92,4.9
787,2018-12-13,4.9001,4.95,4.9001,4.94
786,2018-12-13,4.915,4.94,4.93,4.915
785,2018-12-13,4.88,4.91,4.91,4.88
784,2018-12-13,4.88,4.91,4.88,4.91
783,2018-12-13,4.89,4.915,4.9,4.89
782,2018-12-13,4.91,4.98,4.91,4.98
781,2018-12-13,4.96,4.99,4.99,4.97
780,2018-12-13,4.92,4.96,4.92,4.9285
779,2018-12-12,4.9,4.91,4.91,4.9
778,2018-12-12,4.9,4.915,4.905,4.9
777,2018-12-12,4.9,4.91,4.9,4.905
776,2018-12-12,4.905,4.915,4.905,4.915
775,2018-12-12,4.91,4.92,4.91,4.92
774,2018-12-12,4.91,4.92,4.9116,4.91
773,2018-12-12,4.905,4.915,4.905,4.915
772,2018-12-12,4.91,4.925,4.91,4.925
771,2018-12-12,4.92,4.92,4.92,4.92
770,2018-12-12,4.93,4.935,4.93,4.935
769,2018-12-12,4.93,4.935,4.93,4.9301
768,2018-12-12,4.93,4.95,4.93,4.94
767,2018-12-12,4.94,4.95,4.95,4.94
766,2018-12-12,4.93,4.9485,4.94,4.93
765,2018-12-12,4.93,4.9636,4.935,4.96
764,2018-12-12,4.95,4.975,4.96,4.97
763,2018-12-12,4.96,4.97,4.97,4.97
762,2018-12-12,4.95,4.98,4.96,4.9738
761,2018-12-12,4.97,4.9831,4.97,4.98
760,2018-12-12,4.98,4.99,4.985,4.99
759,2018-12-12,4.98,4.98,4.98,4.98
758,2018-12-12,4.98,5.0,4.98,5.0
757,2018-12-12,5.0,5.015,5.0,5.0
756,2018-12-12,5.01,5.03,5.01,5.03
755,2018-12-12,5.02,5.04,5.02,5.04
754,2018-12-12,5.04,5.045,5.04,5.045
753,2018-12-12,5.035,5.045,5.045,5.04
752,2018-12-12,5.025,5.04,5.03,5.04
751,2018-12-12,5.05,5.0556,5.05,5.0556
750,2018-12-12,5.03,5.06,5.06,5.03
749,2018-12-12,5.0212,5.035,5.035,5.0212
748,2018-12-12,5.02,5.04,5.03,5.04
747,2018-12-12,5.045,5.06,5.05,5.06
746,2018-12-12,5.06,5.07,5.06,5.07
745,2018-12-12,5.06,5.1,5.0601,5.06
744,2018-12-12,5.055,5.065,5.06,5.065
743,2018-12-12,5.06,5.0685,5.06,5.0685
742,2018-12-12,5.04,5.065,5.065,5.04
741,2018-12-12,5.03,5.045,5.04,5.04
740,2018-12-12,5.035,5.04,5.04,5.035
739,2018-12-12,5.03,5.035,5.03,5.035
738,2018-12-12,5.025,5.04,5.04,5.03
737,2018-12-12,5.02,5.0381,5.035,5.02
736,2018-12-12,5.02,5.0317,5.02,5.03
735,2018-12-12,5.02,5.03,5.03,5.02
734,2018-12-12,5.015,5.025,5.02,5.015
733,2018-12-12,5.01,5.03,5.02,5.03
732,2018-12-12,5.03,5.035,5.035,5.03
731,2018-12-12,5.01,5.025,5.025,5.025
730,2018-12-12,5.02,5.04,5.02,5.03
729,2018-12-12,5.02,5.0301,5.03,5.03
728,2018-12-12,5.01,5.03,5.03,5.01
727,2018-12-12,4.99,5.0039,5.0,4.99
726,2018-12-12,5.0,5.015,5.0,5.015
725,2018-12-12,5.02,5.03,5.02,5.03
724,2018-12-12,5.02,5.03,5.03,5.03
723,2018-12-12,5.035,5.0457,5.04,5.035
722,2018-12-12,5.0146,5.025,5.02,5.025
721,2018-12-12,5.01,5.025,5.025,5.025
720,2018-12-12,5.0242,5.03,5.03,5.03
719,2018-12-12,4.995,5.04,5.025,4.995
718,2018-12-12,4.98,4.995,4.99,4.995
717,2018-12-12,4.985,4.995,4.9901,4.99
716,2018-12-12,4.97,4.99,4.98,4.97
715,2018-12-12,4.97,4.995,4.97,4.995
714,2018-12-12,4.99,5.0,4.99,4.99
713,2018-12-12,4.98,4.995,4.99,4.985
712,2018-12-12,4.97,4.995,4.995,4.98
711,2018-12-12,4.96,4.985,4.985,4.97
710,2018-12-12,4.97,4.995,4.97,4.995
709,2018-12-12,4.95,4.98,4.98,4.96
708,2018-12-12,4.96,4.975,4.9601,4.975
707,2018-12-12,4.96,4.98,4.9723,4.96
706,2018-12-12,4.96,4.974,4.96,4.97
705,2018-12-12,4.95,4.965,4.96,4.965
704,2018-12-12,4.94,4.96,4.96,4.96
703,2018-12-12,4.95,4.9665,4.9665,4.96
702,2018-12-12,4.92,4.97,4.97,4.92
701,2018-12-11,4.89,4.91,4.9,4.895
700,2018-12-11,4.89,4.91,4.9,4.91
699,2018-12-11,4.905,4.91,4.91,4.91
698,2018-12-11,4.89,4.91,4.91,4.9
697,2018-12-11,4.905,4.935,4.905,4.935
696,2018-12-11,4.905,4.935,4.935,4.905
695,2018-12-11,4.89,4.92,4.91,4.91
694,2018-12-11,4.9,4.91,4.9,4.91
693,2018-12-11,4.9,4.91,4.9,4.91
692,2018-12-11,4.9,4.91,4.91,4.9
691,2018-12-11,4.89,4.9,4.9,4.89
690,2018-12-11,4.885,4.89,4.89,4.89
689,2018-12-11,4.88,4.895,4.89,4.89
688,2018-12-11,4.8815,4.9,4.8901,4.89
687,2018-12-11,4.88,4.91,4.885,4.905
686,2018-12-11,4.89,4.9,4.9,4.89
685,2018-12-11,4.88,4.885,4.885,4.88
684,2018-12-11,4.88,4.91,4.88,4.89
683,2018-12-11,4.86,4.895,4.895,4.86
682,2018-12-11,4.85,4.86,4.855,4.85
681,2018-12-11,4.82,4.85,4.85,4.825
680,2018-12-11,4.82,4.83,4.8261,4.82
679,2018-12-11,4.84,4.845,4.84,4.845
678,2018-12-11,4.825,4.85,4.85,4.825
677,2018-12-11,4.8101,4.8267,4.8267,4.8101
676,2018-12-11,4.81,4.83,4.81,4.83
675,2018-12-11,4.82,4.84,4.82,4.83
674,2018-12-11,4.83,4.84,4.835,4.84
673,2018-12-11,4.84,4.85,4.85,4.84
672,2018-12-11,4.82,4.84,4.84,4.8201
671,2018-12-11,4.82,4.83,4.8285,4.83
670,2018-12-11,4.83,4.845,4.83,4.83
669,2018-12-11,4.82,4.83,4.82,4.825
668,2018-12-11,4.82,4.83,4.83,4.825
667,2018-12-11,4.82,4.825,4.825,4.82
666,2018-12-11,4.81,4.825,4.825,4.815
665,2018-12-11,4.81,4.83,4.81,4.83
664,2018-12-11,4.83,4.835,4.83,4.835
663,2018-12-11,4.83,4.84,4.8384,4.84
662,2018-12-11,4.825,4.84,4.84,4.83
661,2018-12-11,4.815,4.83,4.825,4.815
660,2018-12-11,4.81,4.82,4.8101,4.82
659,2018-12-11,4.83,4.84,4.83,4.84
658,2018-12-11,4.82,4.835,4.835,4.825
657,2018-12-11,4.8191,4.8301,4.83,4.8301
656,2018-12-11,4.83,4.84,4.831,4.83
655,2018-12-11,4.83,4.85,4.83,4.85
654,2018-12-11,4.85,4.87,4.85,4.86
653,2018-12-11,4.88,4.885,4.885,4.885
652,2018-12-11,4.8615,4.885,4.885,4.8615
651,2018-12-11,4.86,4.87,4.86,4.87
650,2018-12-11,4.87,4.8799,4.8784,4.8799
649,2018-12-11,4.87,4.885,4.88,4.88
648,2018-12-11,4.87,4.895,4.87,4.895
647,2018-12-11,4.87,4.9001,4.8953,4.9
646,2018-12-11,4.9,4.91,4.9,4.9
645,2018-12-11,4.89,4.8911,4.89,4.8911
644,2018-12-11,4.89,4.91,4.89,4.9
643,2018-12-11,4.87,4.8901,4.8901,4.875
642,2018-12-11,4.87,4.88,4.87,4.875
641,2018-12-11,4.86,4.87,4.865,4.86
640,2018-12-11,4.865,4.87,4.87,4.865
639,2018-12-11,4.865,4.89,4.865,4.865
638,2018-12-11,4.865,4.89,4.865,4.89
637,2018-12-11,4.87,4.89,4.89,4.87
636,2018-12-11,4.89,4.92,4.895,4.915
635,2018-12-11,4.9,4.92,4.92,4.91
634,2018-12-11,4.85,4.91,4.91,4.85
633,2018-12-11,4.845,4.89,4.845,4.89
632,2018-12-11,4.89,4.93,4.895,4.9175
631,2018-12-11,4.9301,4.945,4.9301,4.945
630,2018-12-11,4.93,4.96,4.9477,4.93
629,2018-12-11,4.925,4.94,4.925,4.9385
628,2018-12-11,4.9311,4.94,4.94,4.9311
627,2018-12-11,4.9369,4.961,4.9369,4.961
626,2018-12-11,4.94,4.97,4.97,4.955
