,Date,Low,High,Close,Open
1124,2018-12-19,1.695,1.7,1.7,1.695
1123,2018-12-19,1.68,1.69,1.69,1.69
1122,2018-12-19,1.685,1.69,1.685,1.69
1121,2018-12-19,1.6865,1.69,1.69,1.69
1120,2018-12-19,1.685,1.69,1.685,1.685
1119,2018-12-19,1.6834,1.6834,1.6834,1.6834
1118,2018-12-19,1.68,1.69,1.68,1.69
1117,2018-12-19,1.675,1.68,1.68,1.68
1116,2018-12-19,1.67,1.69,1.68,1.69
1115,2018-12-19,1.6784,1.688,1.688,1.6784
1114,2018-12-19,1.66,1.675,1.675,1.66
1113,2018-12-19,1.66,1.669,1.66,1.669
1112,2018-12-19,1.6699,1.67,1.67,1.6699
1111,2018-12-19,1.66,1.68,1.6671,1.68
1110,2018-12-19,1.68,1.68,1.68,1.68
1109,2018-12-19,1.69,1.705,1.69,1.705
1108,2018-12-19,1.7,1.7,1.7,1.7
1107,2018-12-19,1.7032,1.71,1.71,1.7032
1106,2018-12-19,1.7,1.7085,1.7014,1.7085
1105,2018-12-19,1.7029,1.7029,1.7029,1.7029
1104,2018-12-19,1.7,1.71,1.7,1.71
1103,2018-12-19,1.67,1.7,1.69,1.67
1102,2018-12-19,1.68,1.69,1.69,1.69
1101,2018-12-19,1.72,1.73,1.73,1.72
1100,2018-12-19,1.71,1.715,1.715,1.71
1099,2018-12-19,1.7078,1.7078,1.7078,1.7078
1098,2018-12-19,1.7,1.7,1.7,1.7
1097,2018-12-19,1.7015,1.71,1.7015,1.705
1096,2018-12-19,1.7037,1.71,1.7037,1.71
1095,2018-12-19,1.71,1.71,1.71,1.71
1094,2018-12-19,1.705,1.7058,1.7058,1.705
1093,2018-12-19,1.705,1.7124,1.705,1.71
1092,2018-12-19,1.71,1.7118,1.71,1.7118
1091,2018-12-19,1.72,1.74,1.725,1.74
1090,2018-12-19,1.735,1.735,1.735,1.735
1089,2018-12-19,1.74,1.74,1.74,1.74
1088,2018-12-19,1.735,1.735,1.735,1.735
1087,2018-12-19,1.7399,1.7399,1.7399,1.7399
1086,2018-12-19,1.7429,1.745,1.7429,1.745
1085,2018-12-19,1.74,1.76,1.74,1.755
1084,2018-12-19,1.7534,1.7534,1.7534,1.7534
1083,2018-12-19,1.75,1.7525,1.7501,1.75
1082,2018-12-19,1.75,1.7565,1.7565,1.75
1081,2018-12-19,1.75,1.7541,1.75,1.75
1080,2018-12-19,1.75,1.755,1.755,1.75
1079,2018-12-19,1.75,1.75,1.75,1.75
1078,2018-12-19,1.735,1.75,1.7425,1.75
1077,2018-12-19,1.75,1.75,1.75,1.75
1076,2018-12-19,1.74,1.75,1.745,1.75
1075,2018-12-19,1.74,1.75,1.75,1.74
1074,2018-12-19,1.73,1.75,1.75,1.7348
1073,2018-12-19,1.7401,1.76,1.7401,1.76
1072,2018-12-19,1.76,1.76,1.76,1.76
1071,2018-12-19,1.76,1.77,1.7688,1.7622
1070,2018-12-19,1.765,1.77,1.77,1.77
1069,2018-12-19,1.76,1.77,1.765,1.76
1068,2018-12-19,1.735,1.74,1.74,1.735
1067,2018-12-19,1.723,1.75,1.7309,1.723
1066,2018-12-19,1.7155,1.7236,1.7236,1.7155
1065,2018-12-19,1.715,1.72,1.715,1.72
1064,2018-12-19,1.715,1.72,1.72,1.715
1063,2018-12-19,1.71,1.72,1.7114,1.72
1062,2018-12-19,1.715,1.7186,1.715,1.7186
1061,2018-12-19,1.7101,1.715,1.7101,1.7108
1060,2018-12-19,1.7135,1.715,1.715,1.7135
1059,2018-12-19,1.7134,1.72,1.7134,1.715
1058,2018-12-19,1.7,1.72,1.715,1.7
1057,2018-12-19,1.7,1.71,1.7,1.71
1056,2018-12-19,1.7013,1.7117,1.7099,1.7117
1055,2018-12-19,1.7111,1.715,1.715,1.7111
1054,2018-12-19,1.7146,1.715,1.715,1.7146
1053,2018-12-19,1.7124,1.7163,1.7163,1.7124
1052,2018-12-19,1.71,1.7146,1.71,1.7146
1051,2018-12-19,1.7062,1.7142,1.7142,1.7062
1050,2018-12-19,1.69,1.699,1.699,1.69
1049,2018-12-19,1.6701,1.6899,1.6899,1.6701
1048,2018-12-19,1.67,1.6799,1.6799,1.67
1047,2018-12-19,1.6657,1.6662,1.6657,1.6662
1046,2018-12-18,1.67,1.68,1.67,1.675
1045,2018-12-18,1.67,1.675,1.67,1.675
1044,2018-12-18,1.675,1.68,1.675,1.675
1043,2018-12-18,1.675,1.675,1.675,1.675
1042,2018-12-18,1.67,1.68,1.68,1.67
1041,2018-12-18,1.665,1.67,1.67,1.665
1040,2018-12-18,1.665,1.67,1.665,1.67
1039,2018-12-18,1.66,1.665,1.665,1.665
1038,2018-12-18,1.67,1.67,1.67,1.67
1037,2018-12-18,1.665,1.665,1.665,1.665
1036,2018-12-18,1.665,1.665,1.665,1.665
1035,2018-12-18,1.655,1.67,1.67,1.655
1034,2018-12-18,1.655,1.66,1.655,1.66
1033,2018-12-18,1.65,1.655,1.65,1.65
1032,2018-12-18,1.645,1.65,1.65,1.645
1031,2018-12-18,1.645,1.645,1.645,1.645
1030,2018-12-18,1.64,1.65,1.65,1.64
1029,2018-12-18,1.6399,1.65,1.64,1.64
1028,2018-12-18,1.62,1.64,1.64,1.63
1027,2018-12-18,1.63,1.635,1.635,1.63
1026,2018-12-18,1.6399,1.655,1.6399,1.65
1025,2018-12-18,1.65,1.675,1.65,1.675
1024,2018-12-18,1.67,1.675,1.67,1.675
1023,2018-12-18,1.67,1.675,1.67,1.67
1022,2018-12-18,1.67,1.675,1.67,1.675
1021,2018-12-18,1.675,1.685,1.675,1.685
1020,2018-12-18,1.675,1.685,1.685,1.675
1019,2018-12-18,1.675,1.6766,1.6766,1.675
1018,2018-12-18,1.675,1.68,1.675,1.68
1017,2018-12-18,1.68,1.68,1.68,1.68
1016,2018-12-18,1.6758,1.68,1.68,1.6758
1015,2018-12-18,1.67,1.675,1.675,1.67
1014,2018-12-18,1.68,1.68,1.68,1.68
1013,2018-12-18,1.67,1.67,1.67,1.67
1012,2018-12-18,1.67,1.68,1.68,1.68
1011,2018-12-18,1.67,1.675,1.67,1.675
1010,2018-12-18,1.671,1.68,1.671,1.68
1009,2018-12-18,1.67,1.69,1.69,1.675
1008,2018-12-18,1.66,1.67,1.67,1.66
1007,2018-12-18,1.6683,1.68,1.6683,1.68
1006,2018-12-18,1.67,1.67,1.67,1.67
1005,2018-12-18,1.67,1.6734,1.67,1.67
1004,2018-12-18,1.67,1.68,1.67,1.675
1003,2018-12-18,1.675,1.68,1.675,1.675
1002,2018-12-18,1.67,1.685,1.67,1.685
1001,2018-12-18,1.68,1.685,1.685,1.68
1000,2018-12-18,1.675,1.69,1.69,1.6788
999,2018-12-18,1.6601,1.675,1.675,1.6601
998,2018-12-18,1.65,1.6669,1.665,1.6577
997,2018-12-18,1.65,1.66,1.66,1.66
996,2018-12-18,1.6617,1.67,1.665,1.67
995,2018-12-18,1.67,1.685,1.67,1.685
994,2018-12-18,1.6808,1.6808,1.6808,1.6808
993,2018-12-18,1.6831,1.6971,1.6831,1.6971
992,2018-12-18,1.67,1.685,1.6801,1.685
991,2018-12-18,1.68,1.695,1.68,1.69
990,2018-12-18,1.695,1.6985,1.695,1.6985
989,2018-12-18,1.69,1.705,1.69,1.705
988,2018-12-18,1.705,1.705,1.705,1.705
987,2018-12-18,1.695,1.71,1.71,1.695
986,2018-12-18,1.695,1.7,1.7,1.7
985,2018-12-18,1.6946,1.695,1.6946,1.695
984,2018-12-18,1.6922,1.7,1.7,1.695
983,2018-12-18,1.7,1.7186,1.7,1.7186
982,2018-12-18,1.7101,1.715,1.715,1.7101
981,2018-12-18,1.71,1.7198,1.7198,1.7101
980,2018-12-18,1.715,1.7177,1.715,1.7177
979,2018-12-18,1.7015,1.7199,1.7199,1.71
978,2018-12-18,1.71,1.715,1.71,1.715
977,2018-12-18,1.71,1.72,1.72,1.71
976,2018-12-18,1.7,1.7,1.7,1.7
975,2018-12-18,1.705,1.7085,1.7085,1.705
974,2018-12-18,1.7,1.705,1.7,1.705
973,2018-12-18,1.7,1.715,1.71,1.715
972,2018-12-18,1.7071,1.72,1.71,1.7071
971,2018-12-18,1.68,1.705,1.705,1.7007
970,2018-12-18,1.7056,1.71,1.71,1.71
969,2018-12-18,1.7,1.71,1.71,1.7
968,2018-12-17,1.695,1.71,1.71,1.695
967,2018-12-17,1.685,1.7,1.695,1.69
966,2018-12-17,1.69,1.695,1.69,1.695
965,2018-12-17,1.69,1.705,1.69,1.705
964,2018-12-17,1.7,1.7113,1.7,1.7113
963,2018-12-17,1.71,1.715,1.715,1.71
962,2018-12-17,1.71,1.72,1.72,1.72
961,2018-12-17,1.71,1.72,1.71,1.715
960,2018-12-17,1.71,1.72,1.72,1.71
959,2018-12-17,1.7101,1.72,1.72,1.7101
958,2018-12-17,1.71,1.71,1.71,1.71
957,2018-12-17,1.71,1.72,1.71,1.71
956,2018-12-17,1.71,1.715,1.71,1.715
955,2018-12-17,1.71,1.73,1.7101,1.73
954,2018-12-17,1.71,1.73,1.73,1.71
953,2018-12-17,1.7,1.71,1.71,1.705
952,2018-12-17,1.7008,1.71,1.71,1.71
951,2018-12-17,1.69,1.7,1.7,1.69
950,2018-12-17,1.68,1.681,1.68,1.68
949,2018-12-17,1.67,1.69,1.6839,1.67
948,2018-12-17,1.6701,1.6701,1.6701,1.6701
947,2018-12-17,1.6799,1.68,1.6799,1.68
946,2018-12-17,1.6791,1.68,1.6791,1.68
945,2018-12-17,1.6763,1.68,1.6763,1.68
944,2018-12-17,1.6768,1.68,1.6768,1.68
943,2018-12-17,1.68,1.7,1.68,1.69
942,2018-12-17,1.68,1.69,1.69,1.68
941,2018-12-17,1.67,1.675,1.675,1.6733
940,2018-12-17,1.67,1.6716,1.67,1.67
939,2018-12-17,1.67,1.69,1.67,1.69
938,2018-12-17,1.69,1.69,1.69,1.69
937,2018-12-17,1.682,1.69,1.69,1.69
936,2018-12-17,1.68,1.7,1.69,1.7
935,2018-12-17,1.705,1.71,1.71,1.705
934,2018-12-17,1.695,1.7006,1.7,1.695
933,2018-12-17,1.69,1.695,1.69,1.695
932,2018-12-17,1.69,1.7,1.6914,1.69
931,2018-12-17,1.695,1.7,1.695,1.7
930,2018-12-17,1.6962,1.6981,1.6981,1.6962
929,2018-12-17,1.69,1.7,1.69,1.7
928,2018-12-17,1.695,1.7,1.7,1.7
927,2018-12-17,1.6924,1.7,1.6924,1.695
926,2018-12-17,1.69,1.7,1.69,1.7
925,2018-12-17,1.7,1.7,1.7,1.7
924,2018-12-17,1.7,1.703,1.703,1.7
923,2018-12-17,1.7001,1.7001,1.7001,1.7001
922,2018-12-17,1.705,1.71,1.705,1.71
921,2018-12-17,1.7,1.7,1.7,1.7
920,2018-12-17,1.7,1.71,1.7,1.7
919,2018-12-17,1.7,1.7,1.7,1.7
918,2018-12-17,1.69,1.71,1.7015,1.69
917,2018-12-17,1.69,1.695,1.695,1.6914
916,2018-12-17,1.69,1.72,1.7,1.72
915,2018-12-17,1.715,1.72,1.72,1.715
914,2018-12-17,1.7001,1.72,1.72,1.7001
913,2018-12-17,1.6905,1.7016,1.7016,1.6905
912,2018-12-17,1.7,1.71,1.71,1.71
911,2018-12-17,1.69,1.7,1.7,1.7
910,2018-12-17,1.7085,1.72,1.71,1.7085
909,2018-12-17,1.69,1.71,1.71,1.69
908,2018-12-17,1.68,1.69,1.69,1.68
907,2018-12-17,1.67,1.68,1.68,1.67
906,2018-12-17,1.68,1.6839,1.6836,1.68
905,2018-12-17,1.68,1.71,1.68,1.7
904,2018-12-17,1.695,1.7,1.7,1.695
903,2018-12-17,1.69,1.695,1.69,1.69
902,2018-12-17,1.67,1.69,1.69,1.67
901,2018-12-17,1.67,1.67,1.67,1.67
900,2018-12-17,1.6663,1.67,1.67,1.6663
899,2018-12-17,1.642,1.67,1.67,1.642
898,2018-12-17,1.6414,1.6483,1.6466,1.6483
897,2018-12-17,1.64,1.66,1.6561,1.64
896,2018-12-17,1.63,1.6472,1.63,1.6472
895,2018-12-17,1.6449,1.65,1.65,1.65
894,2018-12-17,1.6414,1.67,1.6584,1.645
893,2018-12-17,1.62,1.6436,1.6436,1.6208
892,2018-12-17,1.63,1.66,1.63,1.66
891,2018-12-17,1.65,1.6938,1.65,1.6938
890,2018-12-14,1.68,1.69,1.69,1.69
889,2018-12-14,1.68,1.69,1.69,1.68
888,2018-12-14,1.675,1.68,1.675,1.68
887,2018-12-14,1.675,1.68,1.68,1.675
886,2018-12-14,1.67,1.68,1.68,1.68
885,2018-12-14,1.6731,1.68,1.6731,1.68
884,2018-12-14,1.68,1.69,1.685,1.69
883,2018-12-14,1.6799,1.685,1.68,1.68
882,2018-12-14,1.67,1.685,1.67,1.68
881,2018-12-14,1.68,1.69,1.6816,1.68
880,2018-12-14,1.67,1.68,1.68,1.67
879,2018-12-14,1.67,1.67,1.67,1.67
878,2018-12-14,1.6699,1.67,1.6699,1.67
877,2018-12-14,1.66,1.67,1.67,1.665
876,2018-12-14,1.665,1.6661,1.6661,1.665
875,2018-12-14,1.67,1.6798,1.67,1.6798
874,2018-12-14,1.6784,1.68,1.68,1.6784
873,2018-12-14,1.67,1.68,1.6764,1.67
872,2018-12-14,1.68,1.685,1.685,1.6808
871,2018-12-14,1.6701,1.69,1.68,1.69
870,2018-12-14,1.6843,1.69,1.69,1.69
869,2018-12-14,1.6899,1.6899,1.6899,1.6899
868,2018-12-14,1.68,1.69,1.69,1.68
867,2018-12-14,1.68,1.695,1.68,1.695
866,2018-12-14,1.6956,1.7,1.6981,1.6956
865,2018-12-14,1.695,1.7,1.695,1.7
864,2018-12-14,1.695,1.7,1.695,1.7
863,2018-12-14,1.69,1.7,1.695,1.69
862,2018-12-14,1.695,1.7,1.7,1.695
861,2018-12-14,1.7,1.7,1.7,1.7
860,2018-12-14,1.7,1.7,1.7,1.7
859,2018-12-14,1.7,1.7,1.7,1.7
858,2018-12-14,1.69,1.705,1.69,1.705
857,2018-12-14,1.7,1.71,1.705,1.7
856,2018-12-14,1.695,1.7,1.7,1.695
855,2018-12-14,1.6975,1.705,1.6975,1.7
854,2018-12-14,1.705,1.71,1.71,1.705
853,2018-12-14,1.6986,1.707,1.707,1.6986
852,2018-12-14,1.6915,1.7,1.7,1.6915
851,2018-12-14,1.7,1.7107,1.7,1.71
850,2018-12-14,1.712,1.725,1.712,1.725
849,2018-12-14,1.73,1.73,1.73,1.73
848,2018-12-14,1.72,1.73,1.73,1.73
847,2018-12-14,1.73,1.73,1.73,1.73
846,2018-12-14,1.71,1.725,1.725,1.71
845,2018-12-14,1.715,1.72,1.715,1.719
844,2018-12-14,1.71,1.715,1.715,1.71
843,2018-12-14,1.715,1.715,1.715,1.715
842,2018-12-14,1.71,1.71,1.71,1.71
841,2018-12-14,1.71,1.725,1.71,1.725
840,2018-12-14,1.72,1.7298,1.7286,1.72
839,2018-12-14,1.72,1.725,1.725,1.72
838,2018-12-14,1.725,1.725,1.725,1.725
837,2018-12-14,1.72,1.725,1.7214,1.72
836,2018-12-14,1.725,1.734,1.725,1.7325
835,2018-12-14,1.73,1.735,1.735,1.73
834,2018-12-14,1.73,1.74,1.7325,1.74
833,2018-12-14,1.731,1.735,1.731,1.735
832,2018-12-14,1.7286,1.73,1.73,1.73
831,2018-12-14,1.72,1.725,1.725,1.72
830,2018-12-14,1.72,1.73,1.72,1.73
829,2018-12-14,1.73,1.735,1.735,1.735
828,2018-12-14,1.73,1.73,1.73,1.73
827,2018-12-14,1.73,1.735,1.735,1.73
826,2018-12-14,1.73,1.7369,1.735,1.73
825,2018-12-14,1.73,1.731,1.73,1.731
824,2018-12-14,1.73,1.7401,1.73,1.74
823,2018-12-14,1.73,1.745,1.74,1.7425
822,2018-12-14,1.739,1.74,1.7399,1.74
821,2018-12-14,1.7176,1.73,1.73,1.7176
820,2018-12-14,1.71,1.7101,1.7101,1.71
819,2018-12-14,1.71,1.7125,1.71,1.71
818,2018-12-14,1.71,1.7319,1.71,1.7319
817,2018-12-14,1.7301,1.74,1.735,1.74
816,2018-12-14,1.73,1.74,1.735,1.73
815,2018-12-14,1.7205,1.7285,1.7285,1.7205
814,2018-12-14,1.7186,1.72,1.72,1.7186
813,2018-12-14,1.71,1.71,1.71,1.71
812,2018-12-13,1.71,1.73,1.71,1.73
811,2018-12-13,1.71,1.72,1.72,1.711
810,2018-12-13,1.71,1.72,1.72,1.711
809,2018-12-13,1.715,1.715,1.715,1.715
808,2018-12-13,1.7,1.71,1.71,1.7
807,2018-12-13,1.7,1.705,1.7,1.705
806,2018-12-13,1.7,1.71,1.7,1.705
805,2018-12-13,1.7,1.71,1.7016,1.7
804,2018-12-13,1.7,1.71,1.7,1.71
803,2018-12-13,1.7,1.705,1.7,1.705
802,2018-12-13,1.7,1.701,1.7,1.7
801,2018-12-13,1.7,1.71,1.701,1.71
800,2018-12-13,1.711,1.711,1.711,1.711
799,2018-12-13,1.71,1.7165,1.71,1.7165
798,2018-12-13,1.71,1.7172,1.71,1.71
797,2018-12-13,1.71,1.719,1.719,1.71
796,2018-12-13,1.71,1.72,1.72,1.719
795,2018-12-13,1.71,1.726,1.71,1.726
794,2018-12-13,1.72,1.721,1.72,1.721
793,2018-12-13,1.72,1.72,1.72,1.72
792,2018-12-13,1.71,1.72,1.72,1.71
791,2018-12-13,1.71,1.711,1.711,1.71
790,2018-12-13,1.71,1.711,1.71,1.71
789,2018-12-13,1.71,1.7199,1.7199,1.71
788,2018-12-13,1.71,1.71,1.71,1.71
787,2018-12-13,1.71,1.72,1.71,1.71
786,2018-12-13,1.7,1.71,1.71,1.7
785,2018-12-13,1.7,1.7,1.7,1.7
784,2018-12-13,1.7,1.71,1.7,1.705
783,2018-12-13,1.705,1.705,1.705,1.705
782,2018-12-13,1.7,1.71,1.7,1.71
781,2018-12-13,1.71,1.72,1.71,1.72
780,2018-12-13,1.72,1.72,1.72,1.72
779,2018-12-13,1.73,1.73,1.73,1.73
778,2018-12-13,1.72,1.7214,1.72,1.72
777,2018-12-13,1.72,1.72,1.72,1.72
776,2018-12-13,1.72,1.7247,1.72,1.7247
775,2018-12-13,1.721,1.721,1.721,1.721
774,2018-12-13,1.72,1.72,1.72,1.72
773,2018-12-13,1.7162,1.72,1.72,1.7162
772,2018-12-13,1.71,1.71,1.71,1.71
771,2018-12-13,1.71,1.72,1.71,1.72
770,2018-12-13,1.71,1.72,1.71,1.72
769,2018-12-13,1.71,1.72,1.71,1.72
768,2018-12-13,1.71,1.715,1.71,1.715
767,2018-12-13,1.711,1.72,1.711,1.72
766,2018-12-13,1.71,1.72,1.71,1.72
765,2018-12-13,1.71,1.72,1.71,1.72
764,2018-12-13,1.71,1.72,1.71,1.72
763,2018-12-13,1.71,1.721,1.711,1.721
762,2018-12-13,1.72,1.721,1.72,1.72
761,2018-12-13,1.71,1.72,1.72,1.71
760,2018-12-13,1.71,1.72,1.715,1.72
759,2018-12-13,1.71,1.7101,1.71,1.7101
758,2018-12-13,1.715,1.72,1.72,1.715
757,2018-12-13,1.71,1.72,1.72,1.72
756,2018-12-13,1.72,1.72,1.72,1.72
755,2018-12-13,1.71,1.72,1.72,1.7189
754,2018-12-13,1.715,1.72,1.715,1.715
753,2018-12-13,1.71,1.741,1.715,1.741
752,2018-12-13,1.74,1.75,1.74,1.75
751,2018-12-13,1.74,1.75,1.75,1.74
750,2018-12-13,1.75,1.76,1.75,1.76
749,2018-12-13,1.75,1.75,1.75,1.75
748,2018-12-13,1.75,1.7598,1.7512,1.7598
747,2018-12-13,1.74,1.75,1.74,1.75
746,2018-12-13,1.73,1.74,1.74,1.7357
745,2018-12-13,1.7315,1.7687,1.7315,1.76
744,2018-12-13,1.77,1.785,1.77,1.785
743,2018-12-13,1.78,1.78,1.78,1.78
742,2018-12-13,1.77,1.7762,1.7762,1.77
741,2018-12-13,1.76,1.7631,1.7631,1.76
740,2018-12-13,1.7501,1.7552,1.7552,1.7501
739,2018-12-13,1.7575,1.7583,1.7575,1.7583
738,2018-12-13,1.75,1.79,1.75,1.79
737,2018-12-13,1.795,1.8384,1.8,1.8384
736,2018-12-13,1.8,1.826,1.826,1.8
735,2018-12-13,1.77,1.77,1.77,1.77
734,2018-12-12,1.77,1.7801,1.775,1.77
733,2018-12-12,1.775,1.785,1.78,1.78
732,2018-12-12,1.78,1.7867,1.78,1.7867
731,2018-12-12,1.78,1.78,1.78,1.78
730,2018-12-12,1.775,1.79,1.785,1.775
729,2018-12-12,1.77,1.78,1.77,1.78
728,2018-12-12,1.775,1.78,1.78,1.775
727,2018-12-12,1.7601,1.78,1.78,1.77
726,2018-12-12,1.7726,1.78,1.775,1.775
725,2018-12-12,1.78,1.78,1.78,1.78
724,2018-12-12,1.78,1.78,1.78,1.78
723,2018-12-12,1.78,1.78,1.78,1.78
722,2018-12-12,1.77,1.7719,1.77,1.7719
721,2018-12-12,1.775,1.7751,1.7751,1.775
720,2018-12-12,1.78,1.78,1.78,1.78
719,2018-12-12,1.775,1.79,1.785,1.78
718,2018-12-12,1.775,1.7776,1.7776,1.775
717,2018-12-12,1.7747,1.775,1.775,1.7747
716,2018-12-12,1.7739,1.79,1.7739,1.78
715,2018-12-12,1.7899,1.79,1.7899,1.79
714,2018-12-12,1.78,1.78,1.78,1.78
713,2018-12-12,1.78,1.79,1.78,1.79
712,2018-12-12,1.78,1.78,1.78,1.78
711,2018-12-12,1.775,1.78,1.78,1.78
710,2018-12-12,1.775,1.78,1.78,1.775
709,2018-12-12,1.7721,1.775,1.775,1.7721
708,2018-12-12,1.7789,1.78,1.78,1.7789
707,2018-12-12,1.775,1.775,1.775,1.775
706,2018-12-12,1.7701,1.775,1.7701,1.775
705,2018-12-12,1.775,1.78,1.775,1.78
704,2018-12-12,1.775,1.78,1.78,1.78
703,2018-12-12,1.785,1.79,1.79,1.785
702,2018-12-12,1.785,1.79,1.79,1.785
701,2018-12-12,1.79,1.79,1.79,1.79
700,2018-12-12,1.785,1.785,1.785,1.785
699,2018-12-12,1.775,1.78,1.78,1.775
698,2018-12-12,1.775,1.7801,1.775,1.78
697,2018-12-12,1.78,1.78,1.78,1.78
696,2018-12-12,1.775,1.785,1.7792,1.785
695,2018-12-12,1.785,1.79,1.785,1.785
694,2018-12-12,1.7834,1.785,1.7834,1.785
693,2018-12-12,1.785,1.79,1.785,1.79
692,2018-12-12,1.785,1.785,1.785,1.785
691,2018-12-12,1.785,1.785,1.785,1.785
690,2018-12-12,1.78,1.7836,1.781,1.7836
689,2018-12-12,1.78,1.78,1.78,1.78
688,2018-12-12,1.78,1.79,1.78,1.79
687,2018-12-12,1.7938,1.8,1.8,1.795
686,2018-12-12,1.7903,1.8,1.8,1.7903
685,2018-12-12,1.7889,1.795,1.795,1.7889
684,2018-12-12,1.775,1.785,1.785,1.775
683,2018-12-12,1.775,1.78,1.775,1.78
682,2018-12-12,1.775,1.78,1.78,1.775
681,2018-12-12,1.77,1.7866,1.7793,1.7866
680,2018-12-12,1.78,1.78,1.78,1.78
679,2018-12-12,1.78,1.781,1.78,1.78
678,2018-12-12,1.79,1.7901,1.79,1.79
677,2018-12-12,1.785,1.79,1.79,1.79
676,2018-12-12,1.79,1.8,1.8,1.79
675,2018-12-12,1.7711,1.78,1.78,1.7711
674,2018-12-12,1.76,1.78,1.775,1.76
673,2018-12-12,1.755,1.755,1.755,1.755
672,2018-12-12,1.76,1.76,1.76,1.76
671,2018-12-12,1.7512,1.765,1.765,1.7512
670,2018-12-12,1.755,1.755,1.755,1.755
669,2018-12-12,1.75,1.76,1.75,1.76
668,2018-12-12,1.7612,1.78,1.765,1.78
667,2018-12-12,1.7714,1.78,1.7714,1.78
666,2018-12-12,1.76,1.775,1.77,1.775
665,2018-12-12,1.765,1.77,1.77,1.765
664,2018-12-12,1.76,1.765,1.765,1.765
663,2018-12-12,1.76,1.765,1.76,1.765
662,2018-12-12,1.7651,1.77,1.77,1.7651
661,2018-12-12,1.75,1.775,1.75,1.77
660,2018-12-12,1.7717,1.78,1.78,1.7717
659,2018-12-12,1.76,1.77,1.77,1.77
658,2018-12-12,1.77,1.78,1.7789,1.78
657,2018-12-12,1.7475,1.78,1.78,1.7475
656,2018-12-11,1.73,1.755,1.74,1.73
655,2018-12-11,1.735,1.74,1.74,1.74
654,2018-12-11,1.73,1.74,1.74,1.73
653,2018-12-11,1.72,1.725,1.725,1.72
652,2018-12-11,1.72,1.74,1.72,1.74
651,2018-12-11,1.73,1.74,1.74,1.74
650,2018-12-11,1.73,1.74,1.74,1.735
649,2018-12-11,1.73,1.74,1.735,1.73
648,2018-12-11,1.7301,1.74,1.7301,1.74
647,2018-12-11,1.73,1.73,1.73,1.73
646,2018-12-11,1.72,1.72,1.72,1.72
645,2018-12-11,1.725,1.73,1.725,1.73
644,2018-12-11,1.72,1.73,1.73,1.72
643,2018-12-11,1.72,1.73,1.73,1.72
642,2018-12-11,1.72,1.725,1.72,1.72
641,2018-12-11,1.71,1.71,1.71,1.71
640,2018-12-11,1.71,1.72,1.72,1.71
639,2018-12-11,1.72,1.72,1.72,1.72
638,2018-12-11,1.705,1.72,1.72,1.71
637,2018-12-11,1.7,1.7,1.7,1.7
636,2018-12-11,1.7,1.71,1.7,1.71
635,2018-12-11,1.705,1.71,1.71,1.71
634,2018-12-11,1.712,1.7168,1.7132,1.712
633,2018-12-11,1.705,1.73,1.72,1.705
632,2018-12-11,1.7009,1.71,1.71,1.7085
631,2018-12-11,1.695,1.71,1.71,1.695
630,2018-12-11,1.7,1.71,1.7,1.7
629,2018-12-11,1.7,1.705,1.7,1.705
628,2018-12-11,1.7034,1.71,1.7034,1.705
627,2018-12-11,1.71,1.715,1.71,1.71
626,2018-12-11,1.71,1.715,1.71,1.71
