,Date,Low,High,Close,Open
45,2018-11-28,1.95,1.9539,1.9539,1.95
44,2018-11-28,1.94,1.95,1.94,1.95
43,2018-11-28,1.935,1.9561,1.9561,1.95
42,2018-11-28,1.945,1.97,1.945,1.97
41,2018-11-28,1.97,1.98,1.97,1.972
40,2018-11-28,1.97,1.98,1.98,1.97
39,2018-11-28,1.97,1.98,1.97,1.9745
38,2018-11-28,1.97,1.9793,1.9793,1.9728
37,2018-11-28,1.95,1.98,1.98,1.97
36,2018-11-28,1.95,1.9693,1.965,1.95
35,2018-11-28,1.9324,1.95,1.95,1.9359
34,2018-11-28,1.9324,1.94,1.9324,1.94
33,2018-11-28,1.93,1.94,1.935,1.935
32,2018-11-28,1.93,1.95,1.93,1.9497
31,2018-11-28,1.93,1.95,1.95,1.9335
30,2018-11-28,1.92,1.93,1.93,1.92
29,2018-11-28,1.9,1.9178,1.9178,1.91
28,2018-11-28,1.9,1.9038,1.9038,1.9025
27,2018-11-28,1.9,1.91,1.9062,1.91
26,2018-11-28,1.9,1.91,1.9099,1.91
25,2018-11-28,1.8887,1.905,1.905,1.89
24,2018-11-28,1.88,1.89,1.88,1.8822
23,2018-11-28,1.875,1.89,1.88,1.875
22,2018-11-28,1.87,1.88,1.88,1.8729
21,2018-11-28,1.87,1.885,1.87,1.885
20,2018-11-28,1.88,1.89,1.885,1.885
19,2018-11-28,1.87,1.885,1.885,1.87
18,2018-11-28,1.87,1.885,1.875,1.87
17,2018-11-28,1.87,1.88,1.88,1.88
16,2018-11-28,1.87,1.88,1.88,1.87
15,2018-11-28,1.87,1.885,1.87,1.88
14,2018-11-28,1.87,1.885,1.885,1.87
13,2018-11-28,1.87,1.8776,1.875,1.8715
12,2018-11-28,1.85,1.87,1.87,1.85
11,2018-11-28,1.8501,1.855,1.855,1.8501
10,2018-11-28,1.8501,1.8551,1.8551,1.8501
9,2018-11-28,1.84,1.855,1.855,1.84
8,2018-11-28,1.8401,1.8462,1.8462,1.845
7,2018-11-28,1.845,1.8519,1.845,1.8519
6,2018-11-28,1.8463,1.86,1.855,1.8463
5,2018-11-28,1.8447,1.8474,1.8463,1.8447
4,2018-11-28,1.83,1.85,1.84,1.83
3,2018-11-28,1.81,1.83,1.83,1.81
2,2018-11-28,1.8,1.82,1.8199,1.8
1,2018-11-28,1.8,1.82,1.8,1.8144
0,2018-11-28,1.8,1.8276,1.8276,1.82
