,Date,Low,High,Close,Open
1134,2019-01-10,2.045,2.06,2.06,2.05
1133,2019-01-10,2.04,2.05,2.05,2.045
1132,2019-01-10,2.04,2.05,2.05,2.045
1131,2019-01-10,2.04,2.05,2.045,2.04
1130,2019-01-10,2.04,2.05,2.04,2.0423
1129,2019-01-10,2.04,2.06,2.05,2.05
1128,2019-01-10,2.05,2.06,2.055,2.055
1127,2019-01-10,2.05,2.07,2.05,2.07
1126,2019-01-10,2.0623,2.07,2.07,2.07
1125,2019-01-10,2.04,2.07,2.07,2.04
1124,2019-01-10,2.03,2.04,2.04,2.03
1123,2019-01-10,2.03,2.03,2.03,2.03
1122,2019-01-10,2.03,2.04,2.04,2.03
1121,2019-01-10,2.03,2.05,2.03,2.04
1120,2019-01-10,2.04,2.04,2.04,2.04
1119,2019-01-10,2.04,2.0499,2.0499,2.04
1118,2019-01-10,2.04,2.05,2.04,2.04
1117,2019-01-10,2.04,2.05,2.0433,2.04
1116,2019-01-10,2.03,2.0332,2.0332,2.03
1115,2019-01-10,2.03,2.03,2.03,2.03
1114,2019-01-10,2.035,2.04,2.04,2.04
1113,2019-01-10,2.04,2.05,2.04,2.05
1112,2019-01-10,2.04,2.05,2.05,2.04
1111,2019-01-10,2.02,2.03,2.03,2.02
1110,2019-01-10,2.01,2.02,2.02,2.01
1109,2019-01-10,2.01,2.02,2.02,2.01
1108,2019-01-10,2.0,2.01,2.01,2.0
1107,2019-01-10,2.0,2.01,2.01,2.0
1106,2019-01-10,2.0,2.01,2.0,2.01
1105,2019-01-10,2.0,2.01,2.005,2.01
1104,2019-01-10,2.01,2.02,2.02,2.01
1103,2019-01-10,2.01,2.02,2.02,2.02
1102,2019-01-10,2.02,2.03,2.03,2.03
1101,2019-01-10,2.025,2.04,2.03,2.04
1100,2019-01-10,2.02,2.04,2.03,2.04
1099,2019-01-10,2.04,2.04,2.04,2.04
1098,2019-01-10,2.04,2.06,2.05,2.06
1097,2019-01-10,2.05,2.05,2.05,2.05
1096,2019-01-10,2.05,2.05,2.05,2.05
1095,2019-01-10,2.05,2.06,2.05,2.06
1094,2019-01-10,2.05,2.065,2.055,2.05
1093,2019-01-10,2.03,2.04,2.03,2.03
1092,2019-01-10,2.03,2.04,2.03,2.04
1091,2019-01-10,2.03,2.04,2.03,2.03
1090,2019-01-10,2.04,2.04,2.04,2.04
1089,2019-01-10,2.03,2.04,2.035,2.04
1088,2019-01-10,2.03,2.03,2.03,2.03
1087,2019-01-10,2.04,2.05,2.04,2.05
1086,2019-01-10,2.04,2.0515,2.0515,2.05
1085,2019-01-10,2.04,2.04,2.04,2.04
1084,2019-01-10,2.03,2.04,2.03,2.03
1083,2019-01-10,2.02,2.05,2.03,2.02
1082,2019-01-10,2.01,2.02,2.02,2.01
1081,2019-01-10,2.0,2.0,2.0,2.0
1080,2019-01-10,2.0,2.01,2.0,2.01
1079,2019-01-10,2.01,2.015,2.015,2.01
1078,2019-01-10,2.02,2.02,2.02,2.02
1077,2019-01-10,2.0099,2.0265,2.02,2.0099
1076,2019-01-10,2.0078,2.025,2.0078,2.025
1075,2019-01-10,2.02,2.04,2.025,2.04
1074,2019-01-10,2.0246,2.0322,2.0322,2.0246
1073,2019-01-10,2.0,2.03,2.02,2.0
1072,2019-01-10,1.99,1.995,1.99,1.995
1071,2019-01-10,2.0,2.005,2.0,2.005
1070,2019-01-10,2.0,2.01,2.0,2.01
1069,2019-01-10,2.01,2.02,2.02,2.01
1068,2019-01-10,1.99,2.0,2.0,1.99
1067,2019-01-10,1.99,1.995,1.99,1.99
1066,2019-01-10,1.99,1.995,1.99,1.995
1065,2019-01-10,1.98,1.9901,1.99,1.98
1064,2019-01-10,1.975,1.98,1.98,1.975
1063,2019-01-10,1.98,1.99,1.98,1.99
1062,2019-01-10,1.94,1.97,1.97,1.94
1061,2019-01-10,1.94,1.98,1.94,1.9765
1060,2019-01-10,1.9855,1.99,1.9855,1.99
1059,2019-01-10,2.01,2.03,2.01,2.03
1058,2019-01-10,2.04,2.06,2.04,2.06
1057,2019-01-10,2.05,2.06,2.05,2.06
1056,2019-01-09,2.05,2.065,2.05,2.06
1055,2019-01-09,2.06,2.07,2.06,2.06
1054,2019-01-09,2.07,2.075,2.07,2.075
1053,2019-01-09,2.075,2.085,2.075,2.08
1052,2019-01-09,2.08,2.095,2.08,2.095
1051,2019-01-09,2.09,2.1001,2.09,2.1
1050,2019-01-09,2.1,2.11,2.1,2.11
1049,2019-01-09,2.11,2.12,2.11,2.11
1048,2019-01-09,2.095,2.11,2.11,2.1
1047,2019-01-09,2.1,2.1,2.1,2.1
1046,2019-01-09,2.095,2.1,2.095,2.095
1045,2019-01-09,2.09,2.1,2.095,2.095
1044,2019-01-09,2.08,2.1,2.1,2.09
1043,2019-01-09,2.085,2.09,2.085,2.085
1042,2019-01-09,2.07,2.09,2.085,2.085
1041,2019-01-09,2.085,2.09,2.09,2.085
1040,2019-01-09,2.08,2.08,2.08,2.08
1039,2019-01-09,2.08,2.09,2.09,2.08
1038,2019-01-09,2.0878,2.1,2.09,2.09
1037,2019-01-09,2.085,2.09,2.09,2.09
1036,2019-01-09,2.09,2.11,2.09,2.11
1035,2019-01-09,2.095,2.11,2.095,2.105
1034,2019-01-09,2.095,2.1,2.1,2.1
1033,2019-01-09,2.0835,2.0986,2.09,2.0835
1032,2019-01-09,2.08,2.09,2.085,2.08
1031,2019-01-09,2.08,2.1,2.09,2.09
1030,2019-01-09,2.0851,2.09,2.0851,2.0866
1029,2019-01-09,2.08,2.085,2.085,2.08
1028,2019-01-09,2.0759,2.08,2.08,2.08
1027,2019-01-09,2.07,2.08,2.08,2.07
1026,2019-01-09,2.07,2.08,2.0768,2.08
1025,2019-01-09,2.075,2.08,2.075,2.075
1024,2019-01-09,2.08,2.085,2.08,2.085
1023,2019-01-09,2.075,2.09,2.09,2.075
1022,2019-01-09,2.0713,2.08,2.075,2.08
1021,2019-01-09,2.075,2.08,2.08,2.075
1020,2019-01-09,2.07,2.08,2.08,2.07
1019,2019-01-09,2.065,2.075,2.07,2.07
1018,2019-01-09,2.065,2.07,2.07,2.065
1017,2019-01-09,2.05,2.07,2.07,2.05
1016,2019-01-09,2.055,2.06,2.055,2.06
1015,2019-01-09,2.055,2.06,2.055,2.055
1014,2019-01-09,2.055,2.055,2.055,2.055
1013,2019-01-09,2.05,2.055,2.055,2.05
1012,2019-01-09,2.05,2.055,2.05,2.05
1011,2019-01-09,2.045,2.05,2.045,2.045
1010,2019-01-09,2.045,2.045,2.045,2.045
1009,2019-01-09,2.045,2.05,2.045,2.045
1008,2019-01-09,2.04,2.045,2.045,2.045
1007,2019-01-09,2.045,2.05,2.045,2.05
1006,2019-01-09,2.04,2.05,2.05,2.04
1005,2019-01-09,2.04,2.045,2.045,2.04
1004,2019-01-09,2.04,2.05,2.04,2.04
1003,2019-01-09,2.03,2.04,2.03,2.03
1002,2019-01-09,2.03,2.04,2.035,2.04
1001,2019-01-09,2.04,2.06,2.04,2.06
1000,2019-01-09,2.055,2.07,2.07,2.055
999,2019-01-09,2.0409,2.055,2.055,2.05
998,2019-01-09,2.02,2.04,2.04,2.02
997,2019-01-09,2.005,2.015,2.015,2.005
996,2019-01-09,2.005,2.01,2.01,2.005
995,2019-01-09,2.0,2.005,2.0,2.005
994,2019-01-09,2.0,2.005,2.005,2.005
993,2019-01-09,2.005,2.01,2.005,2.01
992,2019-01-09,2.005,2.015,2.005,2.015
991,2019-01-09,2.01,2.015,2.015,2.015
990,2019-01-09,2.02,2.02,2.02,2.02
989,2019-01-09,2.015,2.02,2.015,2.02
988,2019-01-09,2.02,2.02,2.02,2.02
987,2019-01-09,2.02,2.02,2.02,2.02
986,2019-01-09,2.005,2.005,2.005,2.005
985,2019-01-09,2.005,2.02,2.005,2.02
984,2019-01-09,2.01,2.015,2.01,2.015
983,2019-01-09,2.02,2.02,2.02,2.02
982,2019-01-09,2.01,2.0299,2.01,2.0218
981,2019-01-09,2.01,2.0501,2.03,2.0501
980,2019-01-09,2.02,2.07,2.06,2.02
979,2019-01-09,2.01,2.04,2.04,2.02
978,2019-01-08,2.01,2.03,2.02,2.02
977,2019-01-08,2.015,2.03,2.015,2.02
976,2019-01-08,2.025,2.04,2.025,2.03
975,2019-01-08,2.03,2.05,2.03,2.045
974,2019-01-08,2.04,2.05,2.045,2.04
973,2019-01-08,2.045,2.045,2.045,2.045
972,2019-01-08,2.0331,2.045,2.045,2.0331
971,2019-01-08,2.035,2.06,2.035,2.04
970,2019-01-08,2.035,2.04,2.04,2.04
969,2019-01-08,2.02,2.03,2.03,2.02
968,2019-01-08,2.02,2.028,2.02,2.02
967,2019-01-08,2.0,2.03,2.02,2.0035
966,2019-01-08,2.0,2.01,2.005,2.005
965,2019-01-08,2.005,2.015,2.005,2.015
964,2019-01-08,2.01,2.02,2.015,2.01
963,2019-01-08,2.01,2.02,2.01,2.02
962,2019-01-08,2.005,2.02,2.02,2.005
961,2019-01-08,2.0,2.01,2.0,2.0
960,2019-01-08,2.0,2.01,2.005,2.005
959,2019-01-08,2.0,2.01,2.01,2.005
958,2019-01-08,2.0,2.01,2.005,2.005
957,2019-01-08,2.005,2.01,2.005,2.01
956,2019-01-08,2.01,2.04,2.01,2.035
955,2019-01-08,2.03,2.04,2.04,2.03
954,2019-01-08,2.03,2.04,2.03,2.04
953,2019-01-08,2.03,2.05,2.035,2.05
952,2019-01-08,2.02,2.05,2.05,2.03
951,2019-01-08,2.03,2.035,2.035,2.03
950,2019-01-08,2.035,2.06,2.035,2.06
949,2019-01-08,2.05,2.065,2.0589,2.06
948,2019-01-08,2.065,2.065,2.065,2.065
947,2019-01-08,2.0601,2.07,2.0601,2.07
946,2019-01-08,2.06,2.07,2.06,2.07
945,2019-01-08,2.06,2.07,2.07,2.06
944,2019-01-08,2.06,2.06,2.06,2.06
943,2019-01-08,2.05,2.075,2.07,2.05
942,2019-01-08,2.04,2.05,2.05,2.04
941,2019-01-08,2.04,2.055,2.04,2.055
940,2019-01-08,2.05,2.07,2.05,2.07
939,2019-01-08,2.05,2.075,2.075,2.05
938,2019-01-08,2.04,2.05,2.045,2.05
937,2019-01-08,2.055,2.06,2.0574,2.055
936,2019-01-08,2.05,2.075,2.0522,2.05
935,2019-01-08,2.03,2.04,2.04,2.03
934,2019-01-08,2.025,2.03,2.03,2.025
933,2019-01-08,2.015,2.026,2.02,2.025
932,2019-01-08,2.025,2.03,2.025,2.025
931,2019-01-08,2.02,2.03,2.03,2.02
930,2019-01-08,2.005,2.02,2.02,2.01
929,2019-01-08,2.005,2.0067,2.005,2.0067
928,2019-01-08,2.005,2.015,2.005,2.005
927,2019-01-08,1.995,2.0,2.0,2.0
926,2019-01-08,1.98,1.99,1.99,1.98
925,2019-01-08,1.97,1.98,1.98,1.97
924,2019-01-08,1.985,1.99,1.99,1.99
923,2019-01-08,1.98,1.99,1.985,1.98
922,2019-01-08,1.96,1.97,1.97,1.97
921,2019-01-08,1.965,1.965,1.965,1.965
920,2019-01-08,1.9285,1.96,1.96,1.9285
919,2019-01-08,1.915,1.925,1.925,1.915
918,2019-01-08,1.9122,1.9401,1.92,1.9401
917,2019-01-08,1.94,1.959,1.94,1.959
916,2019-01-08,1.95,1.96,1.96,1.95
915,2019-01-08,1.95,1.975,1.95,1.975
914,2019-01-08,1.975,1.995,1.975,1.995
913,2019-01-08,1.99,1.995,1.99,1.99
912,2019-01-08,1.98,2.0,1.99,1.98
911,2019-01-08,1.98,1.9925,1.9822,1.99
910,2019-01-08,1.99,2.0,1.99,2.0
909,2019-01-08,1.99,2.01,1.995,2.01
908,2019-01-08,2.0093,2.01,2.0093,2.01
907,2019-01-08,1.975,2.0,2.0,1.975
906,2019-01-08,1.98,2.005,1.98,2.005
905,2019-01-08,2.01,2.035,2.01,2.035
904,2019-01-08,2.035,2.06,2.04,2.06
903,2019-01-08,2.0332,2.06,2.05,2.0332
902,2019-01-08,2.02,2.05,2.03,2.05
901,2019-01-08,2.0166,2.05,2.05,2.0257
900,2019-01-07,1.97,1.99,1.99,1.97
899,2019-01-07,1.965,1.97,1.97,1.965
898,2019-01-07,1.965,1.98,1.97,1.975
897,2019-01-07,1.97,1.98,1.97,1.98
896,2019-01-07,1.96,1.98,1.98,1.965
895,2019-01-07,1.9601,1.97,1.97,1.97
894,2019-01-07,1.965,1.97,1.97,1.97
893,2019-01-07,1.96,1.97,1.97,1.96
892,2019-01-07,1.955,1.96,1.96,1.96
891,2019-01-07,1.945,1.955,1.955,1.95
890,2019-01-07,1.95,1.95,1.95,1.95
889,2019-01-07,1.9401,1.95,1.95,1.9401
888,2019-01-07,1.95,1.955,1.95,1.95
887,2019-01-07,1.95,1.955,1.955,1.95
886,2019-01-07,1.9536,1.965,1.96,1.96
885,2019-01-07,1.965,1.97,1.97,1.965
884,2019-01-07,1.96,1.965,1.96,1.96
883,2019-01-07,1.96,1.97,1.96,1.965
882,2019-01-07,1.965,1.98,1.965,1.98
881,2019-01-07,1.98,1.98,1.98,1.98
880,2019-01-07,1.97,1.975,1.975,1.975
879,2019-01-07,1.97,1.98,1.98,1.97
878,2019-01-07,1.975,1.99,1.975,1.98
877,2019-01-07,1.9746,1.99,1.99,1.99
876,2019-01-07,1.975,1.98,1.98,1.975
875,2019-01-07,1.97,1.975,1.975,1.975
874,2019-01-07,1.975,1.99,1.975,1.99
873,2019-01-07,1.99,1.995,1.995,1.99
872,2019-01-07,1.985,1.985,1.985,1.985
871,2019-01-07,1.98,1.99,1.99,1.98
870,2019-01-07,1.975,1.98,1.975,1.98
869,2019-01-07,1.975,1.995,1.975,1.995
868,2019-01-07,1.98,1.99,1.99,1.981
867,2019-01-07,1.985,1.99,1.985,1.99
866,2019-01-07,1.98,1.99,1.99,1.9801
865,2019-01-07,1.985,1.99,1.985,1.985
864,2019-01-07,1.985,1.99,1.985,1.99
863,2019-01-07,1.975,1.9893,1.985,1.975
862,2019-01-07,1.97,1.98,1.975,1.97
861,2019-01-07,1.965,1.97,1.965,1.965
860,2019-01-07,1.965,1.97,1.965,1.97
859,2019-01-07,1.96,1.97,1.965,1.965
858,2019-01-07,1.965,1.965,1.965,1.965
857,2019-01-07,1.965,1.97,1.9663,1.965
856,2019-01-07,1.965,1.97,1.97,1.965
855,2019-01-07,1.965,1.97,1.965,1.965
854,2019-01-07,1.965,1.975,1.965,1.975
853,2019-01-07,1.98,1.985,1.98,1.98
852,2019-01-07,1.97,1.99,1.99,1.97
851,2019-01-07,1.97,1.975,1.975,1.97
850,2019-01-07,1.975,1.98,1.975,1.98
849,2019-01-07,1.975,1.975,1.975,1.975
848,2019-01-07,1.98,1.98,1.98,1.98
847,2019-01-07,1.975,1.98,1.979,1.98
846,2019-01-07,1.975,1.98,1.98,1.975
845,2019-01-07,1.97,1.975,1.975,1.975
844,2019-01-07,1.975,1.975,1.975,1.975
843,2019-01-07,1.9707,1.98,1.975,1.98
842,2019-01-07,1.97,1.98,1.975,1.98
841,2019-01-07,1.97,1.98,1.975,1.98
840,2019-01-07,1.98,1.995,1.99,1.98
839,2019-01-07,1.975,1.9885,1.985,1.975
838,2019-01-07,1.95,1.9749,1.9749,1.965
837,2019-01-07,1.97,1.9801,1.97,1.98
836,2019-01-07,1.955,1.98,1.97,1.98
835,2019-01-07,1.955,2.0,1.9839,1.955
834,2019-01-07,1.93,1.96,1.955,1.93
833,2019-01-07,1.92,1.94,1.94,1.9399
832,2019-01-07,1.91,1.943,1.943,1.915
831,2019-01-07,1.9,1.92,1.92,1.9
830,2019-01-07,1.8905,1.92,1.905,1.9
829,2019-01-07,1.85,1.89,1.89,1.89
828,2019-01-07,1.86,1.89,1.8899,1.86
827,2019-01-07,1.84,1.85,1.85,1.84
826,2019-01-07,1.82,1.835,1.835,1.82
825,2019-01-07,1.81,1.82,1.81,1.82
824,2019-01-07,1.81,1.82,1.82,1.81
823,2019-01-07,1.81,1.82,1.81,1.8199
822,2019-01-04,1.78,1.8,1.79,1.795
821,2019-01-04,1.79,1.8,1.8,1.79
820,2019-01-04,1.78,1.79,1.79,1.78
819,2019-01-04,1.78,1.785,1.785,1.785
818,2019-01-04,1.7825,1.785,1.785,1.785
817,2019-01-04,1.78,1.79,1.78,1.785
816,2019-01-04,1.78,1.785,1.78,1.78
815,2019-01-04,1.781,1.79,1.7884,1.79
814,2019-01-04,1.79,1.8,1.79,1.795
813,2019-01-04,1.7949,1.8,1.8,1.8
812,2019-01-04,1.78,1.81,1.8,1.79
811,2019-01-04,1.79,1.8,1.79,1.8
810,2019-01-04,1.81,1.81,1.81,1.81
809,2019-01-04,1.805,1.81,1.81,1.805
808,2019-01-04,1.8,1.81,1.81,1.81
807,2019-01-04,1.8,1.81,1.8,1.8
806,2019-01-04,1.8,1.805,1.8,1.805
805,2019-01-04,1.8,1.82,1.8,1.82
804,2019-01-04,1.81,1.82,1.815,1.81
803,2019-01-04,1.8,1.81,1.81,1.8
802,2019-01-04,1.795,1.8,1.8,1.8
801,2019-01-04,1.7916,1.81,1.7916,1.8039
800,2019-01-04,1.805,1.81,1.81,1.81
799,2019-01-04,1.79,1.81,1.81,1.79
798,2019-01-04,1.79,1.795,1.7927,1.79
797,2019-01-04,1.7875,1.795,1.795,1.79
796,2019-01-04,1.785,1.79,1.785,1.79
795,2019-01-04,1.78,1.79,1.79,1.78
794,2019-01-04,1.79,1.79,1.79,1.79
793,2019-01-04,1.78,1.79,1.79,1.78
792,2019-01-04,1.78,1.78,1.78,1.78
791,2019-01-04,1.76,1.78,1.775,1.76
790,2019-01-04,1.76,1.77,1.77,1.76
789,2019-01-04,1.75,1.76,1.75,1.76
788,2019-01-04,1.76,1.76,1.76,1.76
787,2019-01-04,1.7429,1.76,1.76,1.7429
786,2019-01-04,1.74,1.75,1.75,1.7421
785,2019-01-04,1.74,1.745,1.74,1.74
784,2019-01-04,1.72,1.73,1.73,1.72
783,2019-01-04,1.72,1.7299,1.7299,1.72
782,2019-01-04,1.72,1.72,1.72,1.72
781,2019-01-04,1.71,1.73,1.715,1.73
780,2019-01-04,1.735,1.74,1.74,1.735
779,2019-01-04,1.74,1.74,1.74,1.74
778,2019-01-04,1.73,1.74,1.74,1.74
777,2019-01-04,1.735,1.74,1.74,1.735
776,2019-01-04,1.73,1.735,1.735,1.73
775,2019-01-04,1.73,1.735,1.735,1.73
774,2019-01-04,1.735,1.74,1.74,1.74
773,2019-01-04,1.74,1.7401,1.74,1.74
772,2019-01-04,1.72,1.74,1.74,1.72
771,2019-01-04,1.72,1.72,1.72,1.72
770,2019-01-04,1.72,1.73,1.72,1.72
769,2019-01-04,1.72,1.73,1.725,1.72
768,2019-01-04,1.72,1.73,1.73,1.72
767,2019-01-04,1.72,1.73,1.72,1.72
766,2019-01-04,1.72,1.735,1.72,1.735
765,2019-01-04,1.74,1.75,1.74,1.745
764,2019-01-04,1.74,1.75,1.74,1.74
763,2019-01-04,1.74,1.75,1.75,1.74
762,2019-01-04,1.74,1.75,1.745,1.75
761,2019-01-04,1.745,1.75,1.745,1.75
760,2019-01-04,1.7312,1.74,1.74,1.74
759,2019-01-04,1.74,1.74,1.74,1.74
758,2019-01-04,1.74,1.74,1.74,1.74
757,2019-01-04,1.74,1.7401,1.74,1.74
756,2019-01-04,1.725,1.74,1.74,1.73
755,2019-01-04,1.71,1.73,1.72,1.73
754,2019-01-04,1.72,1.73,1.73,1.72
753,2019-01-04,1.72,1.73,1.7289,1.73
752,2019-01-04,1.7,1.7,1.7,1.7
751,2019-01-04,1.69,1.7,1.7,1.69
750,2019-01-04,1.68,1.69,1.68,1.69
749,2019-01-04,1.68,1.69,1.69,1.69
748,2019-01-04,1.68,1.69,1.69,1.69
747,2019-01-04,1.68,1.7,1.69,1.7
746,2019-01-04,1.675,1.71,1.71,1.675
745,2019-01-04,1.6506,1.69,1.6506,1.69
744,2019-01-03,1.65,1.665,1.65,1.665
743,2019-01-03,1.66,1.67,1.665,1.665
742,2019-01-03,1.66,1.67,1.67,1.66
741,2019-01-03,1.66,1.66,1.66,1.66
740,2019-01-03,1.65,1.69,1.65,1.69
739,2019-01-03,1.67,1.685,1.685,1.685
738,2019-01-03,1.68,1.71,1.685,1.705
737,2019-01-03,1.69,1.7,1.7,1.69
736,2019-01-03,1.675,1.68,1.68,1.68
735,2019-01-03,1.675,1.68,1.68,1.675
734,2019-01-03,1.673,1.68,1.675,1.673
733,2019-01-03,1.675,1.68,1.68,1.68
732,2019-01-03,1.675,1.68,1.68,1.675
731,2019-01-03,1.675,1.68,1.675,1.68
730,2019-01-03,1.675,1.69,1.68,1.68
729,2019-01-03,1.68,1.695,1.69,1.695
728,2019-01-03,1.69,1.7,1.7,1.69
727,2019-01-03,1.69,1.7,1.695,1.7
726,2019-01-03,1.695,1.7,1.7,1.695
725,2019-01-03,1.69,1.695,1.69,1.695
724,2019-01-03,1.6966,1.705,1.6966,1.705
723,2019-01-03,1.695,1.705,1.705,1.695
722,2019-01-03,1.6925,1.7,1.7,1.7
721,2019-01-03,1.69,1.7,1.69,1.7
720,2019-01-03,1.7,1.7,1.7,1.7
719,2019-01-03,1.7,1.7,1.7,1.7
718,2019-01-03,1.69,1.71,1.7,1.69
717,2019-01-03,1.69,1.7,1.69,1.69
716,2019-01-03,1.68,1.69,1.69,1.69
715,2019-01-03,1.685,1.695,1.69,1.69
714,2019-01-03,1.69,1.7,1.69,1.69
713,2019-01-03,1.685,1.7,1.69,1.69
712,2019-01-03,1.68,1.7,1.69,1.7
711,2019-01-03,1.7,1.72,1.71,1.72
710,2019-01-03,1.7199,1.72,1.72,1.72
709,2019-01-03,1.695,1.72,1.72,1.7
708,2019-01-03,1.69,1.7,1.695,1.7
707,2019-01-03,1.69,1.7,1.69,1.7
706,2019-01-03,1.69,1.7,1.695,1.69
705,2019-01-03,1.6932,1.73,1.6932,1.73
704,2019-01-03,1.72,1.73,1.725,1.725
703,2019-01-03,1.72,1.73,1.725,1.72
702,2019-01-03,1.725,1.73,1.73,1.73
701,2019-01-03,1.72,1.725,1.725,1.72
700,2019-01-03,1.715,1.72,1.72,1.72
699,2019-01-03,1.71,1.72,1.72,1.71
698,2019-01-03,1.71,1.73,1.71,1.73
697,2019-01-03,1.71,1.74,1.735,1.71
696,2019-01-03,1.7,1.715,1.715,1.7
695,2019-01-03,1.7,1.705,1.7,1.7
694,2019-01-03,1.7,1.72,1.7,1.71
693,2019-01-03,1.71,1.73,1.71,1.73
692,2019-01-03,1.72,1.73,1.72,1.72
691,2019-01-03,1.7,1.71,1.71,1.71
690,2019-01-03,1.69,1.71,1.71,1.69
689,2019-01-03,1.69,1.7,1.69,1.7
688,2019-01-03,1.71,1.72,1.71,1.71
687,2019-01-03,1.695,1.71,1.71,1.695
686,2019-01-03,1.695,1.73,1.695,1.72
685,2019-01-03,1.71,1.73,1.73,1.71
684,2019-01-03,1.705,1.71,1.705,1.71
683,2019-01-03,1.68,1.7,1.7,1.68
682,2019-01-03,1.675,1.685,1.685,1.675
681,2019-01-03,1.68,1.695,1.68,1.695
680,2019-01-03,1.69,1.74,1.69,1.74
679,2019-01-03,1.74,1.751,1.75,1.751
678,2019-01-03,1.74,1.76,1.76,1.75
677,2019-01-03,1.74,1.75,1.75,1.74
676,2019-01-03,1.73,1.755,1.75,1.74
675,2019-01-03,1.745,1.76,1.75,1.755
674,2019-01-03,1.72,1.76,1.76,1.72
673,2019-01-03,1.715,1.75,1.715,1.73
672,2019-01-03,1.71,1.725,1.725,1.71
671,2019-01-03,1.67,1.6957,1.6957,1.68
670,2019-01-03,1.69,1.695,1.695,1.69
669,2019-01-03,1.69,1.725,1.7,1.69
668,2019-01-03,1.6635,1.7,1.69,1.7
667,2019-01-03,1.69,1.7,1.6999,1.69
666,2019-01-02,1.69,1.7,1.7,1.69
665,2019-01-02,1.69,1.705,1.69,1.705
664,2019-01-02,1.705,1.71,1.705,1.705
663,2019-01-02,1.695,1.715,1.715,1.695
662,2019-01-02,1.68,1.6966,1.6966,1.685
661,2019-01-02,1.685,1.69,1.685,1.685
660,2019-01-02,1.68,1.69,1.685,1.68
659,2019-01-02,1.68,1.695,1.68,1.69
658,2019-01-02,1.69,1.7,1.69,1.69
657,2019-01-02,1.68,1.695,1.695,1.685
656,2019-01-02,1.675,1.685,1.685,1.68
655,2019-01-02,1.67,1.675,1.67,1.67
654,2019-01-02,1.67,1.675,1.67,1.675
653,2019-01-02,1.675,1.68,1.675,1.68
652,2019-01-02,1.68,1.69,1.685,1.685
651,2019-01-02,1.685,1.69,1.685,1.685
650,2019-01-02,1.68,1.69,1.69,1.68
649,2019-01-02,1.6898,1.69,1.6898,1.69
648,2019-01-02,1.675,1.695,1.69,1.675
647,2019-01-02,1.67,1.68,1.675,1.67
646,2019-01-02,1.67,1.68,1.675,1.67
645,2019-01-02,1.67,1.68,1.67,1.68
644,2019-01-02,1.685,1.7,1.685,1.7
643,2019-01-02,1.69,1.7,1.695,1.7
642,2019-01-02,1.695,1.705,1.7,1.695
641,2019-01-02,1.69,1.6988,1.69,1.6988
640,2019-01-02,1.69,1.7,1.695,1.7
639,2019-01-02,1.695,1.705,1.7,1.705
638,2019-01-02,1.695,1.71,1.705,1.7
637,2019-01-02,1.685,1.7,1.7,1.695
636,2019-01-02,1.695,1.7,1.695,1.7
635,2019-01-02,1.7,1.705,1.705,1.7
634,2019-01-02,1.7,1.71,1.705,1.71
633,2019-01-02,1.71,1.72,1.72,1.71
632,2019-01-02,1.7,1.72,1.7,1.7
631,2019-01-02,1.685,1.69,1.69,1.685
630,2019-01-02,1.68,1.69,1.68,1.69
629,2019-01-02,1.675,1.69,1.69,1.675
628,2019-01-02,1.675,1.68,1.675,1.675
627,2019-01-02,1.67,1.6837,1.675,1.6837
626,2019-01-02,1.675,1.69,1.69,1.675
625,2019-01-02,1.665,1.67,1.67,1.665
624,2019-01-02,1.65,1.665,1.665,1.655
623,2019-01-02,1.65,1.66,1.655,1.66
622,2019-01-02,1.65,1.6599,1.65,1.655
621,2019-01-02,1.65,1.655,1.655,1.6504
620,2019-01-02,1.65,1.66,1.655,1.65
619,2019-01-02,1.6522,1.655,1.655,1.655
618,2019-01-02,1.655,1.665,1.655,1.665
617,2019-01-02,1.65,1.67,1.67,1.65
616,2019-01-02,1.65,1.6625,1.65,1.66
615,2019-01-02,1.65,1.6642,1.66,1.65
614,2019-01-02,1.635,1.64,1.6399,1.635
613,2019-01-02,1.635,1.64,1.635,1.64
612,2019-01-02,1.63,1.64,1.64,1.63
611,2019-01-02,1.615,1.64,1.63,1.64
610,2019-01-02,1.64,1.66,1.64,1.66
609,2019-01-02,1.65,1.665,1.665,1.66
608,2019-01-02,1.63,1.65,1.65,1.63
607,2019-01-02,1.6199,1.6478,1.62,1.6478
606,2019-01-02,1.61,1.65,1.645,1.61
605,2019-01-02,1.59,1.605,1.6025,1.59
604,2019-01-02,1.58,1.59,1.585,1.58
603,2019-01-02,1.59,1.59,1.59,1.59
602,2019-01-02,1.57,1.59,1.59,1.57
601,2019-01-02,1.57,1.59,1.57,1.59
600,2019-01-02,1.59,1.6,1.59,1.6
599,2019-01-02,1.585,1.6,1.595,1.585
598,2019-01-02,1.58,1.59,1.59,1.59
597,2019-01-02,1.57,1.59,1.585,1.57
596,2019-01-02,1.56,1.565,1.56,1.56
595,2019-01-02,1.545,1.55,1.545,1.545
594,2019-01-02,1.545,1.545,1.545,1.545
593,2019-01-02,1.545,1.545,1.545,1.545
592,2019-01-02,1.55,1.55,1.55,1.55
591,2019-01-02,1.545,1.55,1.545,1.55
590,2019-01-02,1.55,1.5601,1.55,1.5601
589,2019-01-02,1.54,1.56,1.56,1.55
588,2018-12-31,1.575,1.585,1.58,1.575
587,2018-12-31,1.575,1.59,1.575,1.58
