,Date,Low,High,Close,Open
1134,2019-01-10,103.47,103.75,103.59,103.63
1133,2019-01-10,103.52,103.63,103.625,103.53
1132,2019-01-10,103.45,103.59,103.525,103.54
1131,2019-01-10,103.355,103.57,103.5387,103.365
1130,2019-01-10,103.29,103.41,103.37,103.38
1129,2019-01-10,103.2,103.48,103.385,103.32
1128,2019-01-10,103.29,103.38,103.31,103.3324
1127,2019-01-10,103.18,103.36,103.33,103.27
1126,2019-01-10,103.26,103.45,103.26,103.435
1125,2019-01-10,103.2,103.45,103.44,103.273
1124,2019-01-10,103.275,103.38,103.29,103.33
1123,2019-01-10,103.145,103.38,103.31,103.16
1122,2019-01-10,102.94,103.18,103.16,102.99
1121,2019-01-10,102.94,103.045,102.98,102.98
1120,2019-01-10,102.98,103.17,102.99,103.17
1119,2019-01-10,102.97,103.1767,103.15,102.98
1118,2019-01-10,102.9,103.03,102.99,103.01
1117,2019-01-10,103.005,103.08,103.025,103.01
1116,2019-01-10,103.01,103.21,103.01,103.21
1115,2019-01-10,103.1536,103.36,103.2,103.22
1114,2019-01-10,103.07,103.22,103.22,103.07
1113,2019-01-10,103.03,103.15,103.06,103.13
1112,2019-01-10,102.94,103.18,103.13,102.94
1111,2019-01-10,102.85,103.0,102.93,102.85
1110,2019-01-10,102.71,102.87,102.87,102.71
1109,2019-01-10,102.67,102.8,102.72,102.7
1108,2019-01-10,102.5475,102.71,102.675,102.5475
1107,2019-01-10,102.3811,102.595,102.55,102.585
1106,2019-01-10,102.58,102.8,102.6,102.7955
1105,2019-01-10,102.7258,102.89,102.82,102.85
1104,2019-01-10,102.815,102.98,102.8451,102.85
1103,2019-01-10,102.63,102.8799,102.85,102.71
1102,2019-01-10,102.6279,102.79,102.71,102.79
1101,2019-01-10,102.78,102.91,102.78,102.79
1100,2019-01-10,102.78,103.165,102.8064,103.12
1099,2019-01-10,103.1,103.26,103.11,103.25
1098,2019-01-10,103.23,103.35,103.25,103.34
1097,2019-01-10,103.23,103.46,103.33,103.28
1096,2019-01-10,103.02,103.36,103.275,103.02
1095,2019-01-10,102.9545,103.03,103.005,103.03
1094,2019-01-10,102.91,103.0277,103.01,102.91
1093,2019-01-10,102.92,103.06,102.92,103.05
1092,2019-01-10,103.0007,103.105,103.04,103.1
1091,2019-01-10,103.045,103.11,103.11,103.1
1090,2019-01-10,103.11,103.225,103.125,103.16
1089,2019-01-10,103.04,103.29,103.14,103.275
1088,2019-01-10,103.245,103.33,103.27,103.3
1087,2019-01-10,103.27,103.58,103.31,103.44
1086,2019-01-10,103.33,103.5,103.45,103.44
1085,2019-01-10,103.305,103.43,103.43,103.387
1084,2019-01-10,103.2937,103.44,103.395,103.44
1083,2019-01-10,103.43,103.6,103.44,103.55
1082,2019-01-10,103.37,103.585,103.56,103.37
1081,2019-01-10,103.22,103.395,103.37,103.26
1080,2019-01-10,103.225,103.31,103.245,103.31
1079,2019-01-10,103.25,103.43,103.32,103.3
1078,2019-01-10,103.3,103.59,103.32,103.5
1077,2019-01-10,103.45,103.6,103.53,103.515
1076,2019-01-10,103.36,103.56,103.515,103.36
1075,2019-01-10,103.27,103.56,103.35,103.56
1074,2019-01-10,103.4925,103.64,103.55,103.55
1073,2019-01-10,103.47,103.62,103.545,103.47
1072,2019-01-10,103.27,103.5,103.5,103.4
1071,2019-01-10,103.385,103.56,103.4167,103.55
1070,2019-01-10,103.395,103.56,103.54,103.45
1069,2019-01-10,103.43,103.58,103.45,103.515
1068,2019-01-10,103.25,103.54,103.5069,103.25
1067,2019-01-10,102.74,103.23,103.22,102.7837
1066,2019-01-10,102.625,102.9,102.8,102.89
1065,2019-01-10,102.8875,103.07,102.8875,102.975
1064,2019-01-10,102.76,102.94,102.94,102.8
1063,2019-01-10,102.76,103.01,102.8,102.91
1062,2019-01-10,102.6,102.94,102.91,102.6815
1061,2019-01-10,102.66,103.03,102.675,102.97
1060,2019-01-10,102.925,103.09,102.99,102.98
1059,2019-01-10,102.95,103.3501,102.98,103.23
1058,2019-01-10,103.025,103.35,103.24,103.18
1057,2019-01-10,103.02,103.56,103.18,103.1
1056,2019-01-09,103.94,104.39,104.3,103.98
1055,2019-01-09,103.89,104.09,103.98,104.09
1054,2019-01-09,103.97,104.21,104.095,104.18
1053,2019-01-09,104.04,104.22,104.19,104.16
1052,2019-01-09,104.06,104.3,104.15,104.295
1051,2019-01-09,104.15,104.325,104.29,104.25
1050,2019-01-09,104.19,104.34,104.245,104.27
1049,2019-01-09,104.21,104.32,104.28,104.3
1048,2019-01-09,104.28,104.39,104.3,104.32
1047,2019-01-09,104.28,104.39,104.31,104.33
1046,2019-01-09,104.21,104.34,104.33,104.3
1045,2019-01-09,104.21,104.38,104.3,104.27
1044,2019-01-09,104.26,104.38,104.26,104.3756
1043,2019-01-09,104.36,104.49,104.37,104.49
1042,2019-01-09,104.3,104.49,104.49,104.33
1041,2019-01-09,104.25,104.36,104.329,104.3
1040,2019-01-09,104.14,104.35,104.31,104.26
1039,2019-01-09,104.06,104.35,104.24,104.24
1038,2019-01-09,104.13,104.29,104.24,104.17
1037,2019-01-09,104.0,104.305,104.17,104.17
1036,2019-01-09,104.16,104.62,104.18,104.62
1035,2019-01-09,104.59,104.83,104.6,104.83
1034,2019-01-09,104.63,104.84,104.83,104.65
1033,2019-01-09,104.48,104.87,104.66,104.48
1032,2019-01-09,104.41,104.5,104.48,104.45
1031,2019-01-09,104.4,104.5199,104.43,104.5199
1030,2019-01-09,104.49,104.645,104.5157,104.645
1029,2019-01-09,104.62,104.69,104.64,104.64
1028,2019-01-09,104.565,104.685,104.622,104.565
1027,2019-01-09,104.55,104.69,104.56,104.67
1026,2019-01-09,104.61,104.75,104.66,104.7457
1025,2019-01-09,104.635,104.76,104.74,104.64
1024,2019-01-09,104.55,104.675,104.64,104.58
1023,2019-01-09,104.43,104.59,104.59,104.47
1022,2019-01-09,104.33,104.47,104.47,104.46
1021,2019-01-09,104.445,104.6999,104.48,104.68
1020,2019-01-09,104.61,104.69,104.67,104.641
1019,2019-01-09,104.6371,104.785,104.64,104.7
1018,2019-01-09,104.48,104.735,104.67,104.48
1017,2019-01-09,104.455,104.53,104.485,104.49
1016,2019-01-09,104.49,104.66,104.5,104.57
1015,2019-01-09,104.35,104.61,104.5751,104.37
1014,2019-01-09,104.14,104.38,104.3503,104.17
1013,2019-01-09,104.14,104.2977,104.18,104.285
1012,2019-01-09,104.2,104.32,104.29,104.28
1011,2019-01-09,104.15,104.3,104.25,104.29
1010,2019-01-09,104.21,104.36,104.275,104.36
1009,2019-01-09,104.25,104.47,104.37,104.42
1008,2019-01-09,104.39,104.61,104.4295,104.59
1007,2019-01-09,104.27,104.61,104.57,104.28
1006,2019-01-09,104.095,104.3476,104.28,104.18
1005,2019-01-09,103.99,104.21,104.17,104.13
1004,2019-01-09,104.02,104.26,104.11,104.21
1003,2019-01-09,104.14,104.37,104.2,104.37
1002,2019-01-09,104.24,104.445,104.36,104.33
1001,2019-01-09,104.18,104.38,104.35,104.3
1000,2019-01-09,104.11,104.35,104.31,104.28
999,2019-01-09,103.97,104.435,104.26,104.07
998,2019-01-09,104.03,104.26,104.07,104.155
997,2019-01-09,103.68,104.17,104.1435,103.79
996,2019-01-09,103.5,103.8,103.8,103.615
995,2019-01-09,103.53,103.71,103.62,103.61
994,2019-01-09,103.25,103.59,103.575,103.33
993,2019-01-09,103.26,103.66,103.32,103.6
992,2019-01-09,103.41,103.7568,103.62,103.54
991,2019-01-09,103.545,104.13,103.57,104.09
990,2019-01-09,103.98,104.18,104.085,104.1587
989,2019-01-09,103.98,104.17,104.13,103.98
988,2019-01-09,103.82,104.0,103.97,103.905
987,2019-01-09,103.865,104.13,103.91,104.0
986,2019-01-09,103.66,104.11,103.99,104.065
985,2019-01-09,103.9101,104.2894,104.07,104.14
984,2019-01-09,104.05,104.2,104.15,104.1342
983,2019-01-09,103.66,104.14,104.13,103.66
982,2019-01-09,103.55,104.02,103.69,103.98
981,2019-01-09,103.78,104.06,103.97,103.985
980,2019-01-09,103.94,104.26,104.0,104.09
979,2019-01-09,103.6,104.13,104.06,103.89
978,2019-01-08,102.71,102.94,102.85,102.88
977,2019-01-08,102.61,102.89,102.89,102.65
976,2019-01-08,102.62,102.76,102.65,102.69
975,2019-01-08,102.62,102.845,102.69,102.845
974,2019-01-08,102.83,102.95,102.84,102.9
973,2019-01-08,102.845,102.94,102.9,102.91
972,2019-01-08,102.81,102.94,102.885,102.92
971,2019-01-08,102.8664,102.98,102.92,102.96
970,2019-01-08,102.9,103.0,102.965,102.955
969,2019-01-08,102.77,102.97,102.96,102.835
968,2019-01-08,102.51,102.84,102.84,102.72
967,2019-01-08,102.69,102.92,102.717,102.91
966,2019-01-08,102.82,103.03,102.92,103.03
965,2019-01-08,102.915,103.08,103.04,103.049
964,2019-01-08,102.88,103.1,103.05,102.9871
963,2019-01-08,102.905,103.02,102.985,102.92
962,2019-01-08,102.7843,102.94,102.91,102.91
961,2019-01-08,102.77,102.9684,102.92,102.86
960,2019-01-08,102.74,102.92,102.86,102.85
959,2019-01-08,102.83,103.14,102.85,103.13
958,2019-01-08,102.94,103.155,103.125,102.99
957,2019-01-08,102.845,102.985,102.985,102.8497
956,2019-01-08,102.74,102.93,102.84,102.875
