,Date,Low,High,Close,Open
1133,2019-01-10,1.18,1.185,1.18,1.18
1132,2019-01-10,1.18,1.1895,1.185,1.185
1131,2019-01-10,1.18,1.185,1.185,1.185
1130,2019-01-10,1.18,1.19,1.18,1.1801
1129,2019-01-10,1.18,1.18,1.18,1.18
1128,2019-01-10,1.18,1.185,1.18,1.185
1127,2019-01-10,1.18,1.185,1.185,1.18
1126,2019-01-10,1.18,1.185,1.185,1.18
1125,2019-01-10,1.18,1.1885,1.18,1.1885
1124,2019-01-10,1.18,1.185,1.185,1.18
1123,2019-01-10,1.18,1.1836,1.1836,1.18
1122,2019-01-10,1.18,1.1877,1.18,1.185
1121,2019-01-10,1.18,1.1899,1.18,1.1877
1120,2019-01-10,1.18,1.19,1.19,1.18
1119,2019-01-10,1.18,1.185,1.18,1.185
1118,2019-01-10,1.18,1.185,1.185,1.18
1117,2019-01-10,1.18,1.185,1.18,1.18
1116,2019-01-10,1.18,1.1824,1.1824,1.18
1115,2019-01-10,1.18,1.1894,1.1894,1.18
1114,2019-01-10,1.18,1.185,1.18,1.185
1113,2019-01-10,1.18,1.1892,1.18,1.18
1112,2019-01-10,1.175,1.185,1.185,1.175
1111,2019-01-10,1.175,1.1785,1.175,1.1785
1110,2019-01-10,1.17,1.175,1.175,1.175
1109,2019-01-10,1.17,1.175,1.17,1.17
1108,2019-01-10,1.175,1.1785,1.175,1.1785
1107,2019-01-10,1.17,1.1798,1.17,1.17
1106,2019-01-10,1.17,1.1755,1.17,1.1755
1105,2019-01-10,1.17,1.175,1.175,1.17
1104,2019-01-10,1.17,1.1733,1.1733,1.17
1103,2019-01-10,1.17,1.17,1.17,1.17
1102,2019-01-10,1.17,1.18,1.17,1.18
1101,2019-01-10,1.18,1.185,1.185,1.18
1100,2019-01-10,1.19,1.19,1.19,1.19
1099,2019-01-10,1.19,1.2,1.191,1.2
1098,2019-01-10,1.2,1.21,1.205,1.21
1097,2019-01-10,1.21,1.2155,1.21,1.2155
1096,2019-01-10,1.21,1.22,1.22,1.215
1095,2019-01-10,1.21,1.21,1.21,1.21
1094,2019-01-10,1.21,1.21,1.21,1.21
1093,2019-01-10,1.21,1.21,1.21,1.21
1092,2019-01-10,1.21,1.215,1.21,1.21
1091,2019-01-10,1.21,1.21,1.21,1.21
1090,2019-01-10,1.21,1.2185,1.2148,1.21
1089,2019-01-10,1.21,1.21,1.21,1.21
1088,2019-01-10,1.21,1.2275,1.21,1.2275
1087,2019-01-10,1.22,1.2299,1.2239,1.2299
1086,2019-01-10,1.225,1.2285,1.225,1.2285
1085,2019-01-10,1.22,1.225,1.2215,1.225
1084,2019-01-10,1.22,1.225,1.225,1.22
1083,2019-01-10,1.2208,1.2293,1.2275,1.2293
1082,2019-01-10,1.2233,1.2298,1.2298,1.2233
1081,2019-01-10,1.22,1.225,1.22,1.225
1080,2019-01-10,1.22,1.2215,1.22,1.22
1079,2019-01-10,1.22,1.23,1.23,1.22
1078,2019-01-10,1.22,1.23,1.225,1.23
1077,2019-01-10,1.2215,1.225,1.225,1.2215
1076,2019-01-10,1.22,1.22,1.22,1.22
1075,2019-01-10,1.215,1.225,1.225,1.215
1074,2019-01-10,1.2115,1.22,1.215,1.22
1073,2019-01-10,1.215,1.2199,1.2199,1.215
1072,2019-01-10,1.21,1.2199,1.219,1.2177
1071,2019-01-10,1.21,1.2102,1.2102,1.2101
1070,2019-01-10,1.21,1.2199,1.21,1.2199
1069,2019-01-10,1.21,1.22,1.2167,1.22
1068,2019-01-10,1.22,1.23,1.2238,1.225
1067,2019-01-10,1.21,1.225,1.225,1.215
1066,2019-01-10,1.205,1.22,1.22,1.205
1065,2019-01-10,1.2001,1.21,1.21,1.2001
1064,2019-01-10,1.2,1.205,1.2,1.205
1063,2019-01-10,1.205,1.21,1.21,1.205
1062,2019-01-10,1.18,1.2099,1.205,1.18
1061,2019-01-10,1.1742,1.18,1.18,1.18
1060,2019-01-10,1.17,1.18,1.17,1.1701
1059,2019-01-10,1.178,1.18,1.178,1.18
1058,2019-01-10,1.186,1.204,1.186,1.2
1057,2019-01-10,1.2,1.21,1.2086,1.21
1056,2019-01-10,1.2008,1.2361,1.2008,1.21
1055,2019-01-09,1.17,1.18,1.175,1.17
1054,2019-01-09,1.17,1.18,1.18,1.18
1053,2019-01-09,1.18,1.185,1.185,1.18
1052,2019-01-09,1.18,1.1808,1.1808,1.18
1051,2019-01-09,1.18,1.185,1.185,1.18
1050,2019-01-09,1.1815,1.185,1.185,1.185
1049,2019-01-09,1.1804,1.19,1.1804,1.185
1048,2019-01-09,1.18,1.185,1.1821,1.185
1047,2019-01-09,1.185,1.185,1.185,1.185
1046,2019-01-09,1.18,1.185,1.185,1.18
1045,2019-01-09,1.18,1.185,1.18,1.185
1044,2019-01-09,1.18,1.185,1.18,1.185
1043,2019-01-09,1.18,1.185,1.185,1.18
1042,2019-01-09,1.18,1.185,1.18,1.18
1041,2019-01-09,1.175,1.18,1.175,1.18
1040,2019-01-09,1.175,1.18,1.175,1.18
1039,2019-01-09,1.1701,1.175,1.175,1.1701
1038,2019-01-09,1.17,1.18,1.18,1.17
1037,2019-01-09,1.1701,1.18,1.1701,1.18
1036,2019-01-09,1.175,1.175,1.175,1.175
1035,2019-01-09,1.17,1.18,1.175,1.17
1034,2019-01-09,1.17,1.1797,1.1711,1.17
1033,2019-01-09,1.17,1.18,1.175,1.1785
1032,2019-01-09,1.17,1.175,1.175,1.17
1031,2019-01-09,1.16,1.165,1.16,1.165
1030,2019-01-09,1.1601,1.165,1.165,1.165
1029,2019-01-09,1.16,1.165,1.16,1.165
1028,2019-01-09,1.16,1.165,1.16,1.165
1027,2019-01-09,1.165,1.165,1.165,1.165
1026,2019-01-09,1.16,1.17,1.16,1.17
1025,2019-01-09,1.1647,1.17,1.1647,1.17
1024,2019-01-09,1.165,1.17,1.1675,1.165
1023,2019-01-09,1.16,1.17,1.17,1.165
1022,2019-01-09,1.16,1.1692,1.16,1.165
1021,2019-01-09,1.16,1.1654,1.165,1.1654
1020,2019-01-09,1.16,1.165,1.165,1.165
1019,2019-01-09,1.16,1.165,1.16,1.165
1018,2019-01-09,1.165,1.165,1.165,1.165
1017,2019-01-09,1.165,1.17,1.165,1.165
1016,2019-01-09,1.165,1.17,1.165,1.17
1015,2019-01-09,1.16,1.17,1.16,1.165
1014,2019-01-09,1.16,1.165,1.16,1.165
1013,2019-01-09,1.16,1.165,1.16,1.165
1012,2019-01-09,1.16,1.165,1.165,1.165
1011,2019-01-09,1.165,1.1658,1.165,1.1658
1010,2019-01-09,1.16,1.17,1.1698,1.17
1009,2019-01-09,1.16,1.17,1.16,1.17
1008,2019-01-09,1.16,1.17,1.17,1.16
1007,2019-01-09,1.16,1.1699,1.16,1.165
1006,2019-01-09,1.165,1.165,1.165,1.165
1005,2019-01-09,1.16,1.165,1.16,1.165
1004,2019-01-09,1.16,1.1692,1.16,1.1692
1003,2019-01-09,1.17,1.17,1.17,1.17
1002,2019-01-09,1.175,1.18,1.175,1.18
1001,2019-01-09,1.18,1.185,1.185,1.18
1000,2019-01-09,1.1634,1.185,1.185,1.1634
999,2019-01-09,1.16,1.165,1.165,1.16
998,2019-01-09,1.16,1.165,1.165,1.16
997,2019-01-09,1.155,1.1692,1.1692,1.155
996,2019-01-09,1.15,1.1584,1.155,1.15
995,2019-01-09,1.15,1.16,1.15,1.16
994,2019-01-09,1.16,1.165,1.16,1.16
993,2019-01-09,1.16,1.17,1.17,1.165
992,2019-01-09,1.16,1.17,1.165,1.16
991,2019-01-09,1.16,1.17,1.165,1.17
990,2019-01-09,1.1707,1.18,1.175,1.18
989,2019-01-09,1.18,1.19,1.18,1.19
988,2019-01-09,1.1899,1.195,1.1915,1.1899
987,2019-01-09,1.17,1.175,1.175,1.175
986,2019-01-09,1.17,1.1759,1.17,1.1759
985,2019-01-09,1.17,1.18,1.175,1.17
984,2019-01-09,1.1606,1.17,1.1606,1.17
983,2019-01-09,1.145,1.16,1.16,1.145
982,2019-01-09,1.145,1.145,1.145,1.145
981,2019-01-09,1.14,1.145,1.145,1.1449
980,2019-01-09,1.15,1.1642,1.15,1.1642
979,2019-01-09,1.16,1.175,1.1702,1.16
978,2019-01-09,1.1431,1.17,1.16,1.17
977,2019-01-08,1.15,1.16,1.15,1.155
976,2019-01-08,1.15,1.16,1.15,1.15
975,2019-01-08,1.15,1.155,1.155,1.15
974,2019-01-08,1.15,1.155,1.15,1.15
973,2019-01-08,1.15,1.15,1.15,1.15
972,2019-01-08,1.15,1.155,1.155,1.15
971,2019-01-08,1.15,1.16,1.15,1.155
970,2019-01-08,1.15,1.155,1.15,1.15
969,2019-01-08,1.15,1.155,1.155,1.15
968,2019-01-08,1.15,1.155,1.155,1.15
967,2019-01-08,1.1503,1.16,1.155,1.1503
966,2019-01-08,1.15,1.1564,1.155,1.15
965,2019-01-08,1.155,1.16,1.155,1.16
964,2019-01-08,1.155,1.16,1.16,1.155
963,2019-01-08,1.15,1.16,1.15,1.155
962,2019-01-08,1.155,1.155,1.155,1.155
961,2019-01-08,1.15,1.155,1.155,1.155
960,2019-01-08,1.155,1.16,1.16,1.155
959,2019-01-08,1.15,1.1575,1.1575,1.15
958,2019-01-08,1.1536,1.16,1.16,1.155
957,2019-01-08,1.155,1.16,1.155,1.16
956,2019-01-08,1.155,1.16,1.16,1.155
955,2019-01-08,1.155,1.16,1.155,1.16
954,2019-01-08,1.16,1.16,1.16,1.16
953,2019-01-08,1.1568,1.16,1.16,1.16
952,2019-01-08,1.15,1.16,1.16,1.15
951,2019-01-08,1.1501,1.16,1.16,1.1501
950,2019-01-08,1.1512,1.1512,1.1512,1.1512
949,2019-01-08,1.155,1.16,1.1579,1.155
948,2019-01-08,1.155,1.155,1.155,1.155
947,2019-01-08,1.15,1.155,1.15,1.155
946,2019-01-08,1.155,1.1598,1.155,1.1598
945,2019-01-08,1.1531,1.1556,1.1531,1.1556
944,2019-01-08,1.1502,1.1502,1.1502,1.1502
943,2019-01-08,1.15,1.15,1.15,1.15
942,2019-01-08,1.155,1.155,1.155,1.155
941,2019-01-08,1.15,1.1501,1.1501,1.15
940,2019-01-08,1.155,1.155,1.155,1.155
939,2019-01-08,1.15,1.155,1.155,1.155
938,2019-01-08,1.155,1.155,1.155,1.155
937,2019-01-08,1.15,1.155,1.15,1.155
936,2019-01-08,1.15,1.155,1.155,1.15
935,2019-01-08,1.1506,1.16,1.1598,1.1506
934,2019-01-08,1.155,1.155,1.155,1.155
933,2019-01-08,1.15,1.1585,1.15,1.1585
932,2019-01-08,1.15,1.15,1.15,1.15
931,2019-01-08,1.14,1.15,1.14,1.15
930,2019-01-08,1.1443,1.1499,1.1443,1.1499
929,2019-01-08,1.14,1.1499,1.14,1.14
928,2019-01-08,1.1452,1.1499,1.1452,1.1499
927,2019-01-08,1.1435,1.1485,1.1435,1.1459
926,2019-01-08,1.14,1.1499,1.14,1.1499
925,2019-01-08,1.14,1.145,1.145,1.14
924,2019-01-08,1.14,1.1515,1.145,1.1515
923,2019-01-08,1.1513,1.155,1.1513,1.155
922,2019-01-08,1.1545,1.155,1.1545,1.155
921,2019-01-08,1.1275,1.1599,1.1514,1.1275
920,2019-01-08,1.1285,1.13,1.13,1.1285
919,2019-01-08,1.12,1.13,1.12,1.12
918,2019-01-08,1.12,1.125,1.125,1.12
917,2019-01-08,1.12,1.125,1.125,1.12
916,2019-01-08,1.12,1.1298,1.1285,1.1298
915,2019-01-08,1.12,1.1299,1.1299,1.12
914,2019-01-08,1.12,1.13,1.12,1.1299
913,2019-01-08,1.12,1.1261,1.1261,1.1201
912,2019-01-08,1.12,1.1399,1.1215,1.13
911,2019-01-08,1.1308,1.14,1.1308,1.14
910,2019-01-08,1.14,1.145,1.14,1.1413
909,2019-01-08,1.1401,1.1499,1.1401,1.1408
908,2019-01-08,1.1499,1.1585,1.1499,1.1576
907,2019-01-08,1.1558,1.16,1.1599,1.16
906,2019-01-08,1.15,1.175,1.15,1.175
905,2019-01-08,1.17,1.17,1.17,1.17
904,2019-01-08,1.17,1.18,1.17,1.18
903,2019-01-08,1.17,1.18,1.1715,1.17
902,2019-01-08,1.175,1.18,1.175,1.1792
901,2019-01-08,1.175,1.2,1.175,1.2
900,2019-01-08,1.19,1.2,1.19,1.2
899,2019-01-07,1.17,1.18,1.17,1.175
898,2019-01-07,1.175,1.1799,1.175,1.1799
897,2019-01-07,1.17,1.18,1.17,1.175
896,2019-01-07,1.17,1.18,1.17,1.17
895,2019-01-07,1.17,1.18,1.18,1.175
894,2019-01-07,1.175,1.18,1.1792,1.18
893,2019-01-07,1.17,1.18,1.18,1.17
892,2019-01-07,1.17,1.18,1.17,1.18
