,Date,Low,High,Close,Open
596,2019-01-02,1.285,1.3,1.3,1.2855
595,2019-01-02,1.28,1.31,1.28,1.31
594,2019-01-02,1.27,1.305,1.305,1.27
593,2019-01-02,1.29,1.3086,1.29,1.3
592,2019-01-02,1.2722,1.29,1.285,1.2722
591,2019-01-02,1.2704,1.28,1.2704,1.28
590,2019-01-02,1.2503,1.27,1.27,1.255
589,2019-01-02,1.2393,1.2554,1.255,1.24
588,2018-12-31,1.24,1.25,1.25,1.245
587,2018-12-31,1.24,1.25,1.24,1.24
586,2018-12-31,1.24,1.25,1.245,1.24
585,2018-12-31,1.24,1.245,1.245,1.245
584,2018-12-31,1.24,1.245,1.245,1.245
583,2018-12-31,1.24,1.245,1.24,1.245
582,2018-12-31,1.24,1.245,1.245,1.24
581,2018-12-31,1.24,1.25,1.24,1.245
580,2018-12-31,1.24,1.245,1.241,1.24
579,2018-12-31,1.24,1.245,1.24,1.24
578,2018-12-31,1.24,1.25,1.24,1.24
577,2018-12-31,1.24,1.245,1.24,1.245
576,2018-12-31,1.24,1.25,1.25,1.245
575,2018-12-31,1.245,1.25,1.245,1.245
574,2018-12-31,1.24,1.245,1.24,1.24
573,2018-12-31,1.24,1.24,1.24,1.24
572,2018-12-31,1.24,1.25,1.245,1.245
571,2018-12-31,1.24,1.25,1.2401,1.24
570,2018-12-31,1.24,1.25,1.245,1.25
569,2018-12-31,1.24,1.2459,1.2431,1.24
568,2018-12-31,1.245,1.25,1.25,1.25
567,2018-12-31,1.24,1.245,1.245,1.24
566,2018-12-31,1.24,1.25,1.245,1.25
565,2018-12-31,1.24,1.26,1.24,1.26
564,2018-12-31,1.26,1.265,1.26,1.265
563,2018-12-31,1.2625,1.27,1.2625,1.27
562,2018-12-31,1.26,1.2655,1.2655,1.265
561,2018-12-31,1.26,1.27,1.265,1.27
560,2018-12-31,1.2725,1.28,1.275,1.2797
559,2018-12-31,1.2701,1.28,1.2762,1.275
558,2018-12-31,1.2704,1.28,1.28,1.275
557,2018-12-31,1.2734,1.28,1.2734,1.275
556,2018-12-31,1.27,1.28,1.27,1.275
555,2018-12-31,1.27,1.28,1.275,1.275
554,2018-12-31,1.275,1.28,1.28,1.275
553,2018-12-31,1.2738,1.28,1.28,1.275
552,2018-12-31,1.275,1.28,1.275,1.28
551,2018-12-31,1.2735,1.28,1.2735,1.28
550,2018-12-31,1.27,1.28,1.275,1.28
549,2018-12-31,1.275,1.28,1.275,1.28
548,2018-12-31,1.27,1.28,1.28,1.27
547,2018-12-31,1.275,1.28,1.28,1.275
546,2018-12-31,1.27,1.28,1.27,1.28
545,2018-12-31,1.28,1.29,1.285,1.29
544,2018-12-31,1.285,1.295,1.29,1.2895
543,2018-12-31,1.2766,1.29,1.29,1.28
542,2018-12-31,1.27,1.28,1.28,1.27
541,2018-12-31,1.2432,1.27,1.27,1.2432
540,2018-12-31,1.24,1.25,1.2499,1.2407
539,2018-12-31,1.24,1.245,1.24,1.245
538,2018-12-31,1.24,1.245,1.245,1.2416
537,2018-12-31,1.245,1.25,1.25,1.25
536,2018-12-31,1.2342,1.25,1.25,1.2342
535,2018-12-31,1.2325,1.235,1.2325,1.235
534,2018-12-31,1.2325,1.24,1.2399,1.2325
533,2018-12-31,1.23,1.2393,1.2393,1.235
532,2018-12-31,1.2325,1.235,1.2325,1.2335
531,2018-12-31,1.2337,1.2359,1.2359,1.235
530,2018-12-31,1.23,1.2398,1.235,1.23
529,2018-12-31,1.23,1.24,1.24,1.24
528,2018-12-31,1.24,1.2477,1.2477,1.24
527,2018-12-31,1.25,1.2559,1.25,1.255
526,2018-12-31,1.255,1.26,1.255,1.255
525,2018-12-31,1.245,1.26,1.255,1.245
524,2018-12-31,1.24,1.245,1.24,1.24
523,2018-12-31,1.24,1.27,1.245,1.265
522,2018-12-31,1.265,1.27,1.27,1.265
521,2018-12-31,1.2565,1.27,1.265,1.27
520,2018-12-31,1.265,1.27,1.265,1.269
519,2018-12-31,1.23,1.2699,1.2699,1.23
518,2018-12-31,1.235,1.255,1.235,1.2542
517,2018-12-31,1.255,1.2645,1.255,1.2645
516,2018-12-31,1.251,1.26,1.26,1.251
515,2018-12-31,1.255,1.2799,1.2599,1.275
514,2018-12-31,1.2731,1.2817,1.2797,1.2817
513,2018-12-31,1.28,1.33,1.28,1.33
512,2018-12-31,1.32,1.33,1.33,1.32
511,2018-12-31,1.335,1.36,1.335,1.36
510,2018-12-28,1.325,1.33,1.325,1.33
509,2018-12-28,1.32,1.33,1.32,1.32
508,2018-12-28,1.32,1.33,1.325,1.3226
507,2018-12-28,1.32,1.33,1.33,1.325
506,2018-12-28,1.32,1.33,1.32,1.325
505,2018-12-28,1.32,1.33,1.32,1.325
504,2018-12-28,1.32,1.335,1.32,1.335
503,2018-12-28,1.33,1.345,1.3339,1.345
502,2018-12-28,1.345,1.35,1.35,1.345
501,2018-12-28,1.32,1.345,1.345,1.32
500,2018-12-28,1.33,1.36,1.33,1.35
499,2018-12-28,1.35,1.36,1.3599,1.35
498,2018-12-28,1.35,1.35,1.35,1.35
497,2018-12-28,1.335,1.35,1.35,1.34
496,2018-12-28,1.3349,1.34,1.34,1.3349
495,2018-12-28,1.33,1.34,1.3399,1.33
494,2018-12-28,1.3269,1.33,1.33,1.33
493,2018-12-28,1.3234,1.33,1.3234,1.325
492,2018-12-28,1.32,1.33,1.33,1.32
491,2018-12-28,1.32,1.32,1.32,1.32
490,2018-12-28,1.3135,1.32,1.32,1.32
489,2018-12-28,1.3171,1.32,1.32,1.3191
488,2018-12-28,1.315,1.32,1.315,1.32
487,2018-12-28,1.3191,1.32,1.32,1.32
486,2018-12-28,1.31,1.32,1.32,1.32
485,2018-12-28,1.31,1.32,1.32,1.31
484,2018-12-28,1.31,1.32,1.31,1.31
483,2018-12-28,1.3,1.31,1.305,1.3
482,2018-12-28,1.305,1.31,1.305,1.31
481,2018-12-28,1.3,1.31,1.3,1.31
480,2018-12-28,1.315,1.32,1.315,1.32
479,2018-12-28,1.31,1.32,1.31,1.32
478,2018-12-28,1.31,1.32,1.32,1.32
477,2018-12-28,1.315,1.32,1.32,1.32
476,2018-12-28,1.32,1.32,1.32,1.32
475,2018-12-28,1.3193,1.325,1.32,1.32
474,2018-12-28,1.315,1.32,1.32,1.32
473,2018-12-28,1.315,1.32,1.32,1.315
472,2018-12-28,1.315,1.32,1.32,1.3199
471,2018-12-28,1.31,1.32,1.32,1.3188
470,2018-12-28,1.315,1.32,1.32,1.3199
469,2018-12-28,1.315,1.32,1.32,1.315
468,2018-12-28,1.32,1.33,1.32,1.33
467,2018-12-28,1.33,1.33,1.33,1.33
466,2018-12-28,1.33,1.33,1.33,1.33
465,2018-12-28,1.325,1.33,1.33,1.33
464,2018-12-28,1.31,1.33,1.33,1.31
463,2018-12-28,1.32,1.32,1.32,1.32
462,2018-12-28,1.32,1.32,1.32,1.32
461,2018-12-28,1.3,1.315,1.31,1.3
460,2018-12-28,1.305,1.31,1.305,1.31
459,2018-12-28,1.3,1.305,1.305,1.3
458,2018-12-28,1.3035,1.31,1.31,1.305
457,2018-12-28,1.295,1.3066,1.3066,1.295
456,2018-12-28,1.29,1.295,1.295,1.29
455,2018-12-28,1.2906,1.2994,1.2976,1.2994
454,2018-12-28,1.29,1.3,1.3,1.295
453,2018-12-28,1.29,1.3,1.295,1.29
452,2018-12-28,1.295,1.3,1.295,1.3
451,2018-12-28,1.2999,1.3,1.3,1.2999
450,2018-12-28,1.295,1.3,1.2977,1.3
449,2018-12-28,1.29,1.3,1.3,1.3
448,2018-12-28,1.26,1.2999,1.2999,1.295
447,2018-12-28,1.285,1.32,1.3,1.32
446,2018-12-28,1.315,1.32,1.32,1.315
445,2018-12-28,1.31,1.315,1.31,1.31
444,2018-12-28,1.31,1.3149,1.3149,1.31
443,2018-12-28,1.32,1.33,1.32,1.32
442,2018-12-28,1.3201,1.335,1.3283,1.3347
441,2018-12-28,1.33,1.34,1.34,1.33
440,2018-12-28,1.33,1.339,1.33,1.331
439,2018-12-28,1.34,1.36,1.34,1.36
438,2018-12-28,1.3504,1.37,1.36,1.37
437,2018-12-28,1.355,1.38,1.36,1.38
436,2018-12-28,1.36,1.3739,1.3739,1.36
435,2018-12-28,1.3401,1.36,1.36,1.35
434,2018-12-28,1.33,1.3451,1.3451,1.33
433,2018-12-28,1.31,1.32,1.32,1.31
432,2018-12-27,1.29,1.31,1.31,1.29
431,2018-12-27,1.29,1.3,1.3,1.29
430,2018-12-27,1.2859,1.29,1.29,1.29
429,2018-12-27,1.285,1.295,1.29,1.295
428,2018-12-27,1.285,1.295,1.29,1.29
427,2018-12-27,1.285,1.29,1.285,1.285
426,2018-12-27,1.27,1.2877,1.2877,1.27
425,2018-12-27,1.2655,1.275,1.275,1.27
424,2018-12-27,1.2627,1.275,1.2627,1.27
423,2018-12-27,1.25,1.26,1.26,1.25
422,2018-12-27,1.24,1.25,1.25,1.24
421,2018-12-27,1.23,1.24,1.24,1.24
420,2018-12-27,1.23,1.24,1.23,1.23
419,2018-12-27,1.23,1.245,1.23,1.245
418,2018-12-27,1.24,1.25,1.25,1.245
417,2018-12-27,1.245,1.255,1.245,1.255
416,2018-12-27,1.25,1.255,1.25,1.25
415,2018-12-27,1.25,1.255,1.25,1.255
414,2018-12-27,1.25,1.265,1.255,1.255
413,2018-12-27,1.24,1.25,1.25,1.24
412,2018-12-27,1.235,1.24,1.235,1.24
411,2018-12-27,1.235,1.24,1.24,1.24
410,2018-12-27,1.23,1.24,1.24,1.2375
409,2018-12-27,1.23,1.24,1.235,1.235
408,2018-12-27,1.24,1.24,1.24,1.24
407,2018-12-27,1.235,1.24,1.24,1.24
406,2018-12-27,1.24,1.25,1.245,1.24
405,2018-12-27,1.24,1.2474,1.245,1.2474
404,2018-12-27,1.24,1.25,1.24,1.25
403,2018-12-27,1.24,1.25,1.24,1.245
402,2018-12-27,1.2395,1.245,1.245,1.2395
401,2018-12-27,1.2301,1.24,1.24,1.235
400,2018-12-27,1.235,1.24,1.235,1.2399
399,2018-12-27,1.23,1.24,1.23,1.24
398,2018-12-27,1.24,1.25,1.25,1.245
397,2018-12-27,1.24,1.2478,1.24,1.24
396,2018-12-27,1.24,1.245,1.245,1.241
395,2018-12-27,1.24,1.25,1.245,1.25
394,2018-12-27,1.25,1.255,1.25,1.25
393,2018-12-27,1.25,1.255,1.255,1.255
392,2018-12-27,1.25,1.255,1.255,1.25
391,2018-12-27,1.245,1.25,1.245,1.245
390,2018-12-27,1.245,1.25,1.245,1.25
389,2018-12-27,1.25,1.255,1.255,1.2545
388,2018-12-27,1.235,1.26,1.26,1.235
387,2018-12-27,1.235,1.24,1.235,1.24
386,2018-12-27,1.24,1.27,1.24,1.265
385,2018-12-27,1.26,1.27,1.26,1.26
384,2018-12-27,1.2645,1.27,1.2645,1.265
383,2018-12-27,1.27,1.27,1.27,1.27
382,2018-12-27,1.265,1.27,1.265,1.27
381,2018-12-27,1.26,1.27,1.27,1.26
380,2018-12-27,1.2554,1.26,1.26,1.26
379,2018-12-27,1.255,1.26,1.255,1.26
378,2018-12-27,1.255,1.26,1.26,1.255
377,2018-12-27,1.235,1.25,1.25,1.24
376,2018-12-27,1.235,1.24,1.24,1.235
375,2018-12-27,1.235,1.24,1.24,1.235
374,2018-12-27,1.24,1.24,1.24,1.24
373,2018-12-27,1.24,1.26,1.24,1.26
372,2018-12-27,1.26,1.26,1.26,1.26
371,2018-12-27,1.25,1.26,1.26,1.25
370,2018-12-27,1.241,1.25,1.25,1.245
369,2018-12-27,1.2449,1.25,1.245,1.245
368,2018-12-27,1.2425,1.25,1.2425,1.25
367,2018-12-27,1.245,1.25,1.245,1.25
366,2018-12-27,1.225,1.25,1.25,1.2284
365,2018-12-27,1.225,1.255,1.225,1.25
364,2018-12-27,1.25,1.27,1.25,1.26
363,2018-12-27,1.265,1.2699,1.265,1.2699
362,2018-12-27,1.27,1.3,1.27,1.3
361,2018-12-27,1.2799,1.29,1.29,1.2799
360,2018-12-27,1.2594,1.279,1.279,1.2594
359,2018-12-27,1.25,1.28,1.255,1.28
358,2018-12-27,1.2848,1.32,1.2848,1.31
357,2018-12-27,1.3118,1.375,1.3118,1.37
356,2018-12-27,1.36,1.3931,1.36,1.38
355,2018-12-27,1.31,1.37,1.37,1.37
354,2018-12-26,1.3,1.31,1.31,1.305
353,2018-12-26,1.285,1.305,1.3015,1.285
352,2018-12-26,1.28,1.285,1.28,1.28
351,2018-12-26,1.275,1.29,1.2851,1.28
350,2018-12-26,1.265,1.28,1.28,1.265
349,2018-12-26,1.265,1.2758,1.265,1.27
348,2018-12-26,1.27,1.275,1.27,1.275
347,2018-12-26,1.25,1.265,1.265,1.2503
346,2018-12-26,1.25,1.265,1.255,1.265
345,2018-12-26,1.265,1.29,1.265,1.29
344,2018-12-26,1.29,1.305,1.295,1.3
343,2018-12-26,1.295,1.31,1.305,1.295
342,2018-12-26,1.285,1.3,1.3,1.285
341,2018-12-26,1.27,1.285,1.285,1.27
340,2018-12-26,1.27,1.28,1.27,1.27
339,2018-12-26,1.27,1.28,1.27,1.28
338,2018-12-26,1.25,1.27,1.27,1.25
337,2018-12-26,1.25,1.25,1.25,1.25
336,2018-12-26,1.25,1.26,1.25,1.26
335,2018-12-26,1.26,1.265,1.26,1.2641
334,2018-12-26,1.27,1.2745,1.27,1.2745
333,2018-12-26,1.26,1.279,1.27,1.26
332,2018-12-26,1.26,1.269,1.269,1.265
331,2018-12-26,1.25,1.26,1.26,1.26
330,2018-12-26,1.2542,1.27,1.27,1.26
329,2018-12-26,1.24,1.25,1.25,1.245
328,2018-12-26,1.24,1.24,1.24,1.24
327,2018-12-26,1.23,1.24,1.24,1.235
326,2018-12-26,1.23,1.255,1.23,1.25
325,2018-12-26,1.2528,1.265,1.26,1.26
324,2018-12-26,1.26,1.265,1.26,1.26
323,2018-12-26,1.26,1.265,1.265,1.26
322,2018-12-26,1.26,1.27,1.26,1.265
321,2018-12-26,1.265,1.27,1.265,1.27
320,2018-12-26,1.24,1.265,1.265,1.25
319,2018-12-26,1.25,1.255,1.25,1.25
318,2018-12-26,1.25,1.26,1.255,1.26
317,2018-12-26,1.2567,1.265,1.26,1.2567
316,2018-12-26,1.25,1.3,1.26,1.3
315,2018-12-26,1.29,1.3,1.29,1.299
314,2018-12-26,1.2819,1.295,1.295,1.285
313,2018-12-26,1.27,1.29,1.29,1.28
312,2018-12-26,1.29,1.33,1.29,1.2969
311,2018-12-26,1.2899,1.3,1.3,1.2899
310,2018-12-26,1.27,1.2877,1.285,1.275
309,2018-12-26,1.255,1.275,1.272,1.255
308,2018-12-26,1.24,1.259,1.2521,1.255
307,2018-12-26,1.24,1.29,1.25,1.2812
306,2018-12-26,1.28,1.29,1.29,1.28
305,2018-12-26,1.28,1.3,1.29,1.3
304,2018-12-26,1.2674,1.285,1.28,1.2693
303,2018-12-26,1.2497,1.275,1.265,1.2497
302,2018-12-26,1.225,1.2462,1.2462,1.225
301,2018-12-26,1.2163,1.22,1.22,1.2195
300,2018-12-26,1.195,1.22,1.22,1.195
299,2018-12-26,1.19,1.2,1.1999,1.1976
298,2018-12-26,1.1899,1.2,1.1975,1.1899
297,2018-12-26,1.17,1.1899,1.1899,1.175
296,2018-12-26,1.16,1.1755,1.1755,1.16
295,2018-12-26,1.16,1.17,1.17,1.16
294,2018-12-26,1.1638,1.17,1.17,1.1679
293,2018-12-26,1.165,1.1961,1.167,1.18
292,2018-12-26,1.135,1.1799,1.1799,1.135
291,2018-12-26,1.13,1.14,1.14,1.14
290,2018-12-26,1.13,1.14,1.14,1.135
289,2018-12-26,1.1309,1.1399,1.1399,1.135
288,2018-12-26,1.0959,1.13,1.13,1.0967
287,2018-12-26,1.07,1.09,1.09,1.07
286,2018-12-26,1.07,1.075,1.075,1.0714
285,2018-12-26,1.0706,1.08,1.075,1.08
284,2018-12-26,1.07,1.08,1.08,1.075
283,2018-12-26,1.07,1.08,1.08,1.08
282,2018-12-26,1.07,1.079,1.075,1.07
281,2018-12-26,1.07,1.08,1.075,1.08
280,2018-12-26,1.07,1.08,1.08,1.0768
279,2018-12-26,1.0703,1.09,1.0703,1.0711
278,2018-12-26,1.06,1.08,1.075,1.06
277,2018-12-26,1.03,1.07,1.07,1.04
276,2018-12-24,1.02,1.02,1.02,1.02
275,2018-12-24,1.015,1.02,1.02,1.02
274,2018-12-24,1.01,1.02,1.015,1.015
273,2018-12-24,1.0125,1.02,1.015,1.0125
272,2018-12-24,1.015,1.02,1.0183,1.015
271,2018-12-24,1.01,1.02,1.02,1.01
270,2018-12-24,1.02,1.02,1.02,1.02
269,2018-12-24,1.01,1.02,1.015,1.01
268,2018-12-24,0.9903,1.01,1.01,0.9903
267,2018-12-24,0.99,0.9901,0.9901,0.99
266,2018-12-24,0.99,0.9902,0.99,0.9901
265,2018-12-24,0.9907,0.9913,0.9907,0.9908
264,2018-12-24,0.9904,0.9916,0.9916,0.991
263,2018-12-24,0.99,0.9943,0.99,0.9943
262,2018-12-24,0.9924,0.9959,0.9924,0.9959
261,2018-12-24,0.997,0.9984,0.9981,0.997
260,2018-12-24,0.9964,0.9997,0.9983,0.9964
259,2018-12-24,0.9961,1.005,0.9961,1.0
258,2018-12-24,1.0,1.01,1.01,1.0095
257,2018-12-24,1.0,1.005,1.0003,1.0
256,2018-12-24,1.0,1.005,1.0,1.0
255,2018-12-24,1.0,1.01,1.005,1.01
254,2018-12-24,1.01,1.02,1.01,1.01
253,2018-12-24,1.01,1.01,1.01,1.01
252,2018-12-24,1.01,1.015,1.015,1.01
251,2018-12-24,1.01,1.02,1.02,1.01
250,2018-12-24,1.01,1.015,1.01,1.0104
249,2018-12-24,1.01,1.015,1.01,1.015
248,2018-12-24,1.01,1.02,1.015,1.01
247,2018-12-24,1.0,1.01,1.01,1.0013
246,2018-12-24,1.0,1.01,1.0,1.01
245,2018-12-24,0.9966,1.0053,1.0,1.0053
244,2018-12-24,0.99,1.01,1.005,1.0007
243,2018-12-24,1.005,1.01,1.005,1.01
242,2018-12-24,1.01,1.0151,1.01,1.0151
241,2018-12-24,1.01,1.0164,1.0149,1.0164
240,2018-12-24,1.01,1.02,1.01,1.02
239,2018-12-24,1.027,1.03,1.027,1.03
238,2018-12-24,1.025,1.03,1.03,1.03
237,2018-12-24,1.01,1.03,1.03,1.01
236,2018-12-24,1.01,1.02,1.0111,1.02
235,2018-12-24,1.01,1.0258,1.01,1.0258
234,2018-12-24,1.025,1.05,1.0298,1.05
233,2018-12-21,1.01,1.02,1.02,1.01
232,2018-12-21,0.9958,1.005,1.005,0.9958
231,2018-12-21,0.9953,0.9957,0.9957,0.9954
230,2018-12-21,0.9954,0.9961,0.9954,0.9961
229,2018-12-21,0.9961,0.9975,0.9961,0.9975
228,2018-12-21,0.9976,0.9976,0.9976,0.9976
227,2018-12-21,0.9976,0.9976,0.9976,0.9976
226,2018-12-21,0.9975,0.9976,0.9976,0.9975
225,2018-12-21,0.996,0.9975,0.9974,0.996
224,2018-12-21,0.996,0.996,0.996,0.996
223,2018-12-21,0.9955,0.9961,0.996,0.9955
222,2018-12-21,0.9945,0.9991,0.9956,0.9991
221,2018-12-21,0.999,1.0057,0.9991,1.005
220,2018-12-21,1.001,1.007,1.005,1.007
219,2018-12-21,1.0,1.005,1.0001,1.005
218,2018-12-21,1.005,1.005,1.005,1.005
217,2018-12-21,1.005,1.0099,1.005,1.005
216,2018-12-21,1.0001,1.01,1.0001,1.005
215,2018-12-21,1.005,1.005,1.005,1.005
214,2018-12-21,1.005,1.005,1.005,1.005
213,2018-12-21,1.0033,1.01,1.005,1.0033
212,2018-12-21,1.0,1.005,1.0001,1.005
211,2018-12-21,1.0001,1.005,1.0001,1.0001
210,2018-12-21,1.0001,1.005,1.005,1.005
209,2018-12-21,1.0,1.01,1.005,1.005
208,2018-12-21,1.0,1.005,1.005,1.0001
207,2018-12-21,1.005,1.01,1.01,1.005
206,2018-12-21,1.005,1.0076,1.005,1.005
205,2018-12-21,1.0001,1.005,1.0001,1.005
204,2018-12-21,1.005,1.01,1.005,1.005
203,2018-12-21,1.0,1.005,1.0,1.005
202,2018-12-21,1.0001,1.0053,1.0001,1.0053
201,2018-12-21,1.0001,1.0001,1.0001,1.0001
200,2018-12-21,1.0001,1.005,1.005,1.0001
199,2018-12-21,1.0025,1.005,1.005,1.0032
198,2018-12-21,1.005,1.005,1.005,1.005
197,2018-12-21,1.0001,1.005,1.005,1.005
196,2018-12-21,1.0,1.01,1.01,1.0
195,2018-12-21,1.0,1.01,1.0039,1.01
194,2018-12-21,1.0,1.01,1.0052,1.005
193,2018-12-21,1.0001,1.01,1.0001,1.01
192,2018-12-21,1.0001,1.01,1.0001,1.001
191,2018-12-21,1.0,1.015,1.0001,1.015
190,2018-12-21,1.015,1.015,1.015,1.015
189,2018-12-21,1.015,1.02,1.015,1.02
188,2018-12-21,1.011,1.02,1.02,1.015
187,2018-12-21,1.0113,1.02,1.02,1.02
186,2018-12-21,1.01,1.0101,1.0101,1.01
185,2018-12-21,1.01,1.02,1.02,1.015
184,2018-12-21,1.01,1.02,1.01,1.02
183,2018-12-21,1.0101,1.02,1.0151,1.0101
182,2018-12-21,1.015,1.03,1.015,1.025
181,2018-12-21,1.025,1.03,1.03,1.03
180,2018-12-21,1.025,1.03,1.025,1.025
179,2018-12-21,1.025,1.03,1.025,1.03
178,2018-12-21,1.0251,1.03,1.03,1.03
177,2018-12-21,1.02,1.03,1.03,1.025
176,2018-12-21,1.02,1.03,1.02,1.03
175,2018-12-21,1.025,1.03,1.025,1.025
174,2018-12-21,1.025,1.03,1.03,1.03
173,2018-12-21,1.0213,1.04,1.04,1.0213
172,2018-12-21,1.02,1.03,1.025,1.03
171,2018-12-21,1.03,1.035,1.03,1.035
170,2018-12-21,1.03,1.0371,1.03,1.035
169,2018-12-21,1.03,1.04,1.035,1.04
168,2018-12-21,1.0301,1.04,1.04,1.0301
167,2018-12-21,1.0328,1.035,1.035,1.0328
166,2018-12-21,1.0301,1.0416,1.035,1.0416
165,2018-12-21,1.0384,1.05,1.0499,1.0384
164,2018-12-21,1.031,1.035,1.035,1.035
163,2018-12-21,1.03,1.04,1.035,1.04
162,2018-12-21,1.035,1.04,1.035,1.04
161,2018-12-21,1.035,1.04,1.04,1.04
160,2018-12-21,1.04,1.045,1.045,1.045
159,2018-12-21,1.04,1.045,1.0417,1.045
158,2018-12-21,1.031,1.0453,1.0453,1.031
157,2018-12-21,1.02,1.04,1.0355,1.02
156,2018-12-21,1.021,1.03,1.0239,1.03
155,2018-12-20,1.0,1.01,1.0,1.0
154,2018-12-20,1.0,1.015,1.0,1.015
153,2018-12-20,1.015,1.015,1.015,1.015
152,2018-12-20,1.01,1.015,1.015,1.01
151,2018-12-20,1.01,1.015,1.015,1.01
150,2018-12-20,1.015,1.025,1.0162,1.025
149,2018-12-20,1.02,1.025,1.02,1.025
148,2018-12-20,1.02,1.0298,1.025,1.02
147,2018-12-20,1.025,1.03,1.025,1.03
146,2018-12-20,1.025,1.03,1.025,1.0252
145,2018-12-20,1.02,1.025,1.025,1.025
144,2018-12-20,1.025,1.04,1.025,1.035
143,2018-12-20,1.03,1.04,1.035,1.04
142,2018-12-20,1.0301,1.04,1.04,1.031
141,2018-12-20,1.025,1.04,1.04,1.03
140,2018-12-20,1.025,1.03,1.03,1.03
139,2018-12-20,1.02,1.03,1.03,1.03
138,2018-12-20,1.025,1.03,1.03,1.025
137,2018-12-20,1.02,1.03,1.03,1.025
136,2018-12-20,1.025,1.03,1.03,1.025
135,2018-12-20,1.025,1.03,1.025,1.03
134,2018-12-20,1.03,1.03,1.03,1.03
133,2018-12-20,1.0267,1.03,1.03,1.0267
132,2018-12-20,1.025,1.03,1.025,1.0299
131,2018-12-20,1.0201,1.03,1.03,1.03
130,2018-12-20,1.025,1.03,1.0269,1.025
129,2018-12-20,1.03,1.03,1.03,1.03
128,2018-12-20,1.0246,1.03,1.03,1.03
127,2018-12-20,1.025,1.03,1.025,1.03
126,2018-12-20,1.025,1.03,1.03,1.03
125,2018-12-20,1.025,1.03,1.025,1.025
124,2018-12-20,1.0237,1.03,1.025,1.03
123,2018-12-20,1.0201,1.03,1.025,1.0201
122,2018-12-20,1.02,1.03,1.025,1.02
121,2018-12-20,1.02,1.025,1.025,1.02
120,2018-12-20,1.015,1.02,1.02,1.015
119,2018-12-20,1.015,1.02,1.015,1.015
118,2018-12-20,1.01,1.02,1.015,1.0142
117,2018-12-20,1.0148,1.02,1.015,1.015
116,2018-12-20,1.015,1.02,1.015,1.015
115,2018-12-20,1.015,1.02,1.015,1.02
114,2018-12-20,1.015,1.02,1.015,1.015
113,2018-12-20,1.0101,1.0188,1.0188,1.015
112,2018-12-20,1.01,1.015,1.015,1.015
111,2018-12-20,1.01,1.015,1.01,1.015
110,2018-12-20,1.015,1.02,1.015,1.02
109,2018-12-20,1.0123,1.0199,1.0129,1.0123
108,2018-12-20,1.01,1.0163,1.01,1.015
107,2018-12-20,1.0101,1.025,1.0192,1.025
106,2018-12-20,1.02,1.03,1.03,1.02
105,2018-12-20,1.02,1.03,1.03,1.02
104,2018-12-20,1.02,1.03,1.02,1.03
103,2018-12-20,1.03,1.0309,1.03,1.0308
102,2018-12-20,1.035,1.0465,1.035,1.0465
101,2018-12-20,1.04,1.045,1.045,1.045
100,2018-12-20,1.04,1.045,1.04,1.045
99,2018-12-20,1.0401,1.0457,1.045,1.0401
98,2018-12-20,1.04,1.055,1.04,1.055
97,2018-12-20,1.05,1.06,1.05,1.06
96,2018-12-20,1.0527,1.0688,1.0527,1.0688
95,2018-12-20,1.0601,1.065,1.0601,1.0642
94,2018-12-20,1.06,1.07,1.06,1.065
93,2018-12-20,1.06,1.07,1.065,1.07
92,2018-12-20,1.055,1.0699,1.0609,1.055
91,2018-12-20,1.05,1.06,1.0516,1.05
90,2018-12-20,1.0405,1.05,1.0421,1.0405
89,2018-12-20,1.04,1.08,1.04,1.08
88,2018-12-20,1.0801,1.1,1.0801,1.1
87,2018-12-20,1.095,1.1,1.0998,1.0999
86,2018-12-20,1.0901,1.0975,1.091,1.095
85,2018-12-20,1.0835,1.095,1.095,1.0899
84,2018-12-20,1.08,1.0964,1.08,1.0964
83,2018-12-20,1.09,1.105,1.09,1.105
82,2018-12-20,1.1,1.11,1.1,1.105
81,2018-12-20,1.11,1.12,1.11,1.12
80,2018-12-20,1.09,1.16,1.1148,1.16
79,2018-12-20,1.16,1.2,1.1671,1.2
78,2018-12-20,1.1901,1.2,1.2,1.195
77,2018-12-19,1.18,1.19,1.18,1.185
76,2018-12-19,1.1836,1.19,1.185,1.1836
75,2018-12-19,1.18,1.19,1.185,1.18
74,2018-12-19,1.18,1.185,1.18,1.185
73,2018-12-19,1.18,1.1844,1.18,1.1801
72,2018-12-19,1.18,1.185,1.1801,1.18
71,2018-12-19,1.1814,1.185,1.1814,1.185
70,2018-12-19,1.18,1.19,1.1805,1.185
69,2018-12-19,1.18,1.185,1.18,1.185
68,2018-12-19,1.18,1.185,1.18,1.181
67,2018-12-19,1.18,1.1894,1.185,1.18
66,2018-12-19,1.18,1.19,1.18,1.19
65,2018-12-19,1.19,1.195,1.19,1.19
64,2018-12-19,1.19,1.19,1.19,1.19
63,2018-12-19,1.19,1.2,1.19,1.1904
62,2018-12-19,1.19,1.19,1.19,1.19
61,2018-12-19,1.1994,1.1999,1.1999,1.1994
60,2018-12-19,1.195,1.2,1.195,1.2
59,2018-12-19,1.1901,1.195,1.195,1.1901
58,2018-12-19,1.19,1.191,1.19,1.191
57,2018-12-19,1.1947,1.2,1.195,1.2
56,2018-12-19,1.2,1.2,1.2,1.2
55,2018-12-19,1.2,1.2,1.2,1.2
54,2018-12-19,1.2,1.205,1.2,1.2001
