,Date,Low,High,Close,Open
1134,2019-01-10,153.53,153.97,153.8,153.96
1133,2019-01-10,153.745,153.97,153.96,153.745
1132,2019-01-10,153.7,153.9,153.74,153.8599
1131,2019-01-10,153.61,153.88,153.86,153.64
1130,2019-01-10,153.37,153.69,153.6439,153.53
1129,2019-01-10,153.27,153.62,153.54,153.54
1128,2019-01-10,153.42,153.61,153.55,153.501
1127,2019-01-10,153.1,153.59,153.51,153.1
1126,2019-01-10,153.05,153.29,153.1002,153.29
1125,2019-01-10,153.0,153.3,153.26,153.11
1124,2019-01-10,153.07,153.3,153.1031,153.28
1123,2019-01-10,153.12,153.36,153.26,153.1401
1122,2019-01-10,152.85,153.22,153.19,152.93
1121,2019-01-10,152.9,153.08,152.95,152.99
1120,2019-01-10,152.9344,153.2,152.99,153.2
1119,2019-01-10,152.9,153.28,153.17,152.9
1118,2019-01-10,152.77,153.0199,152.9,152.91
1117,2019-01-10,152.92,153.1,152.95,153.08
1116,2019-01-10,153.075,153.33,153.075,153.33
1115,2019-01-10,153.24,153.54,153.2894,153.46
1114,2019-01-10,153.32,153.46,153.44,153.3224
1113,2019-01-10,153.19,153.45,153.31,153.29
1112,2019-01-10,152.99,153.3,153.2719,152.99
1111,2019-01-10,152.74,152.99,152.9827,152.74
1110,2019-01-10,152.52,152.77,152.77,152.52
1109,2019-01-10,152.45,152.7321,152.53,152.57
1108,2019-01-10,152.36,152.6,152.56,152.5
1107,2019-01-10,152.46,152.7,152.53,152.7
1106,2019-01-10,152.58,152.88,152.69,152.83
1105,2019-01-10,152.64,152.95,152.88,152.84
1104,2019-01-10,152.63,152.86,152.79,152.64
1103,2019-01-10,152.43,152.76,152.69,152.59
1102,2019-01-10,152.31,152.65,152.6,152.57
1101,2019-01-10,152.42,152.67,152.55,152.47
1100,2019-01-10,152.4,153.12,152.47,153.09
1099,2019-01-10,153.03,153.45,153.075,153.45
1098,2019-01-10,153.39,153.58,153.44,153.53
1097,2019-01-10,153.284,153.64,153.52,153.36
1096,2019-01-10,153.03,153.48,153.385,153.0752
1095,2019-01-10,152.84,153.17,153.07,153.17
1094,2019-01-10,152.95,153.2032,153.15,153.02
1093,2019-01-10,153.0,153.13,153.0203,153.11
1092,2019-01-10,152.99,153.24,153.0854,153.16
1091,2019-01-10,152.9,153.21,153.17,152.96
1090,2019-01-10,152.83,153.08,152.98,152.83
1089,2019-01-10,152.73,152.94,152.82,152.78
1088,2019-01-10,152.7,152.93,152.82,152.79
1087,2019-01-10,152.67,153.1301,152.76,152.985
1086,2019-01-10,152.59,153.06,153.01,152.66
1085,2019-01-10,152.47,152.67,152.66,152.52
1084,2019-01-10,152.4464,152.63,152.53,152.61
1083,2019-01-10,152.43,152.75,152.5819,152.72
1082,2019-01-10,152.5461,152.825,152.74,152.5461
1081,2019-01-10,152.2072,152.55,152.53,152.2072
1080,2019-01-10,152.07,152.31,152.2041,152.14
1079,2019-01-10,152.0,152.38,152.08,152.12
1078,2019-01-10,151.99,152.37,152.12,152.2859
1077,2019-01-10,152.19,152.42,152.28,152.34
1076,2019-01-10,152.35,152.615,152.35,152.43
1075,2019-01-10,152.22,152.54,152.35,152.54
1074,2019-01-10,152.45,152.69,152.53,152.54
1073,2019-01-10,152.31,152.569,152.569,152.34
1072,2019-01-10,151.9,152.3601,152.3601,151.9735
1071,2019-01-10,151.96,152.21,151.98,152.17
1070,2019-01-10,151.66,152.16,152.16,151.7961
1069,2019-01-10,151.77,152.14,151.77,152.06
1068,2019-01-10,152.02,152.42,152.0563,152.3678
1067,2019-01-10,151.93,152.34,152.31,151.9568
1066,2019-01-10,151.76,152.08,151.97,151.94
1065,2019-01-10,151.56,152.04,151.96,151.56
1064,2019-01-10,151.15,151.59,151.54,151.21
1063,2019-01-10,151.1,151.56,151.23,151.33
1062,2019-01-10,151.07,151.37,151.29,151.17
1061,2019-01-10,150.89,151.28,151.14,151.24
1060,2019-01-10,151.2363,152.055,151.26,152.05
1059,2019-01-10,151.79,152.665,152.06,152.39
1058,2019-01-10,152.0,152.68,152.45,152.08
1057,2019-01-10,151.91,152.79,152.13,152.3
1056,2019-01-09,153.2,153.43,153.31,153.33
1055,2019-01-09,153.1599,153.4,153.32,153.3
1054,2019-01-09,153.12,153.68,153.3192,153.68
1053,2019-01-09,153.5,153.74,153.69,153.73
1052,2019-01-09,153.61,153.92,153.71,153.92
1051,2019-01-09,153.85,154.14,153.94,154.14
1050,2019-01-09,154.06,154.305,154.14,154.305
1049,2019-01-09,154.26,154.49,154.31,154.26
1048,2019-01-09,154.01,154.32,154.26,154.04
1047,2019-01-09,154.04,154.33,154.04,154.14
1046,2019-01-09,153.93,154.17,154.1529,154.03
1045,2019-01-09,153.75,154.06,154.03,153.77
1044,2019-01-09,153.76,154.0,153.78,153.903
1043,2019-01-09,153.7,153.89,153.89,153.845
1042,2019-01-09,153.6267,153.89,153.84,153.7594
1041,2019-01-09,153.27,153.77,153.7668,153.41
1040,2019-01-09,153.22,153.49,153.42,153.37
1039,2019-01-09,152.93,153.47,153.34,153.1312
1038,2019-01-09,153.1,153.38,153.14,153.2636
1037,2019-01-09,153.13,153.6292,153.28,153.46
1036,2019-01-09,153.46,154.2235,153.47,154.1702
1035,2019-01-09,154.03,154.5,154.16,154.5
1034,2019-01-09,154.14,154.52,154.4801,154.17
1033,2019-01-09,153.9,154.48,154.15,153.91
1032,2019-01-09,153.56,153.96,153.9,153.56
1031,2019-01-09,153.5347,153.895,153.55,153.88
1030,2019-01-09,153.851,154.2,153.89,154.16
1029,2019-01-09,153.9601,154.2063,154.19,154.0
1028,2019-01-09,153.7616,154.17,154.0,153.7616
1027,2019-01-09,153.6699,153.87,153.765,153.78
1026,2019-01-09,153.71,153.97,153.79,153.9
1025,2019-01-09,153.83,154.02,153.88,153.87
1024,2019-01-09,153.6801,154.0,153.87,153.69
1023,2019-01-09,153.58,153.74,153.69,153.7193
1022,2019-01-09,153.55,153.855,153.735,153.84
1021,2019-01-09,153.71,153.915,153.82,153.86
1020,2019-01-09,153.7,153.91,153.84,153.88
1019,2019-01-09,153.8,154.12,153.87,154.01
1018,2019-01-09,153.8505,154.197,153.97,153.96
1017,2019-01-09,153.8,153.9956,153.93,153.9
1016,2019-01-09,153.92,154.37,153.9299,154.1902
1015,2019-01-09,154.0,154.24,154.1893,154.0
1014,2019-01-09,153.9,154.27,153.9902,153.99
1013,2019-01-09,153.7531,154.05,154.02,153.895
1012,2019-01-09,153.6777,153.93,153.86,153.8283
1011,2019-01-09,153.77,154.1,153.7901,153.9801
1010,2019-01-09,153.72,154.1,153.97,154.1
1009,2019-01-09,153.84,154.16,154.11,153.86
1008,2019-01-09,153.71,153.98,153.83,153.92
1007,2019-01-09,153.34,154.04,153.9,153.53
1006,2019-01-09,153.02,153.55,153.53,153.04
1005,2019-01-09,152.89,153.1231,153.0,152.91
1004,2019-01-09,152.785,153.22,152.88,153.15
1003,2019-01-09,152.855,153.13,153.1292,152.87
1002,2019-01-09,152.83,153.0,152.84,152.93
1001,2019-01-09,152.69,153.21,152.93,152.78
1000,2019-01-09,152.37,152.88,152.74,152.87
999,2019-01-09,152.54,153.12,152.89,152.87
998,2019-01-09,152.82,153.16,152.91,152.87
997,2019-01-09,152.36,153.29,152.8361,152.49
996,2019-01-09,152.24,152.56,152.51,152.3
995,2019-01-09,152.24,152.6126,152.32,152.58
994,2019-01-09,152.1,152.58,152.57,152.3
993,2019-01-09,152.14,152.72,152.28,152.69
992,2019-01-09,151.99,152.71,152.7,152.0483
991,2019-01-09,152.0227,152.65,152.03,152.65
990,2019-01-09,152.36,152.81,152.65,152.48
989,2019-01-09,152.135,152.54,152.44,152.34
988,2019-01-09,151.65,152.3099,152.3099,151.83
987,2019-01-09,151.81,152.39,151.82,152.23
986,2019-01-09,151.44,152.27,152.27,151.65
985,2019-01-09,151.4001,152.0,151.64,151.8254
984,2019-01-09,151.5,151.82,151.82,151.73
983,2019-01-09,151.1,151.7699,151.69,151.1
982,2019-01-09,151.0111,152.02,151.1,151.83
981,2019-01-09,151.39,151.9,151.81,151.61
980,2019-01-09,150.07,151.69,151.54,150.21
979,2019-01-09,149.66,151.6,150.245,151.42
978,2019-01-08,150.56,150.82,150.77,150.79
977,2019-01-08,150.61,150.81,150.78,150.735
976,2019-01-08,150.573,150.91,150.73,150.64
975,2019-01-08,150.56,150.865,150.66,150.85
974,2019-01-08,150.855,151.16,150.855,151.1499
973,2019-01-08,151.13,151.27,151.17,151.16
972,2019-01-08,150.95,151.15,151.14,151.05
971,2019-01-08,150.9,151.0861,151.0337,151.0
970,2019-01-08,150.82,151.09,151.0,151.05
969,2019-01-08,151.04,151.19,151.07,151.185
968,2019-01-08,151.0,151.32,151.1834,151.26
967,2019-01-08,151.2401,151.43,151.26,151.42
966,2019-01-08,151.36,151.57,151.42,151.57
965,2019-01-08,151.53,151.82,151.5763,151.685
964,2019-01-08,151.37,151.74,151.685,151.65
963,2019-01-08,151.24,151.68,151.65,151.25
962,2019-01-08,150.967,151.2854,151.27,151.1
961,2019-01-08,150.8799,151.195,151.11,150.95
960,2019-01-08,150.75,150.97,150.9579,150.85
959,2019-01-08,150.83,151.1,150.87,151.06
958,2019-01-08,151.05,151.35,151.0694,151.28
957,2019-01-08,151.08,151.29,151.285,151.1
956,2019-01-08,151.01,151.2899,151.1,151.175
955,2019-01-08,151.11,151.36,151.185,151.2901
954,2019-01-08,151.07,151.44,151.3,151.2582
953,2019-01-08,150.8,151.36,151.25,150.83
952,2019-01-08,150.53,150.83,150.815,150.77
951,2019-01-08,150.72,150.98,150.77,150.89
950,2019-01-08,150.88,151.2,150.89,151.03
949,2019-01-08,150.9,151.1,151.035,151.1
948,2019-01-08,150.84,151.12,151.1,150.85
947,2019-01-08,150.32,151.0,150.84,150.39
946,2019-01-08,150.19,150.54,150.39,150.19
945,2019-01-08,149.97,150.23,150.19,150.06
944,2019-01-08,150.0227,150.15,150.06,150.05
943,2019-01-08,149.76,150.09,150.04,149.99
942,2019-01-08,149.88,150.08,149.99,150.06
941,2019-01-08,149.92,150.17,150.07,150.09
940,2019-01-08,150.11,150.6,150.11,150.53
939,2019-01-08,150.32,150.5497,150.53,150.32
938,2019-01-08,150.27,150.47,150.35,150.47
937,2019-01-08,150.44,150.65,150.48,150.47
936,2019-01-08,150.42,150.71,150.48,150.43
935,2019-01-08,150.2398,150.48,150.46,150.3498
934,2019-01-08,149.96,150.3625,150.34,149.98
933,2019-01-08,149.81,150.06,149.99,149.9484
932,2019-01-08,149.826,150.06,149.95,149.95
931,2019-01-08,149.46,150.04,149.97,149.51
930,2019-01-08,149.52,149.82,149.52,149.71
929,2019-01-08,149.62,149.84,149.7,149.73
928,2019-01-08,149.59,149.81,149.71,149.6
927,2019-01-08,149.58,149.8462,149.63,149.67
926,2019-01-08,149.3211,149.78,149.7,149.4
925,2019-01-08,149.2494,149.55,149.3764,149.55
924,2019-01-08,149.54,149.98,149.54,149.89
923,2019-01-08,149.8,150.22,149.88,150.1
922,2019-01-08,149.6,150.08,150.05,149.68
921,2019-01-08,149.57,149.89,149.69,149.6656
920,2019-01-08,149.25,149.7,149.64,149.33
919,2019-01-08,148.8394,149.34,149.34,148.91
918,2019-01-08,148.65,148.905,148.8934,148.77
917,2019-01-08,148.68,149.09,148.77,149.06
916,2019-01-08,148.869,149.17,149.09,149.11
915,2019-01-08,149.05,149.4,149.11,149.18
914,2019-01-08,148.6,149.22,149.22,148.75
913,2019-01-08,148.62,149.1,148.72,148.98
912,2019-01-08,148.89,149.12,148.98,148.98
911,2019-01-08,148.56,149.132,148.97,148.68
910,2019-01-08,148.53,149.22,148.69,149.12
909,2019-01-08,149.05,149.72,149.16,149.46
908,2019-01-08,149.27,149.51,149.44,149.27
907,2019-01-08,148.95,149.32,149.29,149.015
906,2019-01-08,148.9,149.8,149.0133,149.66
905,2019-01-08,149.37,149.78,149.62,149.52
904,2019-01-08,149.12,149.59,149.579,149.34
903,2019-01-08,149.18,149.555,149.36,149.43
902,2019-01-08,149.45,150.02,149.45,149.9136
901,2019-01-08,149.0,149.91,149.89,149.75
900,2019-01-07,147.8,148.03,147.83,147.8
899,2019-01-07,147.8,148.12,147.8,148.1
898,2019-01-07,148.1,148.4,148.1,148.15
897,2019-01-07,147.9802,148.2,148.155,148.06
896,2019-01-07,147.76,148.232,148.07,147.87
895,2019-01-07,147.55,148.39,147.85,148.35
894,2019-01-07,147.97,148.38,148.24,147.99
893,2019-01-07,147.75,148.02,147.999,147.85
892,2019-01-07,147.47,147.91,147.87,147.47
891,2019-01-07,147.39,147.6,147.4766,147.46
890,2019-01-07,147.31,147.5275,147.475,147.395
889,2019-01-07,146.97,147.4137,147.41,146.97
888,2019-01-07,146.5,147.04,147.01,146.58
887,2019-01-07,146.49,146.7701,146.59,146.64
886,2019-01-07,146.46,146.705,146.6823,146.67
885,2019-01-07,146.27,146.82,146.7,146.27
884,2019-01-07,146.22,146.3991,146.272,146.31
883,2019-01-07,146.22,146.63,146.3,146.56
882,2019-01-07,146.541,146.74,146.58,146.74
881,2019-01-07,146.73,147.03,146.73,146.84
880,2019-01-07,146.74,147.09,146.8,146.91
879,2019-01-07,146.6411,146.93,146.92,146.78
878,2019-01-07,146.71,147.05,146.78,147.03
877,2019-01-07,146.835,147.18,147.015,146.85
876,2019-01-07,146.705,147.01,146.88,146.88
875,2019-01-07,146.61,146.96,146.895,146.96
874,2019-01-07,146.85,147.25,146.98,147.18
873,2019-01-07,147.0364,147.34,147.22,147.05
872,2019-01-07,146.9165,147.16,147.06,147.13
871,2019-01-07,146.93,147.21,147.1,147.21
870,2019-01-07,147.0,147.25,147.24,147.03
869,2019-01-07,146.93,147.33,147.03,147.31
868,2019-01-07,147.17,147.6,147.2968,147.6
867,2019-01-07,147.58,148.11,147.58,147.98
866,2019-01-07,147.87,148.0,147.9769,147.9705
865,2019-01-07,147.61,148.0401,147.97,147.67
864,2019-01-07,147.17,147.8,147.68,147.17
863,2019-01-07,147.175,147.39,147.175,147.3699
862,2019-01-07,147.21,147.5,147.35,147.22
861,2019-01-07,147.1503,147.45,147.2072,147.4169
860,2019-01-07,147.145,147.49,147.38,147.47
859,2019-01-07,147.4241,147.66,147.49,147.615
858,2019-01-07,147.515,147.8804,147.6166,147.71
857,2019-01-07,147.32,147.74,147.67,147.36
856,2019-01-07,147.16,147.47,147.37,147.22
855,2019-01-07,146.95,147.33,147.25,147.1353
854,2019-01-07,146.95,147.23,147.14,146.96
853,2019-01-07,146.82,147.3,146.9421,147.27
852,2019-01-07,147.03,147.4,147.25,147.24
851,2019-01-07,147.13,147.5,147.24,147.375
850,2019-01-07,146.8401,147.5,147.39,146.87
849,2019-01-07,146.46,146.9,146.87,146.87
848,2019-01-07,146.0,146.985,146.855,146.68
847,2019-01-07,146.07,146.67,146.665,146.28
846,2019-01-07,145.9001,146.41,146.24,146.08
845,2019-01-07,145.93,146.56,146.085,146.56
844,2019-01-07,146.35,146.68,146.55,146.46
843,2019-01-07,146.22,146.838,146.495,146.73
842,2019-01-07,146.725,147.37,146.77,147.21
841,2019-01-07,146.92,147.97,147.26,147.97
840,2019-01-07,147.85,148.69,148.03,148.65
839,2019-01-07,148.48,148.83,148.66,148.74
838,2019-01-07,148.0899,148.75,148.7253,148.1
837,2019-01-07,147.93,148.4,148.09,148.05
836,2019-01-07,147.99,148.6499,148.03,148.42
835,2019-01-07,148.04,148.5,148.42,148.04
834,2019-01-07,147.79,148.3,147.97,147.86
833,2019-01-07,147.07,147.9445,147.905,147.33
832,2019-01-07,146.74,147.43,147.43,146.83
831,2019-01-07,146.7,147.38,146.834,147.3584
830,2019-01-07,147.18,147.71,147.31,147.28
829,2019-01-07,146.78,147.35,147.26,147.235
828,2019-01-07,146.5,147.33,147.26,146.5
827,2019-01-07,146.4404,146.92,146.5,146.84
826,2019-01-07,146.53,147.2,146.84,146.71
825,2019-01-07,146.55,147.33,146.746,147.04
824,2019-01-07,146.89,147.88,147.07,147.84
823,2019-01-07,147.6,148.82,147.84,148.6899
822,2019-01-04,147.7,148.29,148.29,147.7
821,2019-01-04,147.6,147.83,147.71,147.72
