,Date,Low,High,Close,Open
566,2019-01-18,156.7912,157.4,156.9,157.38
565,2019-01-18,157.02,157.86,157.35,157.8
564,2019-01-18,156.89,157.74,157.7395,157.09
563,2019-01-18,156.6347,157.1,157.04,156.67
562,2019-01-18,156.05,156.6,156.6,156.15
561,2019-01-18,155.88,156.25,156.12,156.175
560,2019-01-18,155.585,156.26,156.15,155.78
559,2019-01-18,155.17,156.0,155.84,155.32
558,2019-01-18,155.0276,155.5,155.42,155.0899
557,2019-01-18,154.89,155.33,155.05,155.26
556,2019-01-18,154.73,155.45,155.31,154.7611
555,2019-01-18,154.14,155.09,155.01,154.14
554,2019-01-18,153.64,154.27,154.195,153.64
553,2019-01-18,153.0,153.92,153.685,153.13
552,2019-01-18,152.76,153.55,153.15,153.43
551,2019-01-18,152.6069,153.52,153.52,152.9
550,2019-01-18,152.5668,153.05,152.93,152.8
549,2019-01-18,152.03,153.05,152.86,152.1608
548,2019-01-18,151.68,152.325,152.2,152.31
547,2019-01-18,152.3643,153.13,152.3643,152.6947
546,2019-01-18,152.37,154.02,152.89,153.8
545,2019-01-17,151.41,151.77,151.77,151.47
544,2019-01-17,151.26,151.755,151.441,151.755
543,2019-01-17,151.68,151.94,151.7301,151.83
542,2019-01-17,151.675,151.94,151.79,151.8
541,2019-01-17,151.65,152.0,151.83,151.82
540,2019-01-17,151.601,151.8802,151.87,151.72
539,2019-01-17,151.27,151.84,151.76,151.41
538,2019-01-17,151.136,151.55,151.47,151.1876
537,2019-01-17,150.78,151.25,151.25,150.88
536,2019-01-17,150.7589,151.06,150.95,151.06
535,2019-01-17,150.77,151.3,151.0,150.91
534,2019-01-17,150.81,151.42,150.9903,151.35
533,2019-01-17,151.18,152.26,151.39,152.13
532,2019-01-17,152.09,153.33,152.09,153.25
531,2019-01-17,152.29,153.28,153.28,152.29
530,2019-01-17,151.3904,152.26,152.26,151.3904
529,2019-01-17,150.54,151.4395,151.4196,150.65
528,2019-01-17,150.59,150.8294,150.6,150.6756
527,2019-01-17,150.48,150.73,150.65,150.57
526,2019-01-17,150.54,150.95,150.56,150.9
525,2019-01-17,150.75,151.12,150.87,151.09
524,2019-01-17,150.81,151.07,151.0449,150.83
523,2019-01-17,150.66,150.83,150.754,150.66
522,2019-01-17,150.5058,150.67,150.63,150.53
521,2019-01-17,150.3,150.6,150.51,150.3
520,2019-01-17,150.16,150.33,150.33,150.16
519,2019-01-17,149.97,150.22,150.21,150.0325
518,2019-01-17,149.97,150.5,150.04,150.5
517,2019-01-17,150.33,150.56,150.425,150.43
516,2019-01-17,150.25,150.49,150.34,150.2724
515,2019-01-17,150.25,150.53,150.2859,150.4
514,2019-01-17,150.15,150.37,150.36,150.17
513,2019-01-17,149.92,150.25,150.15,149.92
512,2019-01-17,149.86,150.09,149.95,149.9
511,2019-01-17,149.54,150.02,149.92,149.64
510,2019-01-17,149.475,149.746,149.67,149.53
509,2019-01-17,149.4775,149.74,149.5262,149.74
508,2019-01-17,149.69,149.91,149.81,149.895
507,2019-01-17,149.74,150.0018,149.84,149.925
506,2019-01-17,149.8679,150.31,149.8679,150.14
505,2019-01-17,150.0901,150.244,150.0901,150.22
504,2019-01-17,149.8335,150.19,150.19,150.0
503,2019-01-17,149.53,150.0,149.8919,149.81
502,2019-01-17,149.85,150.05,149.88,150.05
501,2019-01-17,150.06,150.58,150.06,150.58
500,2019-01-17,150.3,150.57,150.5383,150.3836
499,2019-01-17,150.1112,150.5,150.33,150.5
498,2019-01-17,150.22,150.78,150.52,150.32
497,2019-01-17,150.15,150.515,150.39,150.1822
496,2019-01-17,150.1,150.64,150.22,150.55
495,2019-01-17,150.3472,150.75,150.53,150.75
494,2019-01-17,150.55,150.8272,150.6902,150.8272
493,2019-01-17,150.66,150.98,150.85,150.89
492,2019-01-17,150.2,150.9,150.8718,150.33
491,2019-01-17,149.9327,150.32,150.32,150.07
490,2019-01-17,150.07,150.5,150.1,150.23
489,2019-01-17,150.08,150.77,150.1207,150.47
488,2019-01-17,150.13,150.53,150.4,150.28
487,2019-01-17,150.3028,150.88,150.3028,150.835
486,2019-01-17,149.9384,150.75,150.75,150.11
485,2019-01-17,149.47,150.15,150.0573,149.5307
484,2019-01-17,149.27,149.67,149.58,149.33
483,2019-01-17,149.1351,149.45,149.39,149.429
482,2019-01-17,148.62,149.41,149.3,148.77
481,2019-01-17,148.46,148.93,148.7,148.46
480,2019-01-17,148.31,148.6498,148.47,148.6498
479,2019-01-17,147.86,148.64,148.62,147.86
478,2019-01-17,147.79,148.26,148.0,148.08
477,2019-01-17,147.96,148.75,148.09,148.3
476,2019-01-17,148.05,148.36,148.3,148.21
475,2019-01-17,147.71,148.23,148.16,147.7663
474,2019-01-17,147.8,148.27,147.8,148.13
473,2019-01-17,147.973,148.62,148.1,148.34
472,2019-01-17,146.93,148.55,148.34,146.93
471,2019-01-17,146.6773,147.37,146.78,146.97
470,2019-01-17,146.5,147.0,146.99,146.62
469,2019-01-17,146.4549,148.07,146.4549,147.45
468,2019-01-17,146.49,148.24,147.423,147.2638
467,2019-01-16,148.65,148.98,148.81,148.82
466,2019-01-16,148.65,149.04,148.8,148.895
465,2019-01-16,148.68,148.99,148.87,148.76
464,2019-01-16,148.65,148.94,148.8045,148.94
463,2019-01-16,148.88,149.15,148.89,148.97
462,2019-01-16,148.9,149.65,149.0,149.63
461,2019-01-16,149.4997,149.73,149.65,149.68
460,2019-01-16,149.4,149.7,149.67,149.48
459,2019-01-16,149.05,149.45,149.45,149.1
458,2019-01-16,149.1,149.33,149.14,149.2145
457,2019-01-16,149.12,149.27,149.17,149.17
456,2019-01-16,148.85,149.2085,149.2085,148.94
455,2019-01-16,148.82,149.45,148.857,149.32
454,2019-01-16,149.3,149.68,149.31,149.664
453,2019-01-16,149.62,149.82,149.7,149.805
452,2019-01-16,149.71,149.83,149.815,149.82
451,2019-01-16,149.72,149.98,149.8,149.95
450,2019-01-16,149.59,150.0,150.0,149.67
449,2019-01-16,149.53,149.77,149.6839,149.7
448,2019-01-16,149.52,149.75,149.67,149.68
447,2019-01-16,149.61,149.97,149.7,149.64
446,2019-01-16,149.51,149.656,149.64,149.58
445,2019-01-16,149.4547,149.69,149.61,149.64
444,2019-01-16,149.3,149.69,149.62,149.3
443,2019-01-16,149.2813,149.43,149.32,149.39
442,2019-01-16,149.1,149.41,149.38,149.2441
441,2019-01-16,148.94,149.2233,149.2,149.12
440,2019-01-16,149.13,149.42,149.1362,149.42
439,2019-01-16,149.15,149.43,149.43,149.15
438,2019-01-16,149.1601,149.48,149.22,149.39
437,2019-01-16,149.25,149.51,149.37,149.5
436,2019-01-16,149.4168,149.66,149.46,149.54
435,2019-01-16,149.325,149.64,149.5305,149.38
434,2019-01-16,149.29,149.54,149.43,149.33
433,2019-01-16,149.13,149.3457,149.3457,149.34
432,2019-01-16,149.29,149.48,149.335,149.48
431,2019-01-16,149.37,149.73,149.52,149.5
430,2019-01-16,149.4544,149.77,149.47,149.73
429,2019-01-16,149.69,149.85,149.71,149.72
428,2019-01-16,149.57,149.97,149.75,149.66
427,2019-01-16,149.34,149.69,149.66,149.69
426,2019-01-16,149.35,149.69,149.62,149.69
425,2019-01-16,149.5375,149.79,149.7,149.79
424,2019-01-16,149.58,150.05,149.83,149.91
423,2019-01-16,149.45,149.95,149.92,149.883
422,2019-01-16,149.8312,150.2,149.9028,149.8312
421,2019-01-16,149.83,150.0,149.85,149.95
420,2019-01-16,149.72,150.1682,149.91,149.8934
419,2019-01-16,149.7,150.1,149.84,149.87
418,2019-01-16,149.85,150.08,149.93,149.9
417,2019-01-16,149.96,150.58,149.96,150.58
416,2019-01-16,150.2812,150.73,150.6236,150.47
415,2019-01-16,150.33,150.88,150.42,150.8
414,2019-01-16,150.2,150.77,150.68,150.49
413,2019-01-16,150.27,150.7921,150.47,150.7921
412,2019-01-16,150.6,151.0,150.78,150.6404
411,2019-01-16,150.2876,150.77,150.7,150.5542
410,2019-01-16,150.22,150.59,150.49,150.29
409,2019-01-16,149.86,150.27,150.27,150.15
408,2019-01-16,150.06,150.78,150.1,150.5701
407,2019-01-16,150.58,151.19,150.58,151.005
406,2019-01-16,150.6,151.1301,150.93,150.7449
405,2019-01-16,150.13,150.73,150.62,150.13
404,2019-01-16,150.03,150.56,150.245,150.26
403,2019-01-16,150.21,150.85,150.21,150.38
402,2019-01-16,150.36,151.44,150.36,151.27
401,2019-01-16,151.14,151.51,151.2922,151.26
400,2019-01-16,151.27,152.09,151.27,151.9
399,2019-01-16,151.86,152.3,151.9762,152.03
398,2019-01-16,151.5574,152.11,152.08,151.8608
397,2019-01-16,151.71,152.16,151.84,151.89
396,2019-01-16,151.42,152.03,151.9299,151.57
395,2019-01-16,151.47,152.08,151.6211,152.01
394,2019-01-16,150.86,152.21,152.0219,151.08
393,2019-01-16,149.9089,151.08,151.05,149.9089
392,2019-01-16,149.74,150.095,149.918,150.01
391,2019-01-16,149.77,150.48,150.1195,150.48
390,2019-01-16,150.0,151.23,150.46,150.95
389,2019-01-15,149.43,149.9,149.9,149.43
388,2019-01-15,149.43,149.96,149.4418,149.96
387,2019-01-15,149.89,150.1,149.99,150.0
386,2019-01-15,149.8425,150.0,149.97,149.93
385,2019-01-15,149.74,149.9739,149.96,149.75
384,2019-01-15,149.33,149.7616,149.68,149.419
383,2019-01-15,149.13,149.45,149.425,149.39
382,2019-01-15,149.18,149.44,149.41,149.37
381,2019-01-15,149.32,149.58,149.3771,149.38
380,2019-01-15,149.24,149.91,149.426,149.89
379,2019-01-15,149.62,150.05,149.88,149.825
378,2019-01-15,149.8,150.26,149.875,150.1921
377,2019-01-15,149.89,150.265,150.1666,149.93
376,2019-01-15,149.74,150.15,149.914,149.85
375,2019-01-15,149.62,150.06,149.86,149.98
374,2019-01-15,149.82,150.42,150.07,150.0485
373,2019-01-15,149.73,150.53,150.12,150.5
372,2019-01-15,150.37,150.71,150.53,150.47
371,2019-01-15,150.5,151.38,150.504,151.38
370,2019-01-15,151.2902,151.58,151.41,151.51
369,2019-01-15,151.3242,151.6,151.54,151.6
368,2019-01-15,151.456,151.75,151.67,151.532
367,2019-01-15,151.4268,151.58,151.51,151.5
366,2019-01-15,151.2704,151.74,151.54,151.2704
365,2019-01-15,151.18,151.455,151.31,151.45
364,2019-01-15,151.3038,151.65,151.45,151.48
363,2019-01-15,151.3138,151.89,151.4798,151.87
362,2019-01-15,151.66,151.8799,151.86,151.66
361,2019-01-15,151.6,151.81,151.6599,151.6796
360,2019-01-15,151.21,151.75,151.65,151.31
359,2019-01-15,151.19,151.45,151.3,151.24
358,2019-01-15,151.245,151.43,151.26,151.25
357,2019-01-15,151.16,151.43,151.27,151.35
356,2019-01-15,151.0,151.41,151.3841,151.2
355,2019-01-15,151.155,151.3112,151.2,151.3001
354,2019-01-15,151.3,151.51,151.409,151.425
353,2019-01-15,151.21,151.77,151.44,151.59
352,2019-01-15,151.57,151.78,151.57,151.6284
351,2019-01-15,151.5366,151.87,151.6,151.6
350,2019-01-15,151.17,151.65,151.5277,151.21
349,2019-01-15,151.01,151.28,151.28,151.1246
348,2019-01-15,150.99,151.35,151.1105,151.16
347,2019-01-15,151.05,151.1986,151.1272,151.07
346,2019-01-15,150.988,151.38,151.1,151.02
345,2019-01-15,151.03,151.3383,151.03,151.32
344,2019-01-15,150.9439,151.35,151.2798,151.1299
343,2019-01-15,151.1,151.47,151.15,151.2
342,2019-01-15,150.6574,151.28,151.2,150.8
341,2019-01-15,150.406,150.91,150.81,150.406
340,2019-01-15,150.35,150.64,150.3905,150.6
339,2019-01-15,150.58,151.08,150.61,151.06
338,2019-01-15,150.41,151.18,151.02,150.547
337,2019-01-15,150.45,150.87,150.61,150.87
336,2019-01-15,150.66,151.01,150.77,150.7462
335,2019-01-15,150.34,150.894,150.7173,150.894
334,2019-01-15,150.7,151.4,150.87,151.4
333,2019-01-15,151.0,151.4966,151.35,151.0
332,2019-01-15,151.03,151.35,151.09,151.18
331,2019-01-15,150.88,151.82,151.18,151.82
330,2019-01-15,151.5,151.9195,151.77,151.55
329,2019-01-15,151.3276,151.88,151.47,151.84
328,2019-01-15,151.375,151.82,151.82,151.6
327,2019-01-15,151.2284,151.84,151.545,151.5
326,2019-01-15,151.3,151.73,151.49,151.3551
325,2019-01-15,151.074,151.52,151.31,151.22
324,2019-01-15,150.89,151.49,151.1731,151.15
323,2019-01-15,150.92,151.3176,151.0705,150.94
322,2019-01-15,150.5748,151.49,151.047,151.3036
321,2019-01-15,151.0,151.49,151.29,151.3
320,2019-01-15,151.34,152.0,151.34,151.9999
319,2019-01-15,151.8,152.59,152.16,152.59
318,2019-01-15,152.03,152.59,152.52,152.03
317,2019-01-15,151.41,152.43,152.02,152.3246
316,2019-01-15,152.0,152.8,152.3175,152.54
315,2019-01-15,152.13,153.08,152.48,152.64
314,2019-01-15,152.0,153.29,152.59,153.29
313,2019-01-15,152.36,153.31,153.29,152.36
312,2019-01-15,151.1,152.6,152.32,151.8999
311,2019-01-14,150.35,151.07,150.38,150.94
310,2019-01-14,150.82,151.285,150.85,151.19
309,2019-01-14,151.15,151.3899,151.19,151.15
308,2019-01-14,151.06,151.25,151.19,151.25
307,2019-01-14,151.19,151.46,151.22,151.3
306,2019-01-14,151.0,151.32,151.285,151.045
305,2019-01-14,150.955,151.23,151.06,151.06
304,2019-01-14,150.76,151.18,151.04,150.76
303,2019-01-14,150.61,150.84,150.75,150.69
302,2019-01-14,150.7,150.878,150.71,150.78
301,2019-01-14,150.53,150.7808,150.76,150.57
300,2019-01-14,150.37,150.61,150.555,150.4
299,2019-01-14,150.14,150.4,150.3798,150.25
298,2019-01-14,150.1528,150.27,150.23,150.17
297,2019-01-14,150.02,150.2207,150.19,150.2207
296,2019-01-14,149.8454,150.31,150.2388,149.85
295,2019-01-14,149.7378,150.07,149.83,149.78
294,2019-01-14,149.73,149.88,149.86,149.8
293,2019-01-14,149.75,150.04,149.8393,149.95
292,2019-01-14,149.8,150.17,149.9601,150.08
291,2019-01-14,150.0,150.525,150.03,150.44
290,2019-01-14,150.25,150.69,150.45,150.69
289,2019-01-14,150.615,151.0,150.615,150.76
288,2019-01-14,150.55,150.79,150.725,150.79
287,2019-01-14,150.6,150.81,150.79,150.65
286,2019-01-14,150.57,150.7544,150.6898,150.67
285,2019-01-14,150.62,150.85,150.69,150.72
284,2019-01-14,150.357,150.75,150.7,150.5
283,2019-01-14,150.15,150.535,150.535,150.15
282,2019-01-14,150.03,150.28,150.1,150.06
281,2019-01-14,149.81,150.0751,150.0751,149.8577
280,2019-01-14,149.81,150.0535,149.89,149.93
279,2019-01-14,149.81,150.65,149.91,150.46
278,2019-01-14,149.74,150.47,150.46,150.07
277,2019-01-14,149.86,150.52,150.04,150.5
276,2019-01-14,150.4457,150.79,150.5396,150.685
275,2019-01-14,150.55,150.8029,150.66,150.7629
274,2019-01-14,150.64,150.85,150.73,150.77
273,2019-01-14,150.65,150.9173,150.8693,150.7897
272,2019-01-14,150.5,150.77,150.77,150.71
271,2019-01-14,150.58,150.93,150.72,150.849
270,2019-01-14,150.59,151.1334,150.84,150.67
269,2019-01-14,150.51,150.87,150.6,150.7137
268,2019-01-14,149.89,150.75,150.71,149.9001
267,2019-01-14,149.78,150.18,149.925,149.8461
266,2019-01-14,149.59,149.86,149.82,149.6
265,2019-01-14,149.36,149.7699,149.65,149.66
264,2019-01-14,149.6,150.25,149.75,149.86
263,2019-01-14,149.66,149.96,149.8999,149.83
262,2019-01-14,149.65,150.36,149.8799,150.3
261,2019-01-14,150.33,150.945,150.33,150.92
260,2019-01-14,150.68,150.96,150.86,150.7
259,2019-01-14,150.55,151.03,150.75,150.66
258,2019-01-14,150.14,150.67,150.665,150.2221
257,2019-01-14,149.98,150.3195,150.295,149.98
256,2019-01-14,149.76,150.01,149.9858,149.8
255,2019-01-14,149.63,150.1,149.9398,149.99
254,2019-01-14,149.5501,150.005,150.005,149.61
253,2019-01-14,149.6352,150.23,149.7611,150.1779
252,2019-01-14,149.4209,150.33,150.23,149.55
251,2019-01-14,149.14,149.74,149.64,149.15
250,2019-01-14,148.8,149.2698,149.1513,149.24
249,2019-01-14,149.03,149.62,149.35,149.45
248,2019-01-14,149.3365,149.565,149.36,149.5
247,2019-01-14,149.295,149.7,149.5326,149.295
246,2019-01-14,148.75,149.45,149.24,148.8
245,2019-01-14,148.68,149.08,148.76,148.84
244,2019-01-14,148.7778,149.1201,148.96,148.9
243,2019-01-14,148.1397,148.9,148.9,148.4
242,2019-01-14,148.1,148.7,148.48,148.15
241,2019-01-14,147.6,148.1599,148.1538,148.02
240,2019-01-14,147.725,148.12,147.98,147.8
239,2019-01-14,147.53,148.0,147.82,147.855
238,2019-01-14,147.59,148.34,147.95,147.6368
237,2019-01-14,147.25,148.32,147.73,147.85
236,2019-01-14,146.72,147.98,147.74,147.2511
235,2019-01-14,145.96,147.32,147.2,146.2282
234,2019-01-14,145.83,147.5,146.32,146.75
233,2019-01-11,148.79,149.51,148.83,149.51
232,2019-01-11,149.35,149.75,149.45,149.67
231,2019-01-11,149.43,149.75,149.67,149.49
230,2019-01-11,149.37,149.6465,149.51,149.4
229,2019-01-11,148.84,149.44,149.39,149.08
228,2019-01-11,148.94,149.47,149.07,149.4
227,2019-01-11,149.19,149.47,149.39,149.24
226,2019-01-11,148.92,149.44,149.26,149.17
225,2019-01-11,149.0801,149.6637,149.21,149.58
224,2019-01-11,149.274,149.62,149.59,149.3897
223,2019-01-11,149.1,149.5,149.3738,149.15
222,2019-01-11,148.91,149.1618,149.08,149.0093
221,2019-01-11,148.68,149.14,148.96,148.92
220,2019-01-11,148.96,149.25,148.96,149.16
219,2019-01-11,148.8855,149.25,149.14,149.06
218,2019-01-11,148.83,149.34,149.08,149.27
217,2019-01-11,148.89,149.3638,149.305,148.89
216,2019-01-11,148.72,149.19,148.89,149.19
215,2019-01-11,148.9235,149.29,149.19,148.93
214,2019-01-11,148.7,149.2999,148.86,149.06
213,2019-01-11,148.9,149.189,149.0491,148.9
212,2019-01-11,148.65,149.0,148.92,148.91
211,2019-01-11,148.36,148.96,148.96,148.36
210,2019-01-11,147.995,148.64,148.31,148.2
209,2019-01-11,147.88,148.26,148.17,147.97
208,2019-01-11,147.57,148.17,147.98,147.61
207,2019-01-11,147.58,148.185,147.59,148.185
206,2019-01-11,148.0,148.31,148.13,148.2
205,2019-01-11,147.47,148.24,148.2,147.58
204,2019-01-11,147.5854,148.43,147.6,148.19
203,2019-01-11,147.54,148.2903,148.27,147.69
202,2019-01-11,147.72,148.5,147.72,148.3
201,2019-01-11,147.65,148.3,148.3,147.85
200,2019-01-11,147.77,148.64,147.8353,148.48
199,2019-01-11,148.34,148.8336,148.44,148.37
198,2019-01-11,148.2037,149.4295,148.36,149.2186
197,2019-01-11,148.4101,149.34,149.25,148.4101
196,2019-01-11,147.7814,148.47,148.41,147.96
195,2019-01-11,147.4719,147.99,147.95,147.77
194,2019-01-11,147.2839,147.9,147.838,147.38
193,2019-01-11,146.55,147.4,147.4,146.89
192,2019-01-11,146.545,146.98,146.8595,146.64
191,2019-01-11,146.5,146.85,146.6131,146.75
190,2019-01-11,146.0066,146.73,146.6963,146.03
189,2019-01-11,146.0,146.56,146.0,146.35
188,2019-01-11,145.91,146.34,146.34,145.945
187,2019-01-11,145.5923,145.94,145.94,145.62
186,2019-01-11,145.385,145.7,145.66,145.42
185,2019-01-11,145.04,145.5,145.49,145.11
184,2019-01-11,144.89,145.349,145.08,145.349
183,2019-01-11,145.1537,145.4,145.3388,145.3
182,2019-01-11,144.76,145.38,145.3,144.88
181,2019-01-11,144.75,145.004,144.9108,145.004
180,2019-01-11,144.75,145.0,144.94,144.85
179,2019-01-11,144.71,145.24,144.89,145.24
178,2019-01-11,144.9,145.29,145.29,145.28
177,2019-01-11,145.01,145.38,145.38,145.01
176,2019-01-11,144.88,145.68,145.08,145.68
175,2019-01-11,145.56,145.8,145.69,145.66
174,2019-01-11,145.4,145.7585,145.57,145.57
173,2019-01-11,145.3,145.72,145.49,145.3
172,2019-01-11,144.73,145.21,145.21,145.1
171,2019-01-11,145.1523,145.345,145.19,145.2
170,2019-01-11,144.85,145.56,145.27,145.235
169,2019-01-11,144.93,145.3084,145.19,145.02
168,2019-01-11,144.332,144.96,144.94,144.3748
167,2019-01-11,144.4,145.78,144.42,145.78
166,2019-01-11,145.825,146.25,145.87,146.25
165,2019-01-11,145.63,146.3,146.21,145.9218
164,2019-01-11,145.78,146.2491,145.82,146.2491
163,2019-01-11,145.34,146.28,146.28,145.39
162,2019-01-11,145.31,146.2,145.31,145.65
161,2019-01-11,145.1,145.77,145.74,145.6
160,2019-01-11,145.5,146.44,145.69,146.4259
159,2019-01-11,145.5,146.8,146.4,145.5
158,2019-01-11,144.5756,145.4493,145.38,144.5756
157,2019-01-11,143.9008,145.34,144.6004,144.0
156,2019-01-11,143.27,144.41,143.9,144.41
155,2019-01-10,145.08,145.43,145.17,145.39
154,2019-01-10,145.29,145.58,145.37,145.43
153,2019-01-10,145.14,145.47,145.438,145.185
152,2019-01-10,145.095,145.35,145.17,145.14
151,2019-01-10,145.04,145.269,145.1438,145.12
150,2019-01-10,144.82,145.235,145.13,145.04
149,2019-01-10,144.92,145.215,145.05,144.9612
148,2019-01-10,144.7925,145.05,144.98,144.7925
147,2019-01-10,144.74,144.88,144.7793,144.865
146,2019-01-10,144.4,144.88,144.8583,144.4677
145,2019-01-10,144.46,144.75,144.59,144.61
144,2019-01-10,144.23,144.7,144.61,144.25
143,2019-01-10,143.93,144.31,144.31,143.93
142,2019-01-10,143.77,144.275,144.0517,144.17
141,2019-01-10,144.04,144.38,144.1416,144.3771
140,2019-01-10,144.0286,144.45,144.36,144.06
139,2019-01-10,143.95,144.21,144.06,143.95
138,2019-01-10,143.905,144.29,144.14,144.24
137,2019-01-10,144.23,144.56,144.2594,144.56
136,2019-01-10,144.26,144.82,144.48,144.42
135,2019-01-10,143.95,144.39,144.31,144.1046
134,2019-01-10,144.03,144.4207,144.05,144.22
133,2019-01-10,143.61,144.165,144.165,143.61
132,2019-01-10,143.3,143.67,143.57,143.3
131,2019-01-10,142.95,143.2555,143.18,142.95
130,2019-01-10,142.89,143.36,142.93,143.18
129,2019-01-10,142.84,143.21,143.08,142.84
128,2019-01-10,142.8377,143.29,142.85,143.29
127,2019-01-10,143.23,143.89,143.33,143.76
126,2019-01-10,143.5105,144.24,143.77,144.22
125,2019-01-10,143.68,144.22,144.17,143.68
124,2019-01-10,143.48,143.8347,143.6765,143.82
123,2019-01-10,143.61,144.06,143.84,144.06
122,2019-01-10,143.98,144.21,144.12,144.14
121,2019-01-10,144.17,145.02,144.19,145.005
120,2019-01-10,144.91,145.25,144.93,145.14
119,2019-01-10,144.827,145.1541,145.1075,145.02
118,2019-01-10,144.93,145.44,145.06,145.1302
117,2019-01-10,144.68,145.1745,145.025,144.82
116,2019-01-10,144.5,144.95,144.81,144.95
115,2019-01-10,144.6979,145.075,145.02,144.7512
114,2019-01-10,144.67,145.05,144.7672,144.72
113,2019-01-10,144.39,144.8016,144.72,144.46
112,2019-01-10,144.2883,144.52,144.52,144.4
111,2019-01-10,144.3173,144.52,144.4372,144.3173
110,2019-01-10,144.11,144.48,144.2916,144.3141
109,2019-01-10,144.18,144.45,144.31,144.2
108,2019-01-10,144.16,144.59,144.189,144.2
107,2019-01-10,143.83,144.32,144.25,144.2
106,2019-01-10,143.76,144.24,144.16,144.0114
105,2019-01-10,143.73,144.1,144.04,143.92
104,2019-01-10,143.77,144.18,143.9242,143.8793
103,2019-01-10,143.84,144.19,143.84,143.87
102,2019-01-10,143.4,143.94,143.82,143.73
101,2019-01-10,143.39,143.8,143.7273,143.5301
100,2019-01-10,143.6,143.97,143.6,143.81
99,2019-01-10,143.75,144.4154,143.75,144.4154
98,2019-01-10,144.36,144.8384,144.55,144.7194
97,2019-01-10,144.28,144.97,144.7223,144.31
96,2019-01-10,143.71,144.23,144.2225,143.85
95,2019-01-10,143.4304,144.05,143.85,143.66
94,2019-01-10,142.8895,143.8,143.8,142.8895
93,2019-01-10,142.55,142.9,142.9,142.6062
92,2019-01-10,142.5563,142.85,142.65,142.8
91,2019-01-10,142.5301,143.19,142.9,143.19
90,2019-01-10,142.94,143.37,143.1418,142.94
89,2019-01-10,142.42,143.26,142.9379,143.26
88,2019-01-10,142.82,143.34,143.262,142.87
87,2019-01-10,142.3925,143.05,142.95,142.945
86,2019-01-10,142.8642,143.44,142.8642,143.11
85,2019-01-10,141.85,143.1303,143.115,141.85
84,2019-01-10,141.84,142.6799,142.0487,141.92
83,2019-01-10,140.58,142.08,141.96,140.96
82,2019-01-10,140.68,141.56,141.0,140.95
81,2019-01-10,140.58,141.35,141.02,140.58
80,2019-01-10,140.2171,140.849,140.61,140.23
79,2019-01-10,139.5,140.4554,140.17,139.9388
78,2019-01-10,139.36,141.8,139.87,141.8
77,2019-01-09,141.96,142.7,142.7,141.97
76,2019-01-09,141.84,142.37,141.99,142.32
75,2019-01-09,142.2798,142.58,142.31,142.58
74,2019-01-09,142.26,142.645,142.62,142.64
73,2019-01-09,142.49,142.93,142.57,142.905
72,2019-01-09,142.67,142.96,142.91,142.88
71,2019-01-09,142.64,143.02,142.89,142.66
70,2019-01-09,142.39,142.75,142.69,142.39
69,2019-01-09,142.25,142.5424,142.4,142.29
68,2019-01-09,142.1486,142.389,142.23,142.149
67,2019-01-09,142.0702,142.3,142.1712,142.1
66,2019-01-09,141.77,142.2162,142.0332,141.91
65,2019-01-09,141.69,142.09,141.89,141.8059
64,2019-01-09,141.7,141.98,141.83,141.975
63,2019-01-09,141.48,142.07,141.9496,141.6
62,2019-01-09,141.01,141.59,141.533,141.03
61,2019-01-09,140.91,141.225,141.13,140.97
60,2019-01-09,140.73,141.14,140.9695,141.14
59,2019-01-09,140.46,141.13,141.03,140.46
58,2019-01-09,140.24,140.91,140.42,140.66
57,2019-01-09,140.75,141.7519,140.75,141.73
56,2019-01-09,141.5956,142.14,141.72,142.14
55,2019-01-09,141.44,142.14,142.14,141.53
54,2019-01-09,141.3,141.84,141.54,141.46
53,2019-01-09,141.11,141.54,141.54,141.15
52,2019-01-09,141.0,141.25,141.08,141.249
51,2019-01-09,141.1801,141.56,141.3,141.54
50,2019-01-09,141.28,141.63,141.5,141.28
49,2019-01-09,141.14,141.795,141.21,141.57
48,2019-01-09,141.45,141.86,141.45,141.81
47,2019-01-09,141.6251,142.2,141.7828,142.2
46,2019-01-09,142.1105,142.81,142.24,142.81
45,2019-01-09,142.49,142.84,142.79,142.8
44,2019-01-09,142.36,142.82,142.79,142.43
43,2019-01-09,141.93,142.45,142.45,142.07
42,2019-01-09,141.7,142.15,142.15,141.75
41,2019-01-09,141.5,141.92,141.79,141.92
40,2019-01-09,141.83,142.0612,141.88,142.04
39,2019-01-09,141.27,142.11,141.87,141.4783
38,2019-01-09,140.82,141.62,141.4091,141.62
37,2019-01-09,141.62,142.61,141.62,142.35
36,2019-01-09,142.045,142.34,142.33,142.0826
35,2019-01-09,142.1189,142.45,142.1189,142.1866
34,2019-01-09,142.0,142.5499,142.1,142.5499
33,2019-01-09,142.37,142.54,142.5,142.42
32,2019-01-09,142.12,142.5404,142.37,142.46
31,2019-01-09,142.25,142.73,142.42,142.6084
30,2019-01-09,142.14,142.72,142.63,142.17
29,2019-01-09,142.0,142.6,142.085,142.43
28,2019-01-09,142.11,142.6,142.465,142.35
27,2019-01-09,141.62,142.4,142.34,141.62
26,2019-01-09,141.4,142.02,141.72,141.4
25,2019-01-09,141.0,142.0,141.24,141.84
24,2019-01-09,141.61,142.17,141.65,142.08
23,2019-01-09,141.69,142.07,142.0195,142.01
22,2019-01-09,141.5953,142.14,141.95,141.807
