,Date,Low,High,Close,Open
1109,2019-01-30,169.06,169.63,169.45,169.1
1108,2019-01-30,168.77,169.33,169.05,169.33
1107,2019-01-30,169.27,169.78,169.44,169.58
1106,2019-01-30,168.9465,169.71,169.4303,169.6
1105,2019-01-30,169.55,170.01,169.77,169.965
1104,2019-01-30,169.71,170.22,169.85,169.8
1103,2019-01-30,169.3442,169.5792,169.5792,169.4275
1102,2019-01-30,168.7,169.49,169.3,168.7
1101,2019-01-30,168.37,169.0625,168.7,169.0625
1100,2019-01-30,168.4534,169.5,169.35,168.4534
1099,2019-01-30,167.92,168.5125,168.37,167.975
1098,2019-01-30,167.92,168.32,168.095,168.16
1097,2019-01-30,168.0,168.4645,168.0,168.4645
1096,2019-01-30,167.9,168.83,168.83,168.195
1095,2019-01-30,167.96,168.43,168.23,168.08
1094,2019-01-30,167.59,168.94,167.695,168.93
1093,2019-01-30,167.74,168.7776,168.7776,167.8921
1092,2019-01-30,166.71,167.98,167.595,167.23
1091,2019-01-29,164.97,165.45,164.97,165.4
1090,2019-01-29,165.18,165.43,165.39,165.21
1089,2019-01-29,165.24,166.055,165.24,166.055
1088,2019-01-29,165.77,166.03,166.02,165.77
1087,2019-01-29,165.67,165.83,165.83,165.75
1086,2019-01-29,165.54,165.96,165.81,165.56
1085,2019-01-29,165.46,165.66,165.54,165.61
1084,2019-01-29,165.3,165.61,165.61,165.3
1083,2019-01-29,165.25,165.32,165.3,165.28
1082,2019-01-29,165.18,165.26,165.21,165.22
1081,2019-01-29,165.16,165.2925,165.2,165.16
1080,2019-01-29,165.16,165.22,165.17,165.21
1079,2019-01-29,165.04,165.28,165.17,165.28
1078,2019-01-29,165.1458,165.3,165.3,165.1458
1077,2019-01-29,165.09,165.49,165.1,165.3
1076,2019-01-29,165.23,165.45,165.31,165.3452
1075,2019-01-29,165.32,165.41,165.41,165.38
1074,2019-01-29,165.325,165.435,165.4325,165.42
1073,2019-01-29,165.3901,165.56,165.48,165.49
1072,2019-01-29,165.36,165.53,165.53,165.51
1071,2019-01-29,165.43,165.64,165.46,165.64
1070,2019-01-29,165.64,165.71,165.67,165.7
1069,2019-01-29,165.76,165.93,165.8074,165.9
1068,2019-01-29,165.82,166.02,165.84,166.02
1067,2019-01-29,165.72,166.06,166.01,165.72
1066,2019-01-29,165.65,165.99,165.74,165.715
1065,2019-01-29,165.755,166.06,165.755,166.06
1064,2019-01-29,165.52,165.9,165.9,165.61
1063,2019-01-29,165.53,165.66,165.63,165.66
1062,2019-01-29,165.82,166.06,165.82,166.01
1061,2019-01-29,165.91,166.03,165.97,166.0
1060,2019-01-29,165.86,166.05,165.86,166.05
1059,2019-01-29,165.75,166.13,166.03,165.75
1058,2019-01-29,165.61,165.86,165.86,165.75
1057,2019-01-29,165.63,165.76,165.76,165.695
1056,2019-01-29,165.58,165.93,165.72,165.93
1055,2019-01-29,165.87,166.14,166.02,165.87
1054,2019-01-29,165.83,166.0,165.94,165.83
1053,2019-01-29,165.47,165.72,165.72,165.47
1052,2019-01-29,165.47,165.65,165.5,165.57
1051,2019-01-29,165.46,165.72,165.46,165.6
1050,2019-01-29,165.44,165.82,165.66,165.53
1049,2019-01-29,165.36,165.57,165.5,165.57
1048,2019-01-29,165.46,165.79,165.6,165.46
1047,2019-01-29,165.03,165.4401,165.41,165.035
1046,2019-01-29,164.29,165.065,165.065,164.29
1045,2019-01-29,164.1546,164.4,164.26,164.4
1044,2019-01-29,163.96,164.45,164.2598,164.285
1043,2019-01-29,164.51,164.73,164.5714,164.64
1042,2019-01-29,164.1,164.62,164.62,164.42
1041,2019-01-29,164.3,164.64,164.3,164.49
1040,2019-01-29,164.37,164.91,164.37,164.91
1039,2019-01-29,164.76,165.07,164.97,164.76
1038,2019-01-29,164.77,165.05,164.77,164.835
1037,2019-01-29,164.59,165.0,164.71,164.59
1036,2019-01-29,164.58,165.23,164.58,165.08
1035,2019-01-29,164.65,165.03,165.03,164.8192
1034,2019-01-29,164.68,165.27,164.735,165.18
1033,2019-01-29,164.56,165.211,165.15,164.57
1032,2019-01-29,164.66,164.93,164.755,164.93
1031,2019-01-29,164.67,165.16,164.9809,165.11
1030,2019-01-29,165.02,165.11,165.11,165.09
1029,2019-01-29,165.21,165.73,165.21,165.5
1028,2019-01-29,165.56,165.98,165.575,165.96
1027,2019-01-29,165.7,166.91,165.9936,166.91
1026,2019-01-29,167.05,167.5,167.05,167.5
1025,2019-01-29,166.9617,167.6,167.41,167.1
1024,2019-01-29,167.0,167.405,167.13,167.12
1023,2019-01-29,166.47,167.07,167.07,166.47
1022,2019-01-29,166.46,166.95,166.46,166.5
1021,2019-01-29,166.46,167.39,166.56,167.38
1020,2019-01-29,166.322,167.46,167.46,166.71
1019,2019-01-29,166.75,167.5,166.88,167.5
1018,2019-01-29,166.97,167.83,167.34,167.2101
1017,2019-01-29,166.15,167.58,167.33,166.65
1016,2019-01-29,166.86,167.735,166.93,166.86
1015,2019-01-29,166.34,168.5,167.0,168.5
1014,2019-01-29,168.6,169.832,168.7,168.6
1013,2019-01-28,165.93,166.29,166.02,166.08
1012,2019-01-28,166.04,166.2,166.08,166.2
1011,2019-01-28,166.19,166.47,166.19,166.42
1010,2019-01-28,166.28,166.45,166.44,166.29
1009,2019-01-28,166.32,166.59,166.32,166.44
1008,2019-01-28,166.34,166.59,166.46,166.44
1007,2019-01-28,166.39,166.5,166.47,166.44
1006,2019-01-28,166.28,166.5,166.45,166.442
1005,2019-01-28,166.35,166.59,166.38,166.59
1004,2019-01-28,166.3556,166.62,166.62,166.38
1003,2019-01-28,166.12,166.39,166.28,166.34
1002,2019-01-28,166.2,166.44,166.385,166.23
1001,2019-01-28,166.1,166.29,166.14,166.25
1000,2019-01-28,166.17,166.46,166.22,166.19
999,2019-01-28,165.92,166.3,166.075,166.0
998,2019-01-28,165.62,165.95,165.9,165.62
997,2019-01-28,165.41,165.66,165.59,165.5
996,2019-01-28,165.43,165.67,165.56,165.43
995,2019-01-28,164.89,165.46,165.43,164.89
994,2019-01-28,164.87,165.23,164.87,164.98
993,2019-01-28,164.76,165.01,164.92,165.0
992,2019-01-28,165.12,165.46,165.12,165.27
991,2019-01-28,165.16,165.44,165.4,165.44
990,2019-01-28,165.56,166.15,165.56,166.0
989,2019-01-28,165.895,166.19,165.95,165.92
988,2019-01-28,165.53,165.9,165.87,165.56
987,2019-01-28,165.36,165.55,165.52,165.36
986,2019-01-28,165.29,165.52,165.395,165.46
985,2019-01-28,165.35,165.72,165.51,165.72
984,2019-01-28,165.265,165.72,165.72,165.265
983,2019-01-28,165.205,165.735,165.275,165.735
982,2019-01-28,165.645,165.915,165.83,165.645
981,2019-01-28,165.5,165.68,165.68,165.52
980,2019-01-28,165.17,165.63,165.52,165.5379
979,2019-01-28,164.8,165.58,165.58,164.8
978,2019-01-28,164.87,165.36,164.87,165.27
977,2019-01-28,165.11,165.65,165.25,165.58
976,2019-01-28,165.39,165.58,165.55,165.51
975,2019-01-28,165.31,165.715,165.5,165.715
974,2019-01-28,165.76,165.9,165.815,165.89
973,2019-01-28,165.55,165.88,165.88,165.63
972,2019-01-28,165.51,165.9,165.59,165.9
971,2019-01-28,165.39,165.81,165.81,165.43
970,2019-01-28,164.97,165.41,165.41,164.9823
969,2019-01-28,164.7,165.05,165.01,165.0
968,2019-01-28,164.9,165.44,164.9,165.41
967,2019-01-28,165.15,165.45,165.44,165.16
966,2019-01-28,164.73,165.3,165.04,165.11
965,2019-01-28,164.96,165.2981,165.09,165.24
964,2019-01-28,165.37,165.74,165.37,165.45
963,2019-01-28,165.37,165.62,165.46,165.4
962,2019-01-28,165.09,165.525,165.5,165.175
961,2019-01-28,165.33,166.04,165.33,166.04
960,2019-01-28,165.94,166.5,165.94,166.44
959,2019-01-28,166.21,166.46,166.33,166.21
958,2019-01-28,166.295,166.57,166.295,166.49
957,2019-01-28,166.07,166.32,166.31,166.15
956,2019-01-28,165.625,166.28,166.2,165.665
955,2019-01-28,165.485,165.84,165.78,165.76
954,2019-01-28,165.5,166.13,165.8693,165.5
953,2019-01-28,165.65,166.35,165.65,166.35
952,2019-01-28,165.49,166.25,166.18,165.57
951,2019-01-28,165.68,166.49,165.75,166.49
950,2019-01-28,166.13,166.4,166.4,166.13
949,2019-01-28,166.12,166.42,166.18,166.13
948,2019-01-28,166.09,166.39,166.13,166.09
947,2019-01-28,166.09,166.3922,166.1,166.33
946,2019-01-28,166.4,166.93,166.4,166.64
945,2019-01-28,165.78,166.49,166.49,165.78
944,2019-01-28,165.88,166.43,165.88,166.24
943,2019-01-28,164.67,166.29,166.29,164.67
942,2019-01-28,164.34,165.36,164.585,164.87
941,2019-01-28,163.6396,165.2,164.87,163.8549
940,2019-01-28,162.3,163.925,163.925,162.67
939,2019-01-28,162.38,164.5,162.73,164.01
938,2019-01-28,161.94,163.975,163.975,162.22
937,2019-01-28,160.04,162.66,162.235,160.16
936,2019-01-28,159.0,161.07,159.78,160.0
935,2019-01-25,165.02,165.69,165.54,165.34
934,2019-01-25,165.23,165.8,165.3465,165.76
933,2019-01-25,165.68,165.97,165.75,165.97
932,2019-01-25,165.69,165.9823,165.94,165.91
931,2019-01-25,165.66,165.94,165.85,165.92
930,2019-01-25,165.59,166.02,165.97,166.02
929,2019-01-25,165.875,166.09,166.02,165.98
928,2019-01-25,165.96,166.32,165.96,166.13
927,2019-01-25,165.33,166.13,166.08,165.37
926,2019-01-25,164.98,165.32,165.19,165.1
925,2019-01-25,165.09,165.58,165.1,165.53
924,2019-01-25,165.42,165.66,165.54,165.63
923,2019-01-25,165.44,165.85,165.6,165.55
922,2019-01-25,165.15,165.5301,165.5301,165.38
921,2019-01-25,165.21,165.44,165.39,165.27
920,2019-01-25,165.08,165.36,165.32,165.22
919,2019-01-25,164.27,165.2303,165.1822,164.3338
918,2019-01-25,164.47,165.03,164.48,164.76
917,2019-01-25,164.4327,165.16,164.68,165.13
916,2019-01-25,165.138,165.63,165.17,165.63
915,2019-01-25,165.26,165.6095,165.51,165.5
914,2019-01-25,165.53,165.97,165.53,165.95
913,2019-01-25,165.66,166.23,165.96,165.66
912,2019-01-25,165.43,166.07,165.54,166.07
911,2019-01-25,165.95,166.42,166.04,166.39
910,2019-01-25,166.26,166.805,166.46,166.58
909,2019-01-25,166.215,166.6,166.45,166.24
908,2019-01-25,165.85,166.21,166.01,165.95
907,2019-01-25,165.71,166.14,165.91,165.78
906,2019-01-25,165.7275,166.53,165.7275,166.2
905,2019-01-25,165.8,166.16,166.155,165.97
904,2019-01-25,165.48,166.02,166.02,165.5
903,2019-01-25,165.34,165.8,165.52,165.34
902,2019-01-25,164.92,165.48,165.38,165.48
901,2019-01-25,164.92,165.56,165.48,164.93
900,2019-01-25,164.595,165.22,164.89,164.595
899,2019-01-25,163.99,164.59,164.59,164.0
898,2019-01-25,163.84,164.31,164.01,164.31
897,2019-01-25,163.64,164.39,164.24,164.39
896,2019-01-25,164.33,164.74,164.415,164.59
895,2019-01-25,164.24,164.51,164.51,164.43
894,2019-01-25,164.01,164.48,164.48,164.16
893,2019-01-25,163.66,164.3,164.21,163.95
892,2019-01-25,163.41,163.83,163.83,163.71
891,2019-01-25,163.43,163.845,163.68,163.755
890,2019-01-25,163.57,163.9,163.69,163.66
889,2019-01-25,162.655,163.72,163.58,162.785
888,2019-01-25,161.8497,162.83,162.83,162.17
887,2019-01-25,162.01,163.0,162.14,162.85
886,2019-01-25,162.72,162.85,162.83,162.83
885,2019-01-25,162.73,162.85,162.79,162.82
884,2019-01-25,162.72,162.88,162.72,162.8
883,2019-01-25,162.72,162.88,162.75,162.76
882,2019-01-25,162.72,162.85,162.81,162.84
881,2019-01-25,162.58,162.88,162.8381,162.78
880,2019-01-25,162.46,162.85,162.77,162.49
879,2019-01-25,162.17,162.66,162.525,162.43
878,2019-01-25,162.125,162.6,162.42,162.6
877,2019-01-25,162.69,162.89,162.71,162.775
876,2019-01-25,162.585,162.85,162.75,162.85
875,2019-01-25,162.29,162.85,162.74,162.38
874,2019-01-25,162.23,162.7,162.435,162.7
873,2019-01-25,162.34,162.9078,162.78,162.8068
872,2019-01-25,162.12,162.85,162.85,162.425
871,2019-01-25,162.3,162.85,162.41,162.67
870,2019-01-25,162.26,162.85,162.75,162.26
869,2019-01-25,162.11,162.68,162.26,162.56
868,2019-01-25,161.8218,162.78,162.47,162.78
867,2019-01-25,162.5845,163.17,162.74,163.12
866,2019-01-25,162.95,163.65,163.12,163.2526
865,2019-01-25,162.08,163.36,163.24,162.655
864,2019-01-25,161.49,162.65,162.62,161.8
863,2019-01-25,160.67,161.49,161.49,160.8466
862,2019-01-25,160.91,162.23,160.91,161.7
861,2019-01-25,161.4187,162.96,161.7314,161.4187
860,2019-01-25,160.1206,161.46,161.18,160.22
859,2019-01-25,159.8,162.2512,160.24,162.2512
858,2019-01-25,161.27,165.0,162.44,163.28
857,2019-01-24,160.49,161.26,161.18,161.18
856,2019-01-24,161.02,161.39,161.18,161.255
855,2019-01-24,161.15,161.59,161.31,161.15
854,2019-01-24,159.97,161.2,161.135,159.98
853,2019-01-24,159.97,160.32,160.03,160.25
852,2019-01-24,159.93,160.3,160.21,160.17
851,2019-01-24,160.145,160.66,160.145,160.65
850,2019-01-24,160.6,160.9399,160.62,160.79
849,2019-01-24,160.71,161.08,160.79,160.99
848,2019-01-24,160.75,161.28,160.98,160.89
847,2019-01-24,160.59,160.99,160.87,160.59
846,2019-01-24,160.26,160.89,160.6,160.71
845,2019-01-24,160.34,160.82,160.68,160.43
844,2019-01-24,159.5779,160.51,160.475,159.5779
843,2019-01-24,159.55,159.93,159.59,159.8321
842,2019-01-24,159.61,159.96,159.85,159.61
841,2019-01-24,159.47,160.05,159.64,160.0
840,2019-01-24,159.72,160.0,159.97,159.91
839,2019-01-24,159.6676,160.0,160.0,159.79
838,2019-01-24,159.7,160.0,159.7812,159.78
837,2019-01-24,159.17,159.69,159.69,159.23
836,2019-01-24,159.25,159.42,159.27,159.4
835,2019-01-24,159.1565,159.7328,159.4978,159.1565
834,2019-01-24,159.02,159.565,159.03,159.35
833,2019-01-24,159.1805,159.57,159.34,159.2
832,2019-01-24,158.8501,159.255,159.15,159.04
831,2019-01-24,158.08,158.83,158.83,158.29
830,2019-01-24,158.22,159.41,158.23,159.14
829,2019-01-24,158.64,159.26,159.1001,158.72
828,2019-01-24,157.99,159.0,158.78,158.14
827,2019-01-24,157.9072,158.53,158.2823,158.05
826,2019-01-24,157.97,158.69,158.16,158.0
825,2019-01-24,157.14,158.1,157.9471,157.94
824,2019-01-24,157.25,158.26,158.04,157.7685
823,2019-01-24,157.68,158.7899,157.805,158.76
822,2019-01-24,158.7355,159.504,158.77,159.37
821,2019-01-24,158.775,159.49,159.24,159.15
820,2019-01-24,159.0,159.63,159.26,159.5
819,2019-01-24,159.36,159.88,159.55,159.85
818,2019-01-24,159.3,160.32,159.85,160.29
817,2019-01-24,160.38,161.1,160.47,160.87
816,2019-01-24,160.79,161.075,160.915,160.86
815,2019-01-24,160.36,161.18,160.92,160.87
814,2019-01-24,160.7,161.11,160.9,160.79
813,2019-01-24,160.31,161.04,160.68,160.31
812,2019-01-24,159.9275,160.49,160.235,159.9275
811,2019-01-24,159.61,160.12,159.9,160.05
810,2019-01-24,159.74,160.23,160.08,159.92
809,2019-01-24,159.9001,160.26,160.06,159.9638
808,2019-01-24,159.4,160.4,159.87,160.286
807,2019-01-24,159.92,160.4022,160.34,159.92
806,2019-01-24,159.73,160.78,160.01,160.78
805,2019-01-24,160.3225,160.73,160.57,160.3225
804,2019-01-24,159.71,160.42,160.42,160.19
803,2019-01-24,159.72,160.21,160.08,159.72
802,2019-01-24,159.1,160.5,159.89,159.34
801,2019-01-24,158.51,159.415,159.415,158.51
800,2019-01-24,158.5845,160.0,158.74,159.69
799,2019-01-24,159.5976,160.34,159.68,160.03
798,2019-01-24,159.245,160.23,160.0268,159.245
797,2019-01-24,158.195,159.74,159.045,158.25
796,2019-01-24,157.8,158.96,158.165,158.94
795,2019-01-24,158.78,159.78,158.95,159.36
794,2019-01-24,159.65,160.4413,159.65,160.2
793,2019-01-24,159.87,160.98,160.105,160.9
792,2019-01-24,160.75,162.1,160.97,161.6
791,2019-01-24,160.05,162.0,161.59,160.51
790,2019-01-24,158.75,160.6,160.59,158.75
789,2019-01-24,158.76,159.53,158.77,159.43
788,2019-01-24,158.182,159.5,159.395,158.6234
787,2019-01-24,158.27,159.799,158.42,158.45
786,2019-01-24,157.84,158.935,158.36,158.9
785,2019-01-24,157.74,159.355,159.0,157.88
784,2019-01-24,156.835,158.31,157.85,157.26
783,2019-01-24,154.0,157.44,157.21,154.06
782,2019-01-24,152.8808,154.95,154.2,153.27
781,2019-01-24,152.02,153.85,153.2,153.26
780,2019-01-24,150.085,154.09,153.46,150.5
779,2019-01-23,139.15,139.4207,139.15,139.3
778,2019-01-23,139.16,139.44,139.26,139.44
777,2019-01-23,139.2,139.42,139.42,139.26
776,2019-01-23,139.11,139.31,139.23,139.23
775,2019-01-23,139.11,139.22,139.19,139.16
774,2019-01-23,139.14,139.68,139.14,139.68
773,2019-01-23,139.59,139.7,139.65,139.7
772,2019-01-23,139.59,139.83,139.69,139.6
771,2019-01-23,139.32,139.68,139.63,139.32
770,2019-01-23,139.31,139.5602,139.31,139.4
769,2019-01-23,139.07,139.4,139.4,139.17
768,2019-01-23,138.98,139.3,139.13,139.01
767,2019-01-23,138.93,139.16,139.06,139.025
766,2019-01-23,139.01,139.26,139.03,139.01
765,2019-01-23,138.93,139.11,138.97,139.1
764,2019-01-23,139.075,139.27,139.11,139.23
763,2019-01-23,139.3,139.72,139.3,139.56
762,2019-01-23,139.17,139.62,139.49,139.48
761,2019-01-23,139.43,139.62,139.47,139.58
760,2019-01-23,139.21,139.6,139.6,139.21
759,2019-01-23,139.04,139.35,139.16,139.35
758,2019-01-23,139.38,139.78,139.38,139.69
757,2019-01-23,139.5,139.89,139.66,139.51
756,2019-01-23,139.01,139.55,139.55,139.01
755,2019-01-23,139.02,139.4,139.02,139.3
754,2019-01-23,139.07,139.59,139.32,139.08
753,2019-01-23,138.99,139.28,139.14,139.06
752,2019-01-23,138.895,139.34,138.895,139.17
751,2019-01-23,138.985,139.36,139.3,138.985
750,2019-01-23,138.56,139.17,138.87,138.56
749,2019-01-23,138.37,138.65,138.46,138.5
748,2019-01-23,138.3068,138.5,138.36,138.5
747,2019-01-23,138.28,138.76,138.5606,138.28
746,2019-01-23,138.14,138.39,138.29,138.2
745,2019-01-23,137.86,138.22,138.205,137.92
744,2019-01-23,137.95,138.5975,137.95,138.59
743,2019-01-23,138.53,138.8046,138.65,138.8046
742,2019-01-23,138.5,138.89,138.75,138.63
741,2019-01-23,138.43,138.68,138.68,138.43
740,2019-01-23,138.21,138.34,138.31,138.33
739,2019-01-23,138.28,138.599,138.33,138.599
738,2019-01-23,138.45,138.71,138.55,138.535
737,2019-01-23,138.47,138.76,138.56,138.74
736,2019-01-23,138.23,138.59,138.59,138.23
735,2019-01-23,137.79,138.2,138.2,137.92
734,2019-01-23,137.71,137.97,137.97,137.7678
733,2019-01-23,137.675,138.05,137.74,138.049
732,2019-01-23,137.94,138.12,138.05,138.0233
731,2019-01-23,137.68,137.96,137.94,137.96
730,2019-01-23,137.61,138.08,137.73,137.93
729,2019-01-23,137.9044,138.78,137.9044,138.78
728,2019-01-23,138.8,139.09,138.8,138.94
727,2019-01-23,138.99,139.46,139.02,139.46
726,2019-01-23,139.46,139.69,139.48,139.545
725,2019-01-23,139.3763,139.64,139.58,139.55
724,2019-01-23,139.575,139.9,139.575,139.9
723,2019-01-23,139.91,140.56,139.91,140.42
722,2019-01-23,140.39,140.77,140.545,140.39
721,2019-01-23,140.22,140.44,140.2631,140.44
720,2019-01-23,139.99,140.25,140.215,140.06
719,2019-01-23,140.03,140.21,140.03,140.21
718,2019-01-23,140.06,140.245,140.06,140.0844
717,2019-01-23,140.03,140.265,140.17,140.2
716,2019-01-23,140.09,140.5174,140.09,140.18
715,2019-01-23,140.09,140.59,140.11,140.535
714,2019-01-23,140.15,140.67,140.67,140.15
713,2019-01-23,140.1951,140.48,140.1951,140.46
712,2019-01-23,140.13,140.8495,140.35,140.8495
711,2019-01-23,140.9,141.48,140.9,141.48
710,2019-01-23,141.14,141.53,141.4,141.53
709,2019-01-23,141.165,141.46,141.35,141.46
708,2019-01-23,141.25,142.0,141.7,141.96
707,2019-01-23,141.07,142.15,141.81,141.105
706,2019-01-23,140.68,141.14,140.96,140.715
705,2019-01-23,140.71,141.2,140.725,140.92
704,2019-01-23,140.6581,141.52,141.12,140.6581
703,2019-01-23,140.46,141.42,140.775,140.63
702,2019-01-23,140.74,141.5,140.89,141.0
701,2019-01-22,139.3,139.87,139.87,139.43
700,2019-01-22,139.18,139.5,139.415,139.49
699,2019-01-22,139.16,139.48,139.47,139.37
698,2019-01-22,139.46,139.99,139.46,139.88
697,2019-01-22,139.07,139.8,139.8,139.07
696,2019-01-22,139.07,139.33,139.07,139.33
695,2019-01-22,139.27,139.4962,139.35,139.4962
694,2019-01-22,139.11,139.54,139.54,139.13
693,2019-01-22,138.9,139.1,139.09,138.93
692,2019-01-22,138.52,138.9,138.9,138.72
691,2019-01-22,138.47,138.85,138.5445,138.79
690,2019-01-22,138.8,139.14,138.8,139.0
689,2019-01-22,138.84,139.03,139.03,138.84
688,2019-01-22,138.82,139.19,138.89,139.0
687,2019-01-22,138.84,139.275,138.84,139.19
686,2019-01-22,138.99,139.43,139.05,139.35
685,2019-01-22,139.15,139.42,139.3,139.25
684,2019-01-22,139.18,139.51,139.18,139.3
683,2019-01-22,139.24,139.46,139.38,139.385
682,2019-01-22,139.35,139.885,139.38,139.85
681,2019-01-22,139.38,139.93,139.93,139.38
680,2019-01-22,139.435,139.54,139.45,139.45
679,2019-01-22,139.53,139.8,139.53,139.67
678,2019-01-22,139.42,139.56,139.51,139.5
677,2019-01-22,139.59,139.79,139.59,139.67
676,2019-01-22,139.56,139.82,139.66,139.69
675,2019-01-22,139.4855,139.62,139.62,139.51
674,2019-01-22,139.57,139.97,139.58,139.93
673,2019-01-22,139.62,139.91,139.8725,139.62
672,2019-01-22,139.5,139.68,139.6,139.6
671,2019-01-22,139.3908,139.675,139.675,139.3908
670,2019-01-22,139.3,139.79,139.45,139.3
669,2019-01-22,139.07,139.5021,139.28,139.47
668,2019-01-22,139.38,139.77,139.38,139.77
667,2019-01-22,139.57,139.74,139.66,139.6
666,2019-01-22,139.58,139.74,139.6,139.73
665,2019-01-22,139.86,140.13,139.86,140.13
664,2019-01-22,140.12,140.33,140.305,140.33
663,2019-01-22,140.26,140.4,140.4,140.31
662,2019-01-22,140.32,140.46,140.34,140.35
661,2019-01-22,139.91,140.38,140.38,139.98
660,2019-01-22,139.91,140.12,139.9811,139.91
659,2019-01-22,139.85,140.04,139.98,140.04
658,2019-01-22,139.95,140.15,139.99,139.97
657,2019-01-22,139.97,140.29,140.05,140.08
656,2019-01-22,139.995,140.3,140.05,140.2
655,2019-01-22,139.77,140.15,140.15,139.81
654,2019-01-22,139.58,140.01,139.75,140.01
653,2019-01-22,139.84,140.13,139.99,140.05
652,2019-01-22,140.1,140.57,140.22,140.13
651,2019-01-22,139.79,140.28,140.27,140.16
650,2019-01-22,140.15,140.69,140.15,140.69
649,2019-01-22,140.6,140.88,140.75,140.75
648,2019-01-22,140.62,140.81,140.79,140.62
